code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688552,航天南湖,2025-01-07,15.49,bottom_area,22.38,2025-01-06,15.0,3.2666666666666684,3.3333333333333335,32.975871313672926,30.7864164432529,False,2
603185,弘元绿能,2025-01-07,15.55,bottom_area,21.55,2025-01-06,15.16,2.572559366754621,3.9577836411609475,29.651972157772622,27.842227378190255,False,4
603759,海天股份,2025-01-07,7.22,bottom_area,9.7,2025-01-07,7.0,3.1428571428571397,4.857142857142855,27.83505154639175,25.56701030927835,False,1
600158,中体产业,2025-01-07,7.73,bottom_area,10.89,2025-01-06,7.58,1.9788918205804795,2.9023746701846935,30.394857667584947,29.017447199265376,False,10
300861,美畅股份,2025-01-07,18.92,bottom_area,26.96,2025-01-06,18.58,1.8299246501614825,3.444564047362759,31.083086053412472,29.82195845697329,False,2
002761,浙江建投,2025-01-07,8.3,bottom_area,11.2,2025-01-06,8.02,3.491271820448892,3.491271820448892,28.392857142857142,25.892857142857135,False,5
603682,锦和商管,2025-01-07,6.1,bottom_area,8.8,2025-01-07,6.0,1.6666666666666607,10.499999999999998,31.818181818181824,30.681818181818194,False,2
605168,三人行,2025-01-07,31.5,bottom_area,42.0,2025-01-06,30.25,4.132231404958678,4.7603305785124,27.976190476190478,25.0,False,2
002332,仙琚制药,2025-01-07,9.74,bottom_area,13.3,2025-01-07,9.61,1.3527575442247741,4.5785639958376825,27.74436090225565,26.766917293233085,False,3
603178,圣龙股份,2025-01-07,17.14,bottom_area,23.5,2025-01-06,16.61,3.1908488862131317,3.973509933774835,29.319148936170215,27.063829787234038,False,4
300489,光智科技,2025-01-07,51.09,bottom_area,71.8,2025-01-06,49.0,4.265306122448987,4.571428571428576,31.75487465181058,28.84401114206127,False,5
300418,昆仑万维,2025-01-07,36.56,bottom_area,52.55,2025-01-06,35.3,3.5694050991501567,3.626062322946179,32.825880114176975,30.42816365366317,False,5
300183,东软载波,2025-01-07,15.49,bottom_area,20.59,2025-01-06,14.82,4.520917678812415,4.655870445344126,28.02331228751821,24.76930548810102,False,2
000949,新乡化纤,2025-01-07,3.83,bottom_area,5.08,2025-01-06,3.7,3.51351351351351,3.783783783783775,27.16535433070866,24.606299212598426,False,8
603848,好太太,2025-01-07,13.55,bottom_area,18.0,2025-01-07,13.06,3.751914241960185,4.747320061255737,27.444444444444443,24.722222222222218,False,3
600429,三元股份,2025-01-07,4.11,bottom_area,5.85,2025-01-06,3.99,3.0075187969924837,6.265664160401002,31.79487179487179,29.743589743589734,False,4
688599,天合光能,2025-01-07,18.14,bottom_area,25.66,2025-01-07,17.94,1.1148272017837195,3.678929765886288,30.08573655494933,29.30631332813718,False,2
600490,鹏欣资源,2025-01-07,3.05,bottom_area,4.4,2025-01-07,2.95,3.3898305084745637,3.7288135593220293,32.95454545454546,30.681818181818194,False,8
605577,龙版传媒,2025-01-07,13.51,bottom_area,19.0,2025-01-06,12.91,4.647560030983731,5.577072037180486,32.05263157894736,28.89473684210526,False,2
001287,中电港,2025-01-07,18.73,bottom_area,25.51,2025-01-06,17.86,4.871220604703253,4.927211646136613,29.988239905919258,26.577812622500986,False,2
003022,联泓新科,2025-01-07,13.42,bottom_area,17.98,2025-01-06,13.1,2.4427480916030557,3.6641221374045836,27.1412680756396,25.361512791991103,False,2
002324,普利特,2025-01-07,8.78,bottom_area,12.81,2025-01-07,8.61,1.9744483159117299,2.787456445993034,32.78688524590165,31.459797033567533,False,2
600748,上实发展,2025-01-07,3.28,bottom_area,4.46,2025-01-07,3.14,4.458598726114639,4.777070063694264,29.596412556053806,26.457399103139018,False,11
300083,创世纪,2025-01-07,6.06,bottom_area,8.2,2025-01-06,5.9,2.711864406779648,3.0508474576271136,28.04878048780487,26.097560975609756,False,4
000567,海德股份,2025-01-07,6.35,bottom_area,9.0,2025-01-06,6.18,2.750809061488672,2.912621359223311,31.333333333333336,29.44444444444445,False,9
300451,创业慧康,2025-01-07,4.22,bottom_area,5.92,2025-01-06,4.07,3.6855036855036722,3.6855036855036722,31.249999999999993,28.716216216216218,False,3
300046,台基股份,2025-01-07,32.4,bottom_area,43.11,2025-01-06,30.97,4.617371649983855,5.908944139489824,28.160519601020646,24.843423799582464,False,5
688561,奇安信,2025-01-07,24.24,bottom_area,32.8,2025-01-07,23.82,1.7632241813601937,3.442485306465157,27.378048780487795,26.097560975609756,False,2
300285,国瓷材料,2025-01-07,16.25,bottom_area,22.04,2025-01-07,16.05,1.2461059190031107,2.2429906542056037,27.177858439201447,26.27041742286751,False,2
603108,润达医疗,2025-01-07,14.85,bottom_area,21.21,2025-01-07,14.43,2.91060291060291,2.91060291060291,31.96605374823197,29.98585572842999,False,2
002186,全聚德,2025-01-07,10.64,bottom_area,15.15,2025-01-06,10.26,3.7037037037037113,4.2884990253411255,32.27722772277228,29.768976897689768,False,3
000839,国安股份,2025-01-07,2.84,bottom_area,3.8,2025-01-06,2.75,3.2727272727272676,4.363636363636368,27.631578947368418,25.263157894736842,False,7
600606,绿地控股,2025-01-07,2.01,bottom_area,2.69,2025-01-06,1.95,3.076923076923068,3.076923076923068,27.509293680297397,25.278810408921938,False,8
603488,展鹏科技,2025-01-07,7.61,bottom_area,10.33,2025-01-06,7.3,4.246575342465761,4.246575342465761,29.33204259438529,26.33107454017425,False,2
600830,香溢融通,2025-01-07,9.25,bottom_area,12.85,2025-01-07,8.91,3.815937149270481,3.9281705948372574,30.661478599221788,28.01556420233463,False,8
000555,神州信息,2025-01-07,10.26,bottom_area,13.95,2025-01-06,9.97,2.908726178535598,3.2096288866599645,28.530465949820783,26.4516129032258,False,7
