code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688697,纽威数控,2025-05-14,19.28,bottom_area,28.48,2025-05-14,19.12,0.836820083682009,2.2489539748953957,32.865168539325836,32.30337078651685,False,15
002982,湘佳股份,2025-05-14,20.55,bottom_area,28.39,2025-04-28,20.3,1.231527093596059,4.926108374384236,28.495949277914757,27.615357520253607,False,3
600371,万向德农,2025-05-14,9.29,bottom_area,12.8,2025-04-29,9.13,1.7524644030667946,8.214676889375685,28.671874999999996,27.42187500000001,True,5
600738,丽尚国潮,2025-05-14,4.92,bottom_area,6.88,2025-04-29,4.77,3.144654088050322,6.708595387840677,30.668604651162795,28.488372093023255,False,6
300857,协创数据,2025-05-14,80.4,bottom_area,111.83,2025-05-12,76.87,4.5921685963314705,7.97450240666059,31.261736564428144,28.105159617276215,True,1
600123,兰花科创,2025-05-14,6.83,bottom_area,9.3,2025-05-14,6.7,1.940298507462685,2.0895522388059655,27.95698924731183,26.55913978494624,False,2
600599,退市熊猫,2025-05-14,7.28,bottom_area,10.35,2025-05-14,7.14,1.960784313725498,1.960784313725498,31.01449275362319,29.661835748792264,False,8
002304,洋河股份,2025-05-14,69.73,bottom_area,95.0,2025-04-29,67.02,4.043569083855577,5.147717099373326,29.452631578947376,26.599999999999994,False,3
000524,岭南控股,2025-05-14,12.07,bottom_area,16.76,2025-05-09,11.62,3.872633390705689,4.475043029259909,30.668257756563257,27.983293556085926,False,6
000713,国投丰乐,2025-05-14,7.15,bottom_area,9.77,2025-04-30,7.08,0.9887005649717555,6.497175141242938,27.533265097236438,26.816786079836223,False,4
300969,恒帅股份,2025-05-14,58.41,bottom_area,79.99,2025-05-07,56.23,3.876934020985239,8.216254668326526,29.703712964120516,26.978372296537067,True,2
301121,紫建电子,2025-05-14,37.09,bottom_area,52.8,2025-05-09,35.7,3.893557422969189,9.2156862745098,32.38636363636363,29.75378787878787,True,1
300087,荃银高科,2025-05-14,9.3,bottom_area,12.98,2025-04-29,8.88,4.729729729729729,10.92342342342341,31.58705701078582,28.351309707241906,True,1
