code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688591,泰凌微,2023-09-05,35.37,bottom_area,49.43,2023-09-04,34.68,1.9896193771626232,8.564013840830446,29.84017802953672,28.44426461662958,True,1
688651,盛邦安全,2023-09-05,62.11,bottom_area,85.0,2023-09-04,61.52,0.959037711313388,8.891417425227555,27.623529411764704,26.929411764705886,True,1
603682,锦和商管,2023-09-05,6.28,bottom_area,9.14,2023-08-25,6.13,2.4469820554649324,8.809135399673737,32.932166301969374,31.291028446389497,True,2
301281,科源制药,2023-09-05,40.53,bottom_area,56.71,2023-09-05,39.71,2.0649710400402927,7.605137245026432,29.97707635337683,28.53112325868453,False,1
688671,碧兴物联,2023-09-05,58.76,bottom_area,79.7,2023-09-05,56.83,3.3960936125285937,8.217490761921525,28.69510664993727,26.273525721455464,False,1
300169,天晟新材,2023-09-05,7.76,bottom_area,11.38,2023-09-05,7.64,1.5706806282722525,4.842931937172777,32.864674868189816,31.810193321616882,False,4
301231,荣信文化,2023-09-05,31.15,bottom_area,43.77,2023-09-05,31.15,0.0,9.117174959871601,28.832533698880518,28.832533698880518,False,2
300982,苏文电能,2023-09-05,35.75,bottom_area,48.86,2023-09-04,35.13,1.7648733276401862,3.558212354113293,28.10069586573884,26.83176422431437,False,1
002755,奥赛康,2023-09-05,7.74,bottom_area,11.16,2023-08-24,7.48,3.4759358288770024,6.550802139037423,32.97491039426523,30.64516129032258,False,6
603879,永悦科技,2023-09-05,7.91,bottom_area,10.81,2023-09-05,7.86,0.6361323155216262,10.305343511450376,27.2895467160037,26.827012025901947,False,3
000570,苏常柴A,2023-09-05,5.69,bottom_area,7.85,2023-08-25,5.56,2.338129496402892,6.654676258992809,29.17197452229299,27.515923566878975,False,7
300977,深圳瑞捷,2023-09-05,21.34,bottom_area,29.64,2023-09-05,21.2,0.6603773584905688,5.188679245283026,28.475033738191634,28.002699055330638,False,2
000028,国药一致,2023-09-05,32.05,bottom_area,44.15,2023-08-30,31.45,1.907790143084254,2.861685214626398,28.765571913929783,27.40656851642129,False,3
300803,指南针,2023-09-05,60.84,bottom_area,87.43,2023-09-05,60.56,0.462351387054163,2.5099075297225824,30.73315795493538,30.412901749971404,False,2
688202,美迪西,2023-09-05,71.94,bottom_area,98.89,2023-08-29,70.68,1.7826825127334336,8.658743633276726,28.526645768025073,27.252502780867633,True,1
300206,理邦仪器,2023-09-05,10.95,bottom_area,15.23,2023-08-28,10.64,2.913533834586454,9.774436090225555,30.137885751805644,28.102429415627057,False,3
300399,天利科技,2023-09-05,13.7,bottom_area,18.38,2023-09-04,13.36,2.5449101796407176,5.014970059880239,27.312295973884655,25.462459194776933,False,4
600420,国药现代,2023-09-05,9.97,bottom_area,14.02,2023-08-24,9.77,2.0470829068577387,5.936540429887412,30.313837375178316,28.887303851640507,False,1
603023,威帝股份,2023-09-05,4.26,bottom_area,6.09,2023-08-25,4.11,3.649635036496337,6.08272506082725,32.51231527093596,30.049261083743843,False,4
600481,双良节能,2023-09-05,10.34,bottom_area,14.3,2023-08-25,10.02,3.193612774451101,6.087824351297417,29.930069930069937,27.6923076923077,False,3
300380,安硕信息,2023-09-05,27.88,bottom_area,39.06,2023-09-05,27.21,2.462330025725829,5.5861815509004025,30.337941628264208,28.622631848438306,False,2
603301,振德医疗,2023-09-05,26.49,bottom_area,37.07,2023-08-29,25.52,3.8009404388714687,5.015673981191227,31.157270029673594,28.540598867008367,False,1
000063,中兴通讯,2023-09-05,34.2,bottom_area,45.29,2023-08-25,32.9,3.951367781155028,10.030395136778129,27.35703245749614,24.486641642746733,True,4
002518,科士达,2023-09-05,30.33,bottom_area,41.48,2023-08-25,28.9,4.948096885813149,7.162629757785469,30.327868852459016,26.88042430086789,True,2
600572,康恩贝,2023-09-05,5.17,bottom_area,6.96,2023-08-25,4.99,3.6072144288577093,6.012024048096189,28.30459770114942,25.718390804597703,False,1
002386,天原股份,2023-09-05,5.93,bottom_area,8.29,2023-08-31,5.67,4.585537918871249,5.996472663139327,31.604342581423396,28.468033775633288,False,1
000977,浪潮信息,2023-09-05,37.91,bottom_area,53.43,2023-08-29,36.23,4.637041126138559,10.985371239304456,32.19165262960884,29.047351675088905,True,3
002425,凯撒文化,2023-09-05,4.77,bottom_area,6.25,2023-08-25,4.56,4.605263157894736,7.894736842105271,27.04000000000001,23.680000000000007,True,1
