code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300563,神宇股份,2025-10-23,37.14,bottom_area,2025-10-23,36.68,1.2540894220283558,3.0261723009814596,28.776699029126213,False,4
300056,中创环保,2025-10-23,10.54,bottom_area,2025-10-15,10.38,1.5414258188824506,8.188824662813097,29.001367989056074,True,1
603305,旭升集团,2025-10-23,14.65,bottom_area,2025-10-23,14.4,1.7361111111111112,3.680555555555551,29.064039408867,False,5
688039,当虹科技,2025-10-23,49.8,bottom_area,2025-10-23,48.99,1.653398652786273,4.000816493161871,30.970832746230798,False,5
300141,和顺电气,2025-10-23,11.45,bottom_area,2025-10-23,11.17,2.5067144136078725,2.9543419874664285,27.935483870967744,False,1
301190,善水科技,2025-10-23,22.08,bottom_area,2025-10-23,21.56,2.4118738404452675,3.3858998144712453,27.91708458709462,False,1
000572,海马汽车,2025-10-23,5.7,bottom_area,2025-10-23,5.57,2.333931777378813,8.438061041292634,28.129032258064512,False,5
605488,福莱新材,2025-10-23,30.9,bottom_area,2025-10-23,30.1,2.65780730897009,2.923588039867106,27.64423076923077,False,1
002123,梦网科技,2025-10-23,12.53,bottom_area,2025-10-17,12.2,2.704918032786886,2.8688524590164053,29.68299711815563,False,2
002674,兴业科技,2025-10-23,14.08,bottom_area,2025-10-20,13.48,4.451038575667654,6.824925816023739,27.52688172043011,False,2
301498,乖宝宠物,2025-10-23,73.25,confirmed_rebound,2025-10-23,72.2,1.4542936288088604,12.742382271468147,28.90201870999507,False,1
600353,旭光电子,2025-10-23,15.82,bottom_area,2025-10-23,15.44,2.461139896373062,6.735751295336794,27.81673679289388,False,2
002617,露笑科技,2025-10-23,8.28,bottom_area,2025-10-23,8.15,1.595092024539865,2.208588957055211,30.341880341880334,False,3
000700,模塑科技,2025-10-23,9.27,bottom_area,2025-10-23,9.07,2.205071664829099,2.4255788313120052,30.974124809741248,False,1
300459,汤姆猫,2025-10-23,4.58,bottom_area,2025-10-17,4.41,3.8548752834467104,4.081632653061218,29.326923076923077,False,3
002453,华软科技,2025-10-23,6.81,bottom_area,2025-10-23,6.62,2.87009063444108,2.87009063444108,32.17213114754098,False,1
688036,传音控股,2025-10-23,77.5,bottom_area,2025-10-23,73.84,4.9566630552546,5.065005417118086,29.609151572926596,False,2
