rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,77.77929898668427,70.13040904065063,300530,领湃科技,bottom_area,2021-02-09,15.0,2021-02-08,14.38,4.311543810848395,9.874826147426981,27.66599597585512,False,-0.3322,1.0677,1,1,1,100.0,26.993166287015956,26.993166287015956,15.688456189151607,4.311543810848395,历史1/1次成功; 当前距低点4.31%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
