rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.98035359890315,77.12405948021008,000850,华茂股份,bottom_area,2024-10-23,4.02,2024-10-21,3.93,2.2900763358778478,5.852417302798981,27.356746765249536,False,0.0,3.4342,1,1,1,100.0,17.341040462427735,17.341040462427735,12.709923664122153,2.2900763358778478,历史1/1次成功; 当前距低点2.29%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
