code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301091,深城交,2025-03-28,37.09,bottom_area,51.48,2025-03-28,37.02,0.1890869800108057,13.452188006482974,28.088578088578075,27.95260295260294,False,1
300047,天源迪科,2025-03-28,13.0,bottom_area,17.88,2025-03-28,13.0,0.0,6.153846153846159,27.29306487695749,27.29306487695749,False,4
300846,首都在线,2025-03-28,22.5,bottom_area,31.33,2025-03-28,22.42,0.35682426404994777,4.727921498661903,28.439195659112666,28.183849345675068,False,4
300720,海川智能,2025-03-28,20.49,bottom_area,29.5,2025-03-28,20.23,1.2852199703410676,2.6198714780029717,31.423728813559322,30.542372881355938,False,4
603315,福鞍股份,2025-03-28,13.11,bottom_area,19.37,2025-03-28,13.08,0.22935779816513271,2.6758409785932695,32.472896231285496,32.31801755291689,False,3
002730,电光科技,2025-03-28,16.27,bottom_area,22.4,2025-03-28,16.25,0.12307692307692046,2.7692307692307647,27.45535714285714,27.366071428571427,False,5
300961,深水海纳,2025-03-28,17.5,bottom_area,24.97,2025-03-27,17.46,0.2290950744558943,11.111111111111098,30.076091309571478,29.915899078894668,False,3
002406,远东传动,2025-03-28,7.93,bottom_area,10.88,2025-03-28,7.83,1.2771392081736863,5.7471264367816,28.033088235294123,27.113970588235304,False,3
002093,国脉科技,2025-03-28,10.81,bottom_area,15.88,2025-03-28,10.81,0.0,3.6077705827936986,31.926952141057935,31.926952141057935,False,7
603028,赛福天,2025-03-28,6.46,bottom_area,9.14,2025-03-28,6.44,0.3105590062111735,3.881987577639751,29.540481400437635,29.321663019693663,False,3
002903,宇环数控,2025-03-28,19.89,bottom_area,26.98,2025-03-26,19.38,2.6315789473684292,9.752321981424151,28.169014084507047,26.278724981467754,True,3
300509,新美星,2025-03-28,7.76,bottom_area,10.85,2025-03-25,7.62,1.8372703412073448,6.167979002624668,29.769585253456217,28.47926267281106,False,3
002580,圣阳股份,2025-03-28,13.1,bottom_area,18.49,2025-03-28,12.88,1.7080745341614818,3.027950310558997,30.340724716062727,29.150892374256347,False,3
000779,甘咨询,2025-03-28,9.28,bottom_area,13.14,2025-03-28,9.26,0.21598272138228483,3.4557235421166337,29.528158295281585,29.375951293759524,False,8
603700,宁水集团,2025-03-28,11.55,bottom_area,16.8,2025-03-24,11.48,0.609756097560978,6.271777003484311,31.666666666666664,31.25,False,2
300042,朗科科技,2025-03-28,26.47,bottom_area,38.06,2025-03-28,26.3,0.6463878326996128,3.7262357414448686,30.898581187598527,30.451918024172365,False,4
300153,科泰电源,2025-03-28,35.6,confirmed_rebound,50.36,2025-03-25,34.77,2.3871153293068685,20.678746045441464,30.95710881652104,29.308975377283552,True,7
301366,一博科技,2025-03-28,53.94,bottom_area,75.5,2025-03-28,53.86,0.14853323431117396,3.137764574823613,28.662251655629138,28.55629139072848,False,1
002905,金逸影视,2025-03-28,7.62,bottom_area,10.84,2025-03-28,7.53,1.1952191235059741,2.921646746347938,30.535055350553503,29.704797047970477,False,1
002123,梦网科技,2025-03-28,14.73,bottom_area,20.47,2025-03-28,14.71,0.13596193065941245,2.243371855880342,28.13873961895456,28.041035661944303,False,2
300134,大富科技,2025-03-28,12.03,bottom_area,16.5,2025-03-28,12.02,0.08319467554076362,2.828618968386022,27.151515151515156,27.090909090909093,False,4
002767,先锋电子,2025-03-28,17.38,bottom_area,24.23,2025-03-28,17.38,0.0,0.0,28.27073875361123,28.27073875361123,False,5
688023,安恒信息,2025-03-28,52.01,bottom_area,71.88,2025-03-28,51.86,0.2892402622445017,2.8731199382954147,27.851975514746798,27.64329437952142,False,2
000710,贝瑞基因,2025-03-28,13.76,bottom_area,19.05,2025-03-28,13.73,0.2184996358339356,2.9133284777858726,27.926509186351705,27.769028871391082,False,9
688361,中科飞测,2025-03-28,77.71,bottom_area,107.87,2025-03-28,77.49,0.2839076009807703,8.142986191766683,28.16353017521091,27.95958097710208,False,1
002599,盛通股份,2025-03-28,9.79,bottom_area,13.51,2025-03-28,9.78,0.10224948875255406,1.9427402862985819,27.609178386380464,27.535159141376763,False,3
600539,狮头股份,2025-03-28,10.85,bottom_area,15.84,2025-03-28,10.82,0.2772643253234691,2.4029574861367817,31.691919191919187,31.502525252525253,False,4
002387,维信诺,2025-03-28,9.61,bottom_area,13.22,2025-03-26,9.58,0.3131524008350664,3.757828810020871,27.53403933434191,27.307110438729204,False,2
300810,中科海讯,2025-03-28,33.68,bottom_area,47.88,2025-03-27,32.65,3.154670750382852,13.629402756508432,31.808688387635765,29.657477025898082,True,1
688031,星环科技,2025-03-28,50.86,bottom_area,69.28,2025-03-27,49.77,2.1900743419730686,7.353827606992157,28.16108545034642,26.587759815242496,True,1
300713,英可瑞,2025-03-28,15.98,bottom_area,23.3,2025-03-28,15.95,0.188087774294678,4.576802507836994,31.545064377682408,31.416309012875537,False,3
000409,云鼎科技,2025-03-28,11.74,bottom_area,16.8,2025-03-28,11.72,0.17064846416381887,3.668941979522182,30.238095238095237,30.119047619047624,False,7
000880,潍柴重机,2025-03-28,29.58,bottom_area,42.02,2025-03-28,29.44,0.47554347826085946,5.298913043478256,29.93812470252261,29.6049500237982,False,3
002164,宁波东力,2025-03-28,8.43,bottom_area,12.34,2025-03-28,8.41,0.2378121284185443,3.686087990487521,31.847649918962723,31.685575364667752,False,3
002725,跃岭股份,2025-03-28,11.78,bottom_area,16.01,2025-03-24,11.56,1.903114186851201,7.698961937716252,27.795128044971896,26.42098688319801,False,2
600797,浙大网新,2025-03-28,10.62,bottom_area,14.9,2025-03-28,10.58,0.37807183364838515,4.064272211720224,28.993288590604028,28.724832214765105,False,3
002279,久其软件,2025-03-28,6.48,bottom_area,8.8,2025-03-25,6.42,0.9345794392523442,3.4267912772585634,27.04545454545455,26.363636363636367,False,3
002196,方正电机,2025-03-28,9.0,bottom_area,12.99,2025-03-28,8.93,0.7838745800671924,4.031354983202681,31.254811393379526,30.71593533487298,False,4
300753,爱朋医疗,2025-03-28,22.07,bottom_area,30.97,2025-03-28,22.0,0.3181818181818195,5.136363636363632,28.963513077171456,28.737487891507907,False,1
300605,恒锋信息,2025-03-28,13.91,bottom_area,20.04,2025-03-28,13.82,0.6512301013024592,3.039073806078147,31.0379241516966,30.58882235528942,False,1
