code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-08-05,13.95,bottom_area,19.8,2024-07-25,13.78,1.233671988388969,6.603773584905662,30.404040404040412,29.545454545454554,False,2
688777,中控技术,2024-08-05,36.72,bottom_area,49.0,2024-07-31,35.25,4.1702127659574435,8.964539007092188,28.061224489795915,25.06122448979592,True,10
002563,森马服饰,2024-08-05,4.89,bottom_area,6.74,2024-07-30,4.78,2.301255230125511,7.531380753138063,29.080118694362017,27.44807121661722,True,4
605088,冠盛股份,2024-08-05,17.47,bottom_area,24.38,2024-07-25,16.86,3.618030842230127,10.972716488730732,30.84495488105004,28.34290401968827,True,1
300770,新媒股份,2024-08-05,31.9,bottom_area,42.9,2024-07-25,30.61,4.214309049330281,8.951323097027123,28.64801864801865,25.641025641025646,True,1
603300,海南华铁,2024-08-05,4.84,bottom_area,6.9,2024-07-25,4.69,3.1982942430703507,7.889125799573543,32.028985507246375,29.855072463768124,True,3
300796,贝斯美,2024-08-05,9.72,bottom_area,13.75,2024-08-05,9.63,0.9345794392523348,9.241952232606424,29.963636363636358,29.309090909090905,False,2
603317,天味食品,2024-08-05,10.31,bottom_area,14.65,2024-07-30,10.0,3.100000000000005,8.200000000000003,31.74061433447099,29.624573378839592,True,2
603590,康辰药业,2024-08-05,23.35,bottom_area,33.15,2024-07-31,22.46,3.9626001780943922,9.082813891362418,32.2473604826546,29.562594268476616,True,2
603519,立霸股份,2024-08-05,9.14,bottom_area,13.48,2024-08-05,9.09,0.5500550055005579,3.5203520352035236,32.56676557863502,32.195845697329375,False,3
603367,辰欣药业,2024-08-05,13.15,bottom_area,17.45,2024-07-30,12.73,3.299293008641005,6.59858601728201,27.048710601719193,24.641833810888247,False,2
002891,中宠股份,2024-08-05,18.55,bottom_area,26.1,2024-07-25,17.92,3.5156249999999947,7.7008928571428505,31.340996168582375,28.9272030651341,True,2
000811,冰轮环境,2024-08-05,8.46,bottom_area,11.88,2024-07-24,8.12,4.187192118226622,11.083743842364537,31.64983164983166,28.787878787878785,True,10
300349,金卡智能,2024-08-05,10.35,bottom_area,14.91,2024-07-25,10.05,2.9850746268656607,9.55223880597014,32.59557344064386,30.58350100603622,True,1
002545,东方铁塔,2024-08-05,6.01,bottom_area,8.24,2024-07-25,5.83,3.0874785591766676,7.375643224699823,29.247572815533985,27.06310679611651,True,3
002601,龙佰集团,2024-08-05,16.65,bottom_area,23.2,2024-07-25,16.42,1.4007308160779346,6.211936662606575,29.224137931034473,28.23275862068966,False,2
603938,三孚股份,2024-08-05,10.18,bottom_area,14.14,2024-07-25,10.0,1.7999999999999972,8.599999999999994,29.27864214992928,28.00565770862801,True,2
603588,高能环境,2024-08-05,5.01,bottom_area,7.08,2024-07-24,4.91,2.0366598778004,8.553971486761709,30.64971751412429,29.237288135593225,True,2
002768,国恩股份,2024-08-05,17.74,bottom_area,23.63,2024-07-25,17.12,3.6214953271027888,7.827102803738316,27.549724925941593,24.92594159966145,True,2
000589,贵州轮胎,2024-08-05,4.7,bottom_area,6.77,2024-07-24,4.61,1.9522776572668081,6.507592190889366,31.90546528803544,30.576070901033965,False,4
002687,乔治白,2024-08-05,4.04,bottom_area,5.85,2024-07-25,3.93,2.7989821882951618,5.852417302798981,32.82051282051282,30.940170940170937,False,3
300146,汤臣倍健,2024-08-05,13.04,bottom_area,17.84,2024-08-05,12.9,1.085271317829448,4.031007751937981,27.69058295964125,26.905829596412563,False,1
600582,天地科技,2024-08-05,5.62,bottom_area,8.05,2024-08-05,5.6,0.3571428571428654,2.85714285714286,30.434782608695667,30.186335403726712,False,4
000065,北方国际,2024-08-05,9.49,bottom_area,13.25,2024-07-25,9.19,3.26441784548423,8.7051142546246,30.641509433962266,28.377358490566035,True,6
600039,四川路桥,2024-08-05,6.18,bottom_area,8.5,2024-07-31,6.14,0.6514657980456032,3.583061889250825,27.764705882352946,27.294117647058826,False,6
001203,大中矿业,2024-08-05,8.17,bottom_area,11.63,2024-08-05,8.14,0.36855036855036066,3.1941031941031914,30.00859845227859,29.750644883920902,False,1
600475,华光环能,2024-08-05,8.49,bottom_area,12.0,2024-07-09,8.29,2.4125452352231735,7.599517490952966,30.916666666666675,29.25,True,4
002706,良信股份,2024-08-05,6.03,bottom_area,8.85,2024-07-30,5.95,1.3445378151260516,7.394957983193269,32.7683615819209,31.86440677966101,True,1
600673,东阳光,2024-08-05,6.57,bottom_area,9.35,2024-07-24,6.31,4.120443740095099,9.984152139461186,32.51336898395722,29.732620320855606,True,8
600997,开滦股份,2024-08-05,5.95,bottom_area,8.5,2024-07-30,5.89,1.018675721561978,5.942275042444831,30.70588235294118,30.0,False,1
003030,祖名股份,2024-08-05,13.38,bottom_area,19.17,2024-07-25,12.96,3.24074074074074,7.793209876543209,32.3943661971831,30.20344287949922,True,1
002346,柘中股份,2024-08-05,7.2,bottom_area,9.87,2024-07-25,6.91,4.196816208393632,8.104196816208388,29.989868287740624,27.051671732522784,True,4
600740,山西焦化,2024-08-05,3.57,bottom_area,4.69,2024-07-25,3.41,4.6920821114369415,7.9178885630498534,27.292110874200432,23.880597014925385,True,6
601886,江河集团,2024-08-05,4.62,bottom_area,6.33,2024-07-25,4.46,3.587443946188344,8.744394618834074,29.54186413902054,27.014218009478675,True,3
002552,宝鼎科技,2024-08-05,10.96,bottom_area,15.2,2024-07-25,10.61,3.29877474081057,10.084825636192276,30.197368421052634,27.894736842105257,True,3
603518,锦泓集团,2024-08-05,6.95,bottom_area,9.62,2024-07-25,6.76,2.8106508875739706,6.952662721893501,29.729729729729726,27.754677754677747,False,3
603836,海程邦达,2024-08-05,11.75,bottom_area,16.54,2024-07-25,11.51,2.085143353605562,6.602953953084273,30.411124546553808,28.960096735187417,False,1
300435,中泰股份,2024-08-05,10.67,bottom_area,14.12,2024-07-25,10.23,4.301075268817199,9.38416422287389,27.549575070821525,24.433427762039656,True,3
600058,五矿发展,2024-08-05,6.27,bottom_area,8.82,2024-07-25,6.01,4.326123128119797,8.153078202995012,31.85941043083901,28.91156462585035,True,5
002372,伟星新材,2024-08-05,13.41,bottom_area,18.85,2024-07-30,13.32,0.6756756756756745,5.780780780780778,29.3368700265252,28.85941644562335,False,2
002539,云图控股,2024-08-05,6.62,bottom_area,9.13,2024-07-24,6.42,3.1152647975077907,8.566978193146415,29.682365826944146,27.49178532311063,True,1
300943,春晖智控,2024-08-05,11.75,bottom_area,16.0,2024-08-05,11.66,0.7718696397941669,11.063464837049736,27.125,26.5625,False,1
002833,弘亚数控,2024-08-05,15.93,bottom_area,22.46,2024-07-30,15.29,4.185742315238722,9.875735775016361,31.923419412288517,29.07390917186109,True,1
000726,鲁泰A,2024-08-05,5.53,bottom_area,7.55,2024-07-30,5.42,2.029520295202958,4.612546125461255,28.211920529801326,26.754966887417215,False,1
603658,安图生物,2024-08-05,41.35,bottom_area,58.7,2024-07-31,39.73,4.077523282154555,8.608104706770707,32.3168654173765,29.557069846678026,True,1
601113,华鼎股份,2024-08-05,2.99,bottom_area,4.07,2024-07-25,2.87,4.181184668989551,6.968641114982568,29.484029484029485,26.535626535626534,False,1
002171,楚江新材,2024-08-05,6.02,bottom_area,8.12,2024-07-25,5.77,4.332755632582322,10.571923743500873,28.94088669950739,25.86206896551724,True,3
600711,盛屯矿业,2024-08-05,4.08,bottom_area,5.87,2024-08-05,4.08,0.0,0.0,30.494037478705284,30.494037478705284,False,4
601163,三角轮胎,2024-08-05,14.87,bottom_area,19.46,2024-07-25,14.17,4.940014114326035,7.339449541284409,27.18396711202467,23.5868448098664,True,1
600210,紫江企业,2024-08-05,4.89,bottom_area,6.44,2024-07-25,4.68,4.487179487179486,9.61538461538462,27.329192546583858,24.068322981366467,True,2
600779,水井坊,2024-08-05,36.02,bottom_area,49.38,2024-07-09,34.44,4.5876887340302135,10.801393728222994,30.25516403402188,27.055488051842847,True,1
