code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603356,华菱精工,2024-12-19,14.85,bottom_area,20.76,2024-12-19,14.75,0.6779661016949128,4.949152542372884,28.94990366088632,28.468208092485558,False,4
000716,黑芝麻,2024-12-19,7.31,bottom_area,9.92,2024-12-19,7.22,1.2465373961218817,7.894736842105267,27.217741935483875,26.310483870967744,False,10
002862,实丰文化,2024-12-19,31.64,bottom_area,44.0,2024-12-19,31.64,0.0,7.996207332490522,28.09090909090909,28.09090909090909,False,6
605337,李子园,2024-12-19,12.2,bottom_area,16.67,2024-12-19,12.0,1.6666666666666607,4.583333333333339,28.01439712057589,26.814637072585494,False,2
002530,金财互联,2024-12-19,9.96,bottom_area,14.07,2024-12-19,9.84,1.2195121951219614,4.065040650406507,30.06396588486141,29.21108742004264,False,4
300127,银河磁体,2024-12-19,26.4,bottom_area,36.11,2024-12-19,26.16,0.9174311926605444,1.8730886850152846,27.554693990584322,26.89005815563556,False,6
603116,红蜻蜓,2024-12-19,6.6,bottom_area,9.09,2024-12-18,6.33,4.265402843601889,6.477093206951029,30.36303630363036,27.392739273927397,False,3
300165,天瑞仪器,2024-12-19,3.3,bottom_area,4.49,2024-12-19,3.18,3.7735849056603668,3.7735849056603668,29.175946547884184,26.503340757238313,False,7
600732,爱旭股份,2024-12-19,11.6,bottom_area,16.4,2024-12-19,11.55,0.4329004329004236,3.4632034632034507,29.573170731707304,29.268292682926827,False,12
002775,文科股份,2024-12-19,3.81,bottom_area,5.01,2024-12-18,3.64,4.670329670329668,4.945054945054937,27.34530938123752,23.952095808383227,False,3
000785,居然智家,2024-12-19,3.97,bottom_area,5.6,2024-12-19,3.9,1.7948717948718023,10.000000000000004,30.357142857142854,29.107142857142847,False,5
002681,奋达科技,2024-12-19,7.49,bottom_area,10.49,2024-12-19,7.37,1.628222523744913,8.276797829036639,29.74261201143947,28.59866539561487,False,4
603667,五洲新春,2024-12-19,26.7,bottom_area,35.45,2024-12-18,25.85,3.2882011605415777,8.278529980657629,27.080394922425953,24.68265162200283,True,2
600527,江南高纤,2024-12-19,2.52,bottom_area,3.5,2024-12-19,2.49,1.2048192771084258,3.6144578313252955,28.857142857142854,27.999999999999996,False,4
002702,海欣食品,2024-12-19,4.95,bottom_area,7.13,2024-12-19,4.87,1.6427104722792623,9.445585215605748,31.697054698457222,30.575035063113603,False,2
688227,品高股份,2024-12-19,26.77,bottom_area,36.5,2024-12-19,26.04,2.8033794162826435,4.6850998463901785,28.657534246575345,26.65753424657534,False,1
603078,江化微,2024-12-19,17.48,bottom_area,23.31,2024-12-18,16.83,3.8621509209744636,4.1592394533571175,27.799227799227804,25.010725010725004,False,2
300703,创源股份,2024-12-19,15.65,bottom_area,21.5,2024-12-19,15.05,3.986710963455147,5.3156146179401915,30.0,27.20930232558139,False,2
603088,宁波精达,2024-12-19,9.76,bottom_area,13.53,2024-12-19,9.7,0.618556701030933,3.7113402061855796,28.307464892830748,27.8640059127864,False,2
000813,德展健康,2024-12-19,3.69,bottom_area,5.08,2024-12-19,3.55,3.9436619718309895,11.549295774647891,30.118110236220474,27.36220472440945,False,7
600829,人民同泰,2024-12-19,8.08,bottom_area,11.28,2024-12-19,8.03,0.622665006226659,9.090909090909097,28.812056737588655,28.36879432624113,False,5
600382,广东明珠,2024-12-19,4.61,bottom_area,6.25,2024-12-19,4.52,1.9911504424778927,1.9911504424778927,27.680000000000003,26.239999999999995,False,3
000525,红太阳,2024-12-19,7.39,bottom_area,10.47,2024-12-19,7.39,0.0,0.0,29.4173829990449,29.4173829990449,False,7
000816,智慧农业,2024-12-19,3.46,bottom_area,4.8,2024-12-19,3.37,2.6706231454005893,14.836795252225517,29.79166666666666,27.916666666666668,False,5
603598,引力传媒,2024-12-19,19.83,bottom_area,27.17,2024-12-19,19.83,0.0,5.446293494705002,27.01509017298492,27.01509017298492,False,5
603955,大千生态,2024-12-19,20.3,bottom_area,28.5,2024-12-18,19.55,3.8363171355498724,5.728900255754481,31.403508771929822,28.771929824561397,False,1
300892,品渥食品,2024-12-19,35.15,bottom_area,48.0,2024-12-19,34.46,2.0023215322112526,5.629715612304114,28.20833333333333,26.77083333333334,False,1
002403,爱仕达,2024-12-19,17.78,bottom_area,24.45,2024-12-19,17.78,0.0,5.174353205849258,27.280163599181996,27.280163599181996,False,2
300898,熊猫乳品,2024-12-19,29.07,bottom_area,40.1,2024-12-18,27.99,3.85852090032155,11.289746337977851,30.199501246882797,27.506234413965093,True,1
300179,四方达,2024-12-19,10.82,bottom_area,14.21,2024-12-18,10.37,4.339440694310522,6.075216972034723,27.023223082336393,23.85643912737509,False,3
300497,富祥股份,2024-12-19,9.13,bottom_area,12.95,2024-12-19,8.9,2.584269662921353,2.696629213483148,31.274131274131268,29.49806949806949,False,1
000721,西安饮食,2024-12-19,10.74,bottom_area,14.2,2024-12-19,10.34,3.8684719535783403,6.673114119922626,27.183098591549292,24.36619718309859,False,8
002148,北纬科技,2024-12-19,7.34,bottom_area,9.68,2024-12-19,7.02,4.558404558404563,7.407407407407414,27.47933884297521,24.173553719008265,False,4
000892,欢瑞世纪,2024-12-19,4.05,bottom_area,5.41,2024-12-19,3.94,2.7918781725888295,7.360406091370571,27.17190388170056,25.138632162661743,False,2
002031,巨轮智能,2024-12-19,5.88,bottom_area,8.5,2024-12-19,5.85,0.5128205128205171,5.470085470085475,31.1764705882353,30.823529411764707,False,1
