code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688328,深科达,2023-08-10,23.24,bottom_area,2023-08-10,22.57,2.9685423128046,3.5445281346920723,28.280902446774704,False,2
688300,联瑞新材,2023-08-10,42.74,bottom_area,2023-08-08,41.98,1.8103858980467014,6.479275845640796,28.239316239316242,False,2
688143,长盈通,2023-08-10,29.62,bottom_area,2023-08-09,29.0,2.137931034482762,3.6896551724137945,30.605407992342666,False,1
002045,国光电器,2023-08-10,13.61,bottom_area,2023-07-28,13.31,2.2539444027047253,6.536438767843721,27.937195452084456,False,3
600935,华塑股份,2023-08-10,3.81,bottom_area,2023-06-27,3.65,4.383561643835621,7.671232876712336,28.571428571428577,True,1
002755,奥赛康,2023-08-10,8.08,bottom_area,2023-08-08,7.7,4.935064935064934,6.363636363636354,31.00358422939068,False,1
002864,盘龙药业,2023-08-10,35.47,bottom_area,2023-08-08,34.15,3.8653001464128853,7.349926793557827,27.340425531914896,True,1
002219,新里程,2023-08-10,3.83,bottom_area,2023-08-07,3.67,4.359673024523165,5.449591280653956,29.42307692307693,False,1
300342,天银机电,2023-08-10,10.87,bottom_area,2023-08-10,10.76,1.0223048327137494,2.6951672862453617,30.625402965828496,False,1
002829,星网宇达,2023-08-10,30.99,bottom_area,2023-08-10,30.35,2.1087314662273378,2.9654036243822026,32.209068572704936,False,1
002403,爱仕达,2023-08-10,8.64,bottom_area,2023-07-28,8.41,2.7348394768133226,6.658739595719387,32.61217948717949,False,1
688262,国芯科技,2023-08-10,33.81,bottom_area,2023-08-10,33.53,0.8350730688935316,3.1613480465255064,27.580993520518355,False,1
603033,三维股份,2023-08-10,15.07,bottom_area,2023-08-10,15.03,0.26613439787093096,1.2641383898869014,30.319888734353274,False,1
