rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.1385048903583,77.05411062502864,688737,中自科技,bottom_area,2025-10-15,21.86,2025-10-14,29.79,2025-10-15,21.56,1.3914656771799663,3.293135435992583,27.626720375965093,26.619671030547167,False,-17.353497164461253,1.770759686541448,11,14,11,78.57142857142857,35.066487390931556,59.540229885057464,2023-07-07; 2023-07-12; 2023-07-24; 2023-11-15; 2024-02-29; 2024-04-22; 2024-11-18; 2025-05-12; 2025-05-19; 2025-09-19; 2025-09-24,18.608534322820034,1.3914656771799663,历史11/14次成功; 当前距低点1.39%; 最新日涨幅-17.35%; 状态bottom_area; 底部未确认
2,88.5685910768508,79.55371254665364,688621,阳光诺和,bottom_area,2025-10-15,61.42,2025-09-15,85.95,2025-10-14,59.0,4.10169491525424,5.898305084745757,31.355439208842352,28.539848749272835,False,3.6624472573839606,2.9544642857142858,2,2,2,100.0,35.943962115232836,46.0,2024-10-16; 2025-04-09,15.898305084745761,4.10169491525424,历史2/2次成功; 当前距低点4.10%; 最新日涨幅3.66%; 状态bottom_area; 底部未确认
3,85.74153008715432,78.05797138280649,002938,鹏鼎控股,bottom_area,2025-10-15,49.17,2025-09-23,66.64,2025-10-15,46.9,4.840085287846488,5.2025586353944675,29.6218487394958,26.215486194477787,False,3.559393428812152,1.233494151474058,2,2,2,100.0,36.95357978008856,49.74874371859296,2022-10-10; 2024-02-05,15.159914712153514,4.840085287846488,历史2/2次成功; 当前距低点4.84%; 最新日涨幅3.56%; 状态bottom_area; 底部未确认
4,82.9555796521617,74.97458550422762,002917,金奥博,bottom_area,2025-10-15,14.11,2025-07-23,18.76,2025-09-04,13.51,4.4411547002220555,7.772020725388606,27.985074626865682,24.786780383795318,True,0.5702066999287325,1.348290679180314,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,15.558845299777946,4.4411547002220555,历史3/4次成功; 当前距低点4.44%; 最新日涨幅0.57%; 状态bottom_area; 底部已确认
5,78.93464415548407,70.49573826141666,688658,悦康药业,bottom_area,2025-10-15,21.92,2025-09-08,31.37,2025-10-14,21.12,3.7878787878787907,4.3560606060605975,32.6745298055467,30.124322601211347,False,3.201506591337111,1.0342666666666667,2,3,2,66.66666666666666,38.9539528554497,42.11843202668889,2024-02-06; 2024-04-22,16.21212121212121,3.7878787878787907,历史2/3次成功; 当前距低点3.79%; 最新日涨幅3.20%; 状态bottom_area; 底部未确认
6,75.47443924674775,66.0306335303244,002453,华软科技,bottom_area,2025-10-15,6.95,2025-09-25,9.76,2025-10-15,6.77,2.6587887740029634,3.6927621861152145,30.635245901639347,28.790983606557376,False,-1.1379800853485111,10.30814896437287,4,7,4,57.14285714285714,27.54892745419206,35.23573200992555,2015-06-30; 2018-06-22; 2020-02-04; 2022-09-29,17.34121122599704,2.6587887740029634,历史4/7次成功; 当前距低点2.66%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
7,74.90439198834683,65.73024221080604,000700,模塑科技,bottom_area,2025-10-15,9.83,2025-09-18,13.14,2025-10-15,9.56,2.8242677824267735,3.451882845188285,27.24505327245053,25.19025875190259,False,1.7598343685300222,3.4107489176932884,7,16,7,43.75,34.507111584618684,52.926829268292686,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28; 2024-02-06,17.175732217573227,2.8242677824267735,历史7/16次成功; 当前距低点2.82%; 最新日涨幅1.76%; 状态bottom_area; 底部未确认
8,73.48027438588286,65.81202892731882,603083,剑桥科技,bottom_area,2025-10-15,103.83,2025-09-29,142.5,2025-10-15,99.89,3.9443387726499126,5.115627189908899,29.901754385964914,27.13684210526316,False,2.0341981132075304,8.9358623728803,2,4,2,50.0,35.135060908390436,41.63457424047925,2019-09-02; 2024-02-01,16.055661227350086,3.9443387726499126,历史2/4次成功; 当前距低点3.94%; 最新日涨幅2.03%; 状态bottom_area; 底部未确认
9,72.59694711664231,63.34902622276965,301191,菲菱科思,bottom_area,2025-10-15,98.97,2025-09-26,133.88,2025-10-13,96.54,2.5170913610938395,8.245286927698356,27.890648341798617,26.075590080669254,True,-1.0003000900270065,3.371992265584706,3,7,3,42.857142857142854,33.1535804012636,40.32625855113138,2023-06-29; 2024-02-05; 2025-09-04,17.48290863890616,2.5170913610938395,历史3/7次成功; 当前距低点2.52%; 最新日涨幅-1.00%; 状态bottom_area; 底部已确认
10,71.38475309657484,63.23551387260649,688039,当虹科技,bottom_area,2025-10-15,52.89,2025-10-09,70.97,2025-10-15,51.18,3.341148886283706,3.7514654161781977,27.885021840214176,25.475553050584754,False,1.9468003084039953,4.790174598517357,3,9,3,33.33333333333333,56.571191127714485,79.31638913234006,2019-12-16; 2025-01-13; 2025-04-09,16.658851113716295,3.341148886283706,历史3/9次成功; 当前距低点3.34%; 最新日涨幅1.95%; 状态bottom_area; 底部未确认
