code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605133,嵘泰股份,2023-04-28,27.66,bottom_area,38.34,2023-04-25,27.3,1.3186813186813167,5.567765567765566,28.79499217527387,27.85602503912364,False,1
002868,绿康生化,2023-04-28,34.07,bottom_area,47.99,2023-04-25,32.61,4.477154247163449,8.402330573443734,32.048343404876015,29.006042925609503,True,4
300955,嘉亨家化,2023-04-28,21.53,bottom_area,30.78,2023-04-26,20.92,2.9158699808795383,5.06692160611854,32.03378817413905,30.051981806367774,False,1
603115,海星股份,2023-04-28,14.49,bottom_area,19.35,2023-04-24,13.92,4.094827586206899,4.741379310344829,28.062015503875976,25.116279069767444,False,1
688289,圣湘生物,2023-04-28,18.73,bottom_area,24.65,2023-04-26,17.98,4.171301446051167,12.45828698553948,27.058823529411757,24.016227180527377,False,1
300151,昌红科技,2023-04-28,17.54,bottom_area,24.69,2023-04-27,17.14,2.333722287047833,5.600933488914825,30.579181855002023,28.959092750101263,False,4
002385,大北农,2023-04-28,7.07,bottom_area,9.89,2023-04-25,6.85,3.211678832116798,4.817518248175183,30.73811931243681,28.51365015166835,False,6
300706,阿石创,2023-04-28,23.49,bottom_area,32.5,2023-04-26,22.66,3.662842012356568,4.368932038834945,30.27692307692308,27.723076923076928,False,2
688561,奇安信,2023-04-28,59.09,bottom_area,79.59,2023-04-27,57.4,2.944250871080148,10.017421602787456,27.880386983289362,25.757004648825227,False,2
300613,富瀚微,2023-04-28,59.61,bottom_area,81.99,2023-04-28,59.0,1.0338983050847448,5.593220338983046,28.04000487864373,27.296011708744967,False,3
600596,新安股份,2023-04-28,12.5,bottom_area,16.96,2023-04-25,12.16,2.796052631578946,3.5361842105263137,28.301886792452834,26.29716981132076,False,4
000970,中科三环,2023-04-28,11.87,bottom_area,15.77,2023-04-27,11.49,3.3072236727589117,3.7423846823324607,27.140139505389975,24.730500951173116,False,5
300671,富满微,2023-04-28,44.27,bottom_area,62.52,2023-04-27,42.65,3.798358733880433,4.337631887456041,31.78182981445938,29.19065898912348,False,2
300530,领湃科技,2023-04-28,22.2,bottom_area,32.05,2023-04-25,21.59,2.8253821213524755,7.596109309865681,32.6365054602184,30.733229329173163,True,4
000629,钒钛股份,2023-04-28,4.2,bottom_area,5.92,2023-04-25,4.08,2.9411764705882377,9.803921568627459,31.08108108108108,29.054054054054053,False,6
000935,四川双马,2023-04-28,19.22,bottom_area,26.92,2023-04-25,18.68,2.8907922912205524,4.014989293361884,30.609212481426457,28.603268945022297,False,6
002241,歌尔股份,2023-04-28,17.74,bottom_area,24.5,2023-04-27,17.1,3.742690058479514,4.5029239766081846,30.204081632653057,27.591836734693885,False,2
300782,卓胜微,2023-04-28,101.53,bottom_area,140.8,2023-04-26,99.6,1.9377510040160713,5.411646586345382,29.261363636363647,27.890625000000007,False,1
002245,蔚蓝锂芯,2023-04-28,11.12,bottom_area,15.18,2023-04-26,10.7,3.925233644859813,8.317757009345799,29.512516469038214,26.745718050065882,False,5
300458,全志科技,2023-04-28,26.45,bottom_area,37.95,2023-04-27,25.72,2.838258164852257,5.36547433903578,32.22661396574441,30.303030303030308,False,4
603186,华正新材,2023-04-28,27.27,bottom_area,40.31,2023-04-28,27.11,0.590188122464036,6.824050165990416,32.746216819647735,32.34929297940958,False,2
603667,五洲新春,2023-04-28,11.39,bottom_area,15.8,2023-04-25,11.18,1.8783542039356071,6.171735241502679,29.24050632911393,27.91139240506329,False,2
002157,正邦科技,2023-04-28,2.65,bottom_area,3.6,2023-04-28,2.61,1.5325670498084305,1.9157088122605466,27.500000000000007,26.388888888888896,False,3
002156,通富微电,2023-04-28,17.89,bottom_area,24.8,2023-04-27,17.51,2.170188463735003,5.653912050256986,29.395161290322573,27.862903225806452,False,5
300083,创世纪,2023-04-28,6.75,bottom_area,9.45,2023-04-28,6.56,2.89634146341464,3.353658536585376,30.582010582010582,28.571428571428566,False,3
688107,安路科技,2023-04-28,53.15,bottom_area,74.31,2023-04-28,52.18,1.858949789191259,4.139517056343434,29.780648634100395,28.475306149912534,False,1
002146,荣盛发展,2023-04-28,1.59,bottom_area,2.26,2023-04-26,1.56,1.9230769230769247,3.2051282051282075,30.973451327433622,29.646017699115035,False,3
001896,豫能控股,2023-04-28,4.43,bottom_area,5.93,2023-04-24,4.27,3.747072599531619,5.85480093676815,27.993254637436767,25.29510961214165,False,6
300454,深信服,2023-04-28,119.14,bottom_area,167.5,2023-04-27,118.03,0.9404388714733538,3.3466067948826597,29.534328358208956,28.871641791044777,False,1
601369,陕鼓动力,2023-04-28,9.45,bottom_area,13.37,2023-04-27,9.2,2.717391304347826,4.456521739130437,31.189229618548993,29.319371727748695,False,3
603893,瑞芯微,2023-04-28,73.31,bottom_area,100.69,2023-04-27,71.88,1.9894268224819238,4.646633277685035,28.61257324461218,27.192372628860856,False,1
300121,阳谷华泰,2023-04-28,9.47,bottom_area,12.52,2023-04-25,9.13,3.7239868565169756,15.662650602409634,27.076677316293924,24.361022364217245,False,2
600584,长电科技,2023-04-28,27.55,bottom_area,38.55,2023-04-27,26.8,2.798507462686567,5.447761194029853,30.479896238651094,28.534370946822303,False,4
603601,再升科技,2023-04-28,4.47,bottom_area,5.95,2023-04-26,4.3,3.953488372093022,5.581395348837215,27.731092436974798,24.87394957983194,False,2
603117,万林物流,2023-04-28,3.2,bottom_area,4.37,2023-04-26,3.06,4.575163398692815,10.784313725490199,29.97711670480549,26.77345537757437,True,3
002455,百川股份,2023-04-28,8.12,bottom_area,10.7,2023-04-25,7.8,4.102564102564095,6.923076923076923,27.102803738317753,24.112149532710283,False,3
605358,立昂微,2023-04-28,46.1,bottom_area,61.12,2023-04-27,44.56,3.4560143626570894,4.353680430879708,27.094240837696326,24.574607329842927,False,1
002881,美格智能,2023-04-28,29.24,bottom_area,39.44,2023-04-27,28.18,3.7615330021291653,4.79063165365508,28.54969574036511,25.862068965517242,False,2
002095,生意宝,2023-04-28,20.58,bottom_area,27.99,2023-04-27,19.7,4.467005076142127,6.345177664974619,29.617720614505178,26.47374062165059,False,7
300725,药石科技,2023-04-28,55.88,bottom_area,78.3,2023-04-25,54.5,2.532110091743124,8.073394495412842,30.395913154533844,28.633461047254144,False,1
300453,三鑫医疗,2023-04-28,7.45,bottom_area,10.7,2023-04-27,7.18,3.7604456824512598,8.635097493036213,32.89719626168225,30.37383177570093,False,3
688157,松井股份,2023-04-28,78.15,bottom_area,105.92,2023-04-27,75.88,2.991565629942027,5.152872957301017,28.361027190332333,26.2179003021148,False,1
300552,万集科技,2023-04-28,18.17,bottom_area,24.8,2023-04-28,17.61,3.180011357183431,10.732538330494041,28.99193548387097,26.73387096774193,False,3
300353,东土科技,2023-04-28,11.25,bottom_area,15.5,2023-04-27,10.95,2.7397260273972672,3.744292237442924,29.354838709677423,27.419354838709676,False,1
002806,华锋股份,2023-04-28,10.76,bottom_area,15.08,2023-04-25,10.27,4.77117818889971,5.160662122687451,31.896551724137932,28.647214854111407,False,3
688127,蓝特光学,2023-04-28,16.66,bottom_area,22.47,2023-04-25,16.16,3.094059405940594,9.282178217821782,28.08188696039163,25.85669781931464,False,1
002748,世龙实业,2023-04-28,10.19,bottom_area,14.0,2023-04-26,9.82,3.767820773930745,3.767820773930745,29.857142857142854,27.21428571428572,False,2
603520,司太立,2023-04-28,17.31,bottom_area,23.47,2023-04-25,16.66,3.9015606242496914,4.741896758703476,29.015764806135486,26.24627183638688,False,1
300661,圣邦股份,2023-04-28,124.1,bottom_area,171.32,2023-04-25,119.58,3.7798963037297177,6.790433182806494,30.20079383609619,27.562456222274108,False,1
