code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
603169,兰石重装,76.13671185215654,66.64024743139633,27.75510204081633,14.00951153775881,2.6836158192090327,60.0,7.27
600249,两面针,76.13190574102822,65.2717503369223,27.318295739348372,14.181163636363635,1.551724137931032,54.54545454545454,5.89
001234,泰慕士,73.5069593935556,62.02562103226416,30.84175084175084,19.28731916719639,0.6815968841285325,66.66666666666666,20.68
