code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002855,捷荣技术,2023-03-07,10.16,bottom_area,14.79,2023-02-27,10.1,0.594059405940599,3.861386138613867,31.710615280594993,31.30493576741041,False,3
002210,飞马国际,2023-03-07,2.31,bottom_area,3.13,2023-01-12,2.26,2.2123893805309858,7.964601769911512,27.795527156549525,26.198083067092647,True,4
002767,先锋电子,2023-03-07,13.72,bottom_area,18.99,2023-02-27,13.66,0.4392386530014678,3.8067349926793526,28.067403896787773,27.75144813059504,False,3
603668,天马科技,2023-03-07,17.39,bottom_area,23.99,2023-03-07,17.28,0.6365740740740707,2.546296296296283,27.96998749478949,27.511463109629002,False,2
603701,德宏股份,2023-03-07,18.32,bottom_area,26.0,2023-03-03,17.63,3.9137833238797577,8.338060124787308,32.1923076923077,29.538461538461537,True,3
300135,宝利国际,2023-03-07,2.78,bottom_area,3.84,2023-02-28,2.77,0.36101083032490205,4.693140794223822,27.864583333333332,27.604166666666668,False,1
688598,金博股份,2023-03-07,190.93,bottom_area,256.65,2023-03-06,187.12,2.0361265498076113,5.761008978195811,27.091369569452556,25.606857588155062,False,1
002098,浔兴股份,2023-03-07,6.43,bottom_area,8.5,2023-01-17,6.2,3.709677419354831,9.677419354838705,27.058823529411764,24.35294117647059,True,4
000419,通程控股,2023-03-07,6.22,bottom_area,8.54,2023-02-16,5.97,4.1876046901172534,7.035175879396983,30.093676814988285,27.166276346604214,True,6
688560,明冠新材,2023-03-07,36.45,bottom_area,48.81,2023-03-06,35.46,2.791878172588838,6.316976875352516,27.350952673632456,25.322679778733864,False,1
300382,斯莱克,2023-03-07,15.98,bottom_area,22.02,2023-03-07,15.9,0.5031446540880508,4.213836477987421,27.79291553133515,27.429609445958214,False,2
002589,瑞康医药,2023-03-07,4.15,bottom_area,5.48,2023-01-31,3.97,4.53400503778338,12.090680100755666,27.55474452554745,24.27007299270073,True,1
300473,德尔股份,2023-03-07,18.14,bottom_area,24.8,2023-03-07,18.07,0.38738240177089256,3.6524626452684013,27.137096774193548,26.85483870967742,False,1
002144,宏达高科,2023-03-07,11.63,bottom_area,15.49,2023-01-20,11.1,4.774774774774785,10.360360360360364,28.34086507424145,24.9193027759845,True,2
000650,仁和药业,2023-03-07,6.46,bottom_area,8.49,2023-01-12,6.16,4.870129870129867,9.740259740259734,27.444051825677267,23.91048292108363,True,2
