code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2022-03-16,226.13,confirmed_rebound,2022-03-16,221.0,2.32126696832579,15.054298642533942,29.28,False,2
000037,深南电A,2022-03-16,6.34,bottom_area,2022-03-16,6.06,4.620462046204625,5.280528052805286,28.45336481700119,False,2
002222,福晶科技,2022-03-16,14.09,bottom_area,2022-03-16,13.48,4.525222551928779,4.970326409495549,27.056277056277057,False,2
605169,洪通燃气,2022-03-16,14.45,bottom_area,2022-03-16,13.81,4.634322954380875,5.3584359160028985,27.506561679790025,False,2
000968,蓝焰控股,2022-03-16,7.38,bottom_area,2022-03-16,7.04,4.829545454545452,7.812499999999997,31.517509727626454,False,2
002749,国光股份,2022-03-16,8.59,bottom_area,2022-03-16,8.24,4.247572815533976,5.097087378640776,27.592267135325134,False,1
688196,卓越新能,2022-03-16,61.16,bottom_area,2022-03-16,58.6,4.368600682593849,6.313993174061426,30.403800475059384,False,1
601598,中国外运,2022-03-16,3.78,bottom_area,2022-03-16,3.61,4.709141274238225,4.986149584487539,30.57692307692308,False,1
603180,金牌家居,2022-03-16,29.08,bottom_area,2022-03-16,27.88,4.304160688665708,6.1692969870875265,27.92140641158222,False,1
605288,凯迪股份,2022-03-16,42.71,bottom_area,2022-03-16,40.85,4.553243574051407,5.018359853121169,28.333333333333332,False,1
300483,首华燃气,2022-03-16,14.86,bottom_area,2022-03-16,14.16,4.943502824858752,6.56779661016949,31.75903614457831,False,1
000959,首钢股份,2022-03-16,4.95,bottom_area,2022-03-16,4.72,4.872881355932213,6.567796610169502,30.280649926144754,False,1
688256,寒武纪,2022-03-16,65.01,confirmed_rebound,2022-03-16,62.17,4.568119671867466,8.557181920540442,29.74347383885184,False,1
603353,和顺石油,2022-03-16,19.8,bottom_area,2022-03-16,19.05,3.937007874015748,4.934383202099726,27.151051625239,False,1
