code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688750,金天钛业,2025-10-23,14.48,bottom_area,20.75,2025-10-23,14.09,2.767920511000714,3.1937544357700443,32.096385542168676,30.216867469879517,False,5
605488,福莱新材,2025-10-23,30.9,bottom_area,41.6,2025-10-23,30.1,2.65780730897009,2.923588039867106,27.64423076923077,25.721153846153854,False,1
300056,中创环保,2025-10-23,10.54,bottom_area,14.62,2025-10-15,10.38,1.5414258188824506,8.188824662813097,29.001367989056074,27.906976744186046,True,5
002453,华软科技,2025-10-23,6.81,bottom_area,9.76,2025-10-23,6.62,2.87009063444108,2.87009063444108,32.17213114754098,30.225409836065577,False,4
300141,和顺电气,2025-10-23,11.45,bottom_area,15.5,2025-10-23,11.17,2.5067144136078725,2.9543419874664285,27.935483870967744,26.129032258064523,False,8
003021,兆威机电,2025-10-23,114.99,bottom_area,156.72,2025-10-23,112.71,2.022890604205484,2.732676781119699,28.08192955589587,26.627105666156204,False,2
002674,兴业科技,2025-10-23,14.08,bottom_area,18.6,2025-10-20,13.48,4.451038575667654,6.824925816023739,27.52688172043011,24.30107526881721,False,6
688039,当虹科技,2025-10-23,49.8,bottom_area,70.97,2025-10-23,48.99,1.653398652786273,4.000816493161871,30.970832746230798,29.829505424827396,False,3
000700,模塑科技,2025-10-23,9.27,bottom_area,13.14,2025-10-23,9.07,2.205071664829099,2.4255788313120052,30.974124809741248,29.452054794520556,False,7
002123,梦网科技,2025-10-23,12.53,bottom_area,17.35,2025-10-17,12.2,2.704918032786886,2.8688524590164053,29.68299711815563,27.780979827089347,False,2
603108,润达医疗,2025-10-23,14.73,bottom_area,19.9,2025-10-23,14.5,1.586206896551727,3.103448275862064,27.135678391959793,25.97989949748743,False,2
002617,露笑科技,2025-10-23,8.28,bottom_area,11.7,2025-10-23,8.15,1.595092024539865,2.208588957055211,30.341880341880334,29.230769230769234,False,4
600353,旭光电子,2025-10-23,15.82,bottom_area,21.39,2025-10-23,15.44,2.461139896373062,6.735751295336794,27.81673679289388,26.04020570359981,False,8
603305,旭升集团,2025-10-23,14.65,bottom_area,20.3,2025-10-23,14.4,1.7361111111111112,3.680555555555551,29.064039408867,27.832512315270936,False,3
000572,海马汽车,2025-10-23,5.7,bottom_area,7.75,2025-10-23,5.57,2.333931777378813,8.438061041292634,28.129032258064512,26.4516129032258,False,8
300276,三丰智能,2025-10-23,9.17,bottom_area,12.18,2025-10-17,8.77,4.56100342075257,5.245153933865461,27.996715927750408,24.712643678160916,False,5
300459,汤姆猫,2025-10-23,4.58,bottom_area,6.24,2025-10-17,4.41,3.8548752834467104,4.081632653061218,29.326923076923077,26.602564102564102,False,3
300563,神宇股份,2025-10-23,37.14,bottom_area,51.5,2025-10-23,36.68,1.2540894220283558,3.0261723009814596,28.776699029126213,27.883495145631066,False,1
301190,善水科技,2025-10-23,22.08,bottom_area,29.91,2025-10-23,21.56,2.4118738404452675,3.3858998144712453,27.91708458709462,26.178535606820468,False,1
300260,新莱应材,2025-10-23,57.32,bottom_area,78.07,2025-10-23,56.01,2.3388680592751334,7.123727905731123,28.25669271166901,26.578711412834625,False,2
