rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,83.6404400765004,79.4719133032363,300603,立昂技术,bottom_area,2022-03-30,13.25,2022-03-30,12.95,2.316602316602322,2.9343629343629405,29.657794676806088,False,0.0,9.3514,2,2,2,100.0,13.622400995105375,15.274463007159895,7.683397683397679,2.316602316602322,历史2/2次成功; 当前距低点2.32%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
2,77.03968419684615,71.74050591938084,300540,蜀道装备,bottom_area,2022-03-30,24.91,2022-03-29,24.6,1.260162601626011,4.796747967479673,28.48837209302325,False,0.8094,2.9045,2,3,2,66.66666666666666,14.661344002265974,18.695652173913043,8.73983739837399,1.260162601626011,历史2/3次成功; 当前距低点1.26%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
