code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300516,久之洋,2021-09-30,28.9,bottom_area,2021-09-30,28.58,1.1196641007697703,2.134359692092383,27.590575120344567,False,1
601606,长城军工,2021-09-30,10.8,bottom_area,2021-09-30,10.66,1.3133208255159527,2.1575984990619177,29.169435215946848,False,1
000426,兴业银锡,2021-09-30,7.81,bottom_area,2021-09-29,7.61,2.6281208935610945,4.073587385019706,30.628988149498632,False,1
001212,中旗新材,2021-09-30,31.74,bottom_area,2021-09-30,31.58,0.5066497783407224,0.7916402786573782,29.11335578002245,False,1
000902,新洋丰,2021-09-30,17.7,bottom_area,2021-09-29,17.26,2.54924681344147,6.141367323290838,30.17799352750808,False,1
688355,明志科技,2021-09-30,24.53,bottom_area,2021-09-29,24.5,0.12244897959184137,4.081632653061225,29.658340511053687,False,1
688135,利扬芯片,2021-09-30,37.17,bottom_area,2021-09-29,36.32,2.340308370044057,4.24008810572687,31.471698113207548,False,1
603225,新凤鸣,2021-09-30,16.66,bottom_area,2021-09-30,16.4,1.5853658536585464,4.756097560975617,29.004329004329016,False,1
002805,丰元股份,2021-09-30,23.7,confirmed_rebound,2021-09-27,22.92,3.4031413612565333,11.692844677137868,27.924528301886788,False,1
000920,沃顿科技,2021-09-30,8.95,bottom_area,2021-09-29,8.71,2.7554535017221404,9.07003444316876,28.371710526315784,False,1
300447,全信股份,2021-09-30,17.14,bottom_area,2021-09-29,16.52,3.7530266343825724,9.564164648910422,28.17391304347826,False,1
001202,炬申股份,2021-09-30,16.05,bottom_area,2021-09-29,15.9,0.9433962264150966,2.7044025157232574,27.6944065484311,False,1
300521,爱司凯,2021-09-30,15.38,bottom_area,2021-09-28,15.06,2.1248339973439596,6.706507304116864,27.21121314644756,False,1
605589,圣泉集团,2021-09-30,29.91,bottom_area,2021-09-29,29.65,0.876897133220916,5.160202360876901,28.69167869167869,False,1
002127,南极电商,2021-09-30,6.6,bottom_area,2021-09-30,6.39,3.286384976525821,4.225352112676064,32.665964172813496,False,1
601127,赛力斯,2021-09-30,59.38,bottom_area,2021-09-29,56.8,4.542253521126771,6.9894366197183215,30.630190522716173,False,2
601020,华钰矿业,2021-09-30,13.12,bottom_area,2021-09-30,12.65,3.715415019762837,4.822134387351774,28.81260551491277,False,1
000825,太钢不锈,2021-09-30,9.71,bottom_area,2021-09-30,9.5,2.2105263157894828,5.578947368421046,29.1044776119403,False,1
603169,兰石重装,2021-09-30,5.5,bottom_area,2021-09-29,5.3,3.7735849056603805,9.056603773584913,28.086838534599735,False,1
688127,蓝特光学,2021-09-30,18.51,bottom_area,2021-09-30,18.5,0.0540540540540625,4.324324324324328,28.982725527831093,False,1
002114,罗平锌电,2021-09-30,8.13,bottom_area,2021-09-29,7.8,4.230769230769243,6.153846153846148,30.23255813953488,False,1
688329,艾隆科技,2021-09-30,35.43,bottom_area,2021-09-29,34.01,4.175242575713031,7.233166715671864,30.4214402618658,False,1
300665,飞鹿股份,2021-09-30,9.31,bottom_area,2021-09-29,8.89,4.724409448818897,5.399325084364439,27.723577235772357,False,1
300566,激智科技,2021-09-30,22.74,bottom_area,2021-09-29,21.8,4.311926605504576,6.651376146788987,32.69527631985181,False,1
300437,清水源,2021-09-30,19.81,confirmed_rebound,2021-09-30,18.88,4.925847457627118,13.347457627118642,30.58823529411765,False,2
002622,皓宸医疗,2021-09-30,4.8,bottom_area,2021-09-30,4.61,4.121475054229924,5.639913232104116,29.294478527607353,False,1
