code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-06-15,66.41,bottom_area,2023-05-10,64.65,2.722351121423033,7.764887857695276,30.37906525953047,True,5
601666,平煤股份,2023-06-15,7.53,bottom_area,2023-06-15,7.4,1.756756756756755,1.8918918918918874,27.236971484759092,False,3
688327,云从科技,2023-06-15,20.36,bottom_area,2023-06-15,20.13,1.142573273720817,5.017386984600107,32.5853985264568,False,5
600409,三友化工,2023-06-15,5.29,bottom_area,2023-06-14,5.18,2.1235521235521295,2.895752895752903,30.000000000000004,False,3
688176,亚虹医药,2023-06-15,11.21,bottom_area,2023-06-15,11.08,1.1732851985559638,1.8953068592057678,31.520395550061803,False,1
600935,华塑股份,2023-06-15,3.76,bottom_area,2023-05-31,3.69,1.8970189701896976,3.2520325203252063,27.788649706457928,False,1
600955,维远股份,2023-06-15,18.66,bottom_area,2023-06-12,18.11,3.036996134732196,4.0861402540033245,28.924646781789644,False,2
601669,中国电建,2023-06-15,5.72,bottom_area,2023-06-07,5.61,1.9607843137254801,3.208556149732615,29.78723404255319,False,1
605080,浙江自然,2023-06-15,29.54,bottom_area,2023-06-15,29.04,1.721763085399449,2.1694214876033144,31.47711184521001,False,2
002378,章源钨业,2023-06-15,5.7,bottom_area,2023-06-15,5.59,1.9677996422182524,2.3255813953488356,28.149100257069414,False,1
688289,圣湘生物,2023-06-15,17.36,bottom_area,2023-06-12,16.91,2.6611472501478373,2.6611472501478373,31.399594320486813,False,1
600283,钱江水利,2023-06-15,14.46,bottom_area,2023-06-15,14.18,1.9746121297602337,2.39774330042313,27.095115681233935,False,1
600995,南网储能,2023-06-15,11.05,bottom_area,2023-06-07,10.74,2.886405959031662,3.910614525139664,32.7909887359199,False,1
300601,康泰生物,2023-06-15,25.5,bottom_area,2023-06-14,24.74,3.071948261924016,3.395311236863379,28.03955788248983,False,2
688102,斯瑞新材,2023-06-15,12.12,bottom_area,2023-06-15,11.77,2.973661852166522,6.202209005947328,31.410256410256416,False,1
600256,广汇能源,2023-06-15,7.4,bottom_area,2023-06-01,7.17,3.2078103207810384,5.718270571827059,29.49852507374631,False,1
000723,美锦能源,2023-06-15,6.8,bottom_area,2023-06-14,6.55,3.816793893129771,4.12213740458016,30.907172995780595,False,1
601388,怡球资源,2023-06-15,2.84,bottom_area,2023-05-30,2.73,4.029304029304025,4.3956043956043995,27.777777777777775,False,2
002041,登海种业,2023-06-15,15.52,bottom_area,2023-06-07,15.16,2.374670184696566,3.8918205804749335,28.49056603773585,False,1
300357,我武生物,2023-06-15,34.28,bottom_area,2023-06-12,33.15,3.4087481146304754,4.193061840120666,30.53227158424141,False,1
300546,雄帝科技,2023-06-15,19.5,bottom_area,2023-06-07,18.72,4.166666666666672,7.852564102564116,27.441860465116285,True,4
002768,国恩股份,2023-06-15,23.85,bottom_area,2023-06-12,22.88,4.2395104895105,4.3269230769230855,27.48019017432647,False,1
688019,安集科技,2023-06-15,181.2,bottom_area,2023-06-15,174.2,4.018369690011482,4.78185993111367,30.80711789005402,False,1
300498,温氏股份,2023-06-15,16.81,confirmed_rebound,2023-06-07,16.08,4.539800995024878,8.146766169154244,28.849557522123902,True,1
000703,恒逸石化,2023-06-15,6.86,bottom_area,2023-06-12,6.55,4.7328244274809235,5.954198473282451,27.222222222222225,False,1
002084,海鸥住工,2023-06-15,3.96,bottom_area,2023-06-01,3.8,4.210526315789478,5.526315789473683,27.06333973128599,False,1
000545,金浦钛业,2023-06-15,2.89,bottom_area,2023-06-12,2.79,3.5842293906810068,4.3010752688172085,28.277634961439592,False,2
600183,生益科技,2023-06-15,15.14,bottom_area,2023-06-08,14.42,4.993065187239949,5.894590846047154,27.09807886754298,False,2
