code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002366,融发核电,2023-10-23,5.02,bottom_area,2023-10-23,5.0,0.39999999999999153,3.5999999999999943,28.469241773962807,False,2
002312,川发龙蟒,2023-10-23,6.54,bottom_area,2023-10-23,6.47,1.0819165378670832,4.17310664605874,27.13963963963965,False,1
000721,西安饮食,2023-10-23,10.21,bottom_area,2023-10-23,10.13,0.7897334649555782,5.5281342546890295,30.521262002743477,False,2
688101,三达膜,2023-10-23,12.57,bottom_area,2023-10-23,12.48,0.7211538461538449,4.246794871794866,27.77777777777778,False,1
600328,中盐化工,2023-10-23,7.7,bottom_area,2023-10-23,7.66,0.522193211488251,3.7859007832898173,27.73584905660377,False,1
300651,金陵体育,2023-10-23,18.67,bottom_area,2023-10-23,18.58,0.4843918191604059,3.8213132400430623,29.754253308128547,False,1
002069,獐子岛,2023-10-23,3.85,bottom_area,2023-10-23,3.82,0.7853403141361323,2.879581151832469,32.50883392226149,False,1
300378,鼎捷数智,2023-10-23,18.9,bottom_area,2023-10-23,18.58,1.7222820236813794,7.481162540365989,27.619789637709403,False,1
603191,望变电气,2023-10-23,14.54,bottom_area,2023-10-23,14.4,0.9722222222222138,4.374999999999993,31.656383483626012,False,1
000977,浪潮信息,2023-10-23,28.29,bottom_area,2023-10-23,27.72,2.0562770562770574,6.782106782106792,28.13067150635209,False,1
