code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301009,可靠股份,2025-09-18,13.62,bottom_area,18.55,2025-09-05,13.4,1.641791044776111,5.597014925373134,27.762803234501348,26.576819407008095,False,1
300510,金冠股份,2025-09-18,4.52,bottom_area,6.33,2025-09-03,4.43,2.0316027088036086,6.997742663656896,30.01579778830964,28.593996840442347,False,3
600316,洪都航空,2025-09-18,34.45,bottom_area,47.47,2025-09-16,33.91,1.5924506045414517,4.747861987614293,28.565409732462616,27.427849167895506,False,7
603616,韩建河山,2025-09-18,5.43,bottom_area,8.0,2025-09-05,5.37,1.1173184357541828,6.703910614525145,32.875,32.125,False,5
300645,正元智慧,2025-09-18,18.38,bottom_area,24.93,2025-09-05,18.12,1.434878587196457,6.236203090507721,27.3164861612515,26.273565984757326,False,2
600016,民生银行,2025-09-18,4.03,bottom_area,5.68,2025-09-18,4.01,0.49875311720699406,2.493765586034926,29.401408450704224,29.04929577464788,False,2
300218,安利股份,2025-09-18,19.76,bottom_area,26.75,2025-09-16,19.5,1.3333333333333415,7.9487179487179525,27.102803738317753,26.130841121495322,True,3
600528,中铁工业,2025-09-18,8.33,bottom_area,12.0,2025-09-04,8.23,1.2150668286755728,3.88821385176185,31.416666666666664,30.583333333333336,False,6
688750,金天钛业,2025-09-18,15.47,bottom_area,22.24,2025-09-18,15.32,0.9791122715404723,4.76501305483029,31.11510791366906,30.440647482014384,False,1
002795,永和智控,2025-09-18,4.91,bottom_area,6.9,2025-08-28,4.7,4.468085106382977,7.234042553191486,31.884057971014496,28.84057971014493,True,5
300192,科德教育,2025-09-18,19.49,bottom_area,27.78,2025-09-09,18.71,4.168893639764819,8.177445216461772,32.649388048956084,29.84161267098633,True,4
601900,南方传媒,2025-09-18,12.8,bottom_area,17.98,2025-09-18,12.72,0.6289308176100634,2.8301886792452784,29.254727474972192,28.809788654060064,False,1
302132,中航成飞,2025-09-18,82.11,bottom_area,109.8,2025-09-09,79.5,3.2830188679245276,6.163522012578623,27.595628415300546,25.218579234972676,False,2
000561,烽火电子,2025-09-18,11.28,bottom_area,16.1,2025-09-04,10.85,3.9631336405529933,8.20276497695853,32.60869565217392,29.937888198757772,True,9
600012,皖通高速,2025-09-18,13.0,bottom_area,18.58,2025-09-18,12.95,0.3861003861003916,2.162162162162171,30.301399354144237,30.03229278794402,False,2
601669,中国电建,2025-09-18,5.61,bottom_area,7.84,2025-09-18,5.59,0.3577817531305986,3.220035778175308,28.69897959183674,28.443877551020403,False,2
688682,霍莱沃,2025-09-18,29.0,bottom_area,38.79,2025-09-04,28.05,3.3868092691622076,8.698752228163984,27.687548337200308,25.238463521526167,True,1
605169,洪通燃气,2025-09-18,14.71,bottom_area,20.86,2025-09-05,14.38,2.294853963838665,5.354659248956882,31.064237775647165,29.48226270373921,False,1
002212,天融信,2025-09-18,9.9,bottom_area,13.62,2025-09-04,9.51,4.100946372239753,10.83070452155625,30.17621145374449,27.312775330396473,True,2
300902,国安达,2025-09-18,22.89,bottom_area,33.02,2025-09-04,22.19,3.15457413249211,5.8134294727354625,32.798304058146584,30.678376741368872,False,1
603839,安正时尚,2025-09-18,8.25,bottom_area,11.58,2025-09-18,8.17,0.9791921664626693,3.0599755201958385,29.447322970639036,28.756476683937827,False,1
603080,新疆火炬,2025-09-18,21.07,bottom_area,29.0,2025-08-28,20.4,3.2843137254902044,7.745098039215696,29.655172413793107,27.344827586206893,True,1
000429,粤高速A,2025-09-18,10.76,bottom_area,14.79,2025-09-18,10.71,0.46685340802986863,2.054154995331455,27.58620689655171,27.248140635564567,False,1
002800,天顺股份,2025-09-18,14.6,bottom_area,19.26,2025-09-03,13.93,4.809763101220387,9.404163675520463,27.673935617860856,24.195223260643832,True,3
