code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600048,保利发展,2025-12-22,6.34,bottom_area,2025-12-17,6.19,2.423263327948295,2.9079159935379595,27.60233918128655,False,2
603327,福蓉科技,2025-12-22,11.02,bottom_area,2025-12-19,10.51,4.852521408182682,7.4215033301617455,29.651941097724226,False,6
603322,超讯通信,2025-12-22,39.82,bottom_area,2025-12-19,39.15,1.7113665389527504,4.674329501915705,29.217139757729164,False,5
300768,迪普科技,2025-12-22,18.62,bottom_area,2025-12-17,18.05,3.1578947368421066,4.4321329639889235,29.43706020328381,False,2
003038,鑫铂股份,2025-12-22,15.3,bottom_area,2025-12-17,14.66,4.365620736698503,5.866302864938604,32.098193608151924,False,1
300890,翔丰华,2025-12-22,29.52,bottom_area,2025-12-17,28.37,4.05357772294677,4.970038773352132,28.122624778312638,False,1
301567,贝隆精密,2025-12-22,45.2,bottom_area,2025-12-17,43.48,3.955841766329361,6.20975160993561,31.527559055118115,False,2
000593,德龙汇能,2025-12-22,10.16,bottom_area,2025-12-16,9.86,3.0425963488843886,8.519269776876266,31.14525139664805,False,1
603072,天和磁材,2025-12-22,40.93,bottom_area,2025-12-17,39.49,3.6464927829830276,4.482147379083302,27.05947543405984,False,1
002129,TCL中环,2025-12-22,8.41,bottom_area,2025-12-16,8.15,3.190184049079752,4.417177914110422,29.253472222222214,False,2
300598,诚迈科技,2025-12-22,45.0,bottom_area,2025-12-17,43.33,3.854142626355878,4.661897069005316,32.296875,False,3
603353,和顺石油,2025-12-22,25.92,bottom_area,2025-12-22,25.7,0.8560311284046787,5.058365758754866,32.36842105263158,False,4
603178,圣龙股份,2025-12-22,18.53,bottom_area,2025-12-05,17.66,4.926387315968295,5.832389580973959,28.182187881252542,False,5
600161,天坛生物,2025-12-22,16.45,bottom_area,2025-12-17,16.1,2.1739130434782474,2.484472049689432,27.08333333333332,False,1
603038,华立股份,2025-12-22,15.97,bottom_area,2025-12-17,15.58,2.5032092426187456,5.0064184852374805,29.661399548532724,False,2
688337,普源精电,2025-12-22,36.93,bottom_area,2025-12-04,35.75,3.3006993006993,6.545454545454556,28.499999999999996,False,3
000692,惠天热电,2025-12-22,3.56,bottom_area,2025-12-17,3.41,4.398826979472139,5.571847507331377,28.511530398322844,False,3
002459,晶澳科技,2025-12-22,11.23,bottom_area,2025-12-16,10.83,3.693444136657437,3.970452446906738,29.215686274509807,False,3
002317,众生药业,2025-12-22,19.03,bottom_area,2025-12-22,18.91,0.6345848757271338,1.00475938656796,30.477941176470587,False,2
600383,金地集团,2025-12-22,3.16,bottom_area,2025-12-15,3.07,2.931596091205222,4.234527687296428,32.675438596491226,False,2
002728,特一药业,2025-12-22,11.17,bottom_area,2025-12-19,10.91,2.383134738771767,2.9330889092575645,27.508305647840537,False,1
301487,盟固利,2025-12-22,21.27,bottom_area,2025-12-17,20.7,2.7536231884057982,4.2995169082125635,28.000000000000004,False,1
002679,福建金森,2025-12-22,12.22,bottom_area,2025-12-18,11.7,4.444444444444456,7.179487179487179,28.308823529411768,True,2
002184,海得控制,2025-12-22,12.77,bottom_area,2025-12-17,12.2,4.672131147540986,4.918032786885258,29.357266936884773,False,2
300609,汇纳科技,2025-12-22,36.63,bottom_area,2025-12-17,35.44,3.357787810383761,6.997742663656896,28.20097244732577,False,2
002632,道明光学,2025-12-22,12.29,bottom_area,2025-12-19,12.02,2.2462562396006622,4.908485856905157,27.28372655777375,False,1
301357,北方长龙,2025-12-22,141.24,bottom_area,2025-12-17,134.67,4.878592114056599,11.056657013440272,28.36702127659575,True,2
002453,华软科技,2025-12-22,6.31,bottom_area,2025-12-17,6.05,4.297520661157021,6.115702479338845,28.31753554502369,False,1
601162,天风证券,2025-12-22,4.21,bottom_area,2025-12-17,4.05,3.9506172839506206,5.925925925925932,27.678571428571423,False,1
300681,英搏尔,2025-12-22,24.38,bottom_area,2025-12-17,23.3,4.635193133047203,5.36480686695279,28.593319031566043,False,2
000665,湖北广电,2025-12-22,5.48,bottom_area,2025-12-17,5.23,4.780114722753346,5.927342256214141,27.46185852981969,False,2
001282,三联锻造,2025-12-22,20.29,bottom_area,2025-12-17,19.37,4.7496128033040685,5.214248838409902,27.992565055762075,False,1
688348,昱能科技,2025-12-22,50.85,bottom_area,2025-12-17,49.31,3.1230987629284104,5.049685662137486,31.77919203099059,False,1
002605,姚记科技,2025-12-22,23.27,bottom_area,2025-12-17,22.4,3.8839285714285765,4.776785714285716,27.71861890932559,False,1
