code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301262,海看股份,87.6697682620612,75.20784474860491,30.16975308641976,12.680769385532011,1.58379373848987,100.0,27.58
002995,天地在线,83.03081870984343,71.23993188690447,31.613070539419084,13.02204844149044,1.5927189988623365,50.0,26.79
300912,凯龙高科,63.0713710834085,54.880412042233885,32.0625,17.632615526233227,2.361238883777992,20.0,33.38
