code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301421,波长光电,2024-08-27,30.17,bottom_area,2024-08-27,29.8,1.241610738255037,4.999999999999995,30.906561558080227,False,3
000957,中通客车,2024-08-27,9.04,bottom_area,2024-08-27,9.0,0.444444444444435,3.555555555555559,29.687500000000007,False,4
000597,东北制药,2024-08-27,4.12,bottom_area,2024-08-26,4.07,1.228501228501224,4.422604422604415,32.053422370617696,False,3
603069,海汽集团,2024-08-27,15.03,bottom_area,2024-08-27,14.98,0.3337783711615416,1.2016021361815736,27.140077821011666,False,6
002685,华东重机,2024-08-27,2.78,bottom_area,2024-08-27,2.76,0.724637681159421,2.898550724637684,29.94923857868021,False,3
000155,川能动力,2024-08-27,9.01,bottom_area,2024-08-23,8.9,1.235955056179769,3.370786516853921,29.08366533864542,False,2
001218,丽臣实业,2024-08-27,13.63,bottom_area,2024-08-26,13.45,1.33828996282529,3.2713754646840245,32.07070707070708,False,2
000983,山西焦煤,2024-08-27,7.66,bottom_area,2024-08-26,7.6,0.789473684210533,2.368421052631587,29.95391705069125,False,4
688239,航宇科技,2024-08-27,26.56,bottom_area,2024-08-27,26.14,1.6067329762815539,2.2570772762050493,30.293333333333333,False,2
000591,太阳能,2024-08-27,4.04,bottom_area,2024-08-23,3.98,1.5075376884422125,2.763819095477384,28.158844765342963,False,2
002732,燕塘乳业,2024-08-27,13.42,bottom_area,2024-08-23,13.01,3.1514219830899317,5.918524212144502,29.599567099567103,False,3
603063,禾望电气,2024-08-27,11.5,bottom_area,2024-08-27,11.44,0.5244755244755288,2.709790209790214,27.180140038192242,False,3
688065,凯赛生物,2024-08-27,34.24,bottom_area,2024-08-27,33.75,1.4518518518518577,2.2518518518518458,30.36930059830823,False,2
300653,正海生物,2024-08-27,18.52,bottom_area,2024-08-27,18.43,0.4883342376559949,2.930005425935969,27.269139700078927,False,3
002196,方正电机,2024-08-27,4.09,bottom_area,2024-08-23,4.08,0.24509803921568107,3.4313725490195996,30.37542662116041,False,3
000037,深南电A,2024-08-27,6.95,bottom_area,2024-08-27,6.94,0.14409221902016983,2.737752161383278,28.30578512396694,False,7
001205,盛航股份,2024-08-27,14.43,bottom_area,2024-08-26,14.06,2.6315789473684155,3.840682788051203,27.600411946446968,False,2
002219,新里程,2024-08-27,1.74,bottom_area,2024-08-23,1.69,2.9585798816568074,7.6923076923077,29.288702928870297,True,2
002357,富临运业,2024-08-27,5.21,bottom_area,2024-08-27,5.16,0.968992248062012,3.8759689922480653,27.52808988764045,False,4
301510,固高科技,2024-08-27,20.1,bottom_area,2024-08-21,19.81,1.4639071176173788,3.9878849066128352,28.91998564764981,False,2
603179,新泉股份,2024-08-27,33.32,bottom_area,2024-08-27,32.54,2.397049784880151,3.196066379840194,28.59337283300417,False,1
301333,诺思格,2024-08-27,39.06,bottom_area,2024-08-23,38.51,1.428200467411073,5.115554401454165,27.17473524962179,False,1
002715,登云股份,2024-08-27,9.78,bottom_area,2024-08-23,9.59,1.981230448383728,5.5265901981230385,31.45103645461044,False,1
000539,粤电力A,2024-08-27,4.18,bottom_area,2024-08-26,4.13,1.2106537530266301,3.1476997578692467,31.395348837209298,False,1
