rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.86105244341611,75.81967512376238,002855,捷荣技术,bottom_area,2023-03-06,10.42,2023-02-27,10.1,3.168316831683171,3.861386138613867,31.710615280594993,False,0.8712,1.8785,1,1,1,100.0,21.093749999999993,21.093749999999993,16.83168316831683,3.168316831683171,历史1/1次成功; 当前距低点3.17%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
