code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603566,普莱柯,2024-05-29,18.19,bottom_area,25.0,2024-05-29,18.1,0.49723756906077266,4.364640883977895,27.599999999999998,27.24,False,2
603687,大胜达,2024-05-29,8.01,bottom_area,11.15,2024-05-29,7.85,2.038216560509556,2.9299363057324896,29.59641255605382,28.16143497757848,False,3
688331,荣昌生物,2024-05-29,44.23,bottom_area,58.74,2024-05-27,42.88,3.1483208955223745,10.774253731343277,27.00034048348655,24.70207694926797,True,1
600227,赤天化,2024-05-29,1.67,bottom_area,2.33,2024-05-29,1.66,0.6024096385542175,3.6144578313253044,28.755364806866957,28.326180257510735,False,7
002670,国盛证券,2024-05-29,9.76,bottom_area,13.4,2024-05-27,9.62,1.4553014553014614,2.702702702702719,28.208955223880604,27.164179104477615,False,2
603006,联明股份,2024-05-29,10.93,bottom_area,14.83,2024-05-27,10.54,3.700189753320689,4.26944971537003,28.927848954821318,26.29804450438301,False,4
688629,华丰科技,2024-05-29,28.53,bottom_area,38.51,2024-05-29,27.98,1.9656897784131548,4.896354538956401,27.34354713061542,25.915346663204357,False,1
002837,英维克,2024-05-29,24.39,bottom_area,33.28,2024-05-27,23.85,2.264150943396223,4.402515723270428,28.335336538461537,26.712740384615387,False,2
603110,东方材料,2024-05-29,13.27,bottom_area,19.25,2024-05-27,12.92,2.7089783281733717,3.94736842105263,32.883116883116884,31.064935064935067,False,1
688177,百奥泰,2024-05-29,26.59,bottom_area,35.78,2024-05-27,25.74,3.302253302253308,10.606060606060607,28.060368921185024,25.684740078256013,True,1
600785,新华百货,2024-05-29,14.77,bottom_area,20.52,2024-05-27,14.34,2.998605299860528,4.18410041841004,30.116959064327485,28.02144249512671,False,3
300948,冠中生态,2024-05-29,9.34,bottom_area,12.74,2024-05-29,9.14,2.1881838074398168,3.5010940919037226,28.257456828885395,26.687598116169546,False,1
002520,日发精机,2024-05-29,3.98,bottom_area,5.64,2024-05-29,3.84,3.645833333333337,9.895833333333332,31.914893617021274,29.432624113475175,False,3
605303,园林股份,2024-05-29,7.89,bottom_area,10.79,2024-05-28,7.64,3.2722513089005236,8.376963350785337,29.19369786839666,26.87673772011121,False,1
000702,正虹科技,2024-05-29,5.81,bottom_area,8.25,2024-05-29,5.81,0.0,4.991394148020655,29.57575757575758,29.57575757575758,False,5
000525,红太阳,2024-05-29,5.14,bottom_area,7.05,2024-05-29,5.14,0.0,0.0,27.092198581560282,27.092198581560282,False,6
300866,安克创新,2024-05-29,71.65,bottom_area,100.59,2024-05-24,69.01,3.825532531517172,5.7672801043326904,31.39477085197335,28.770255492593694,False,1
002031,巨轮智能,2024-05-29,2.45,bottom_area,3.5,2024-05-29,2.39,2.510460251046027,10.041841004184091,31.71428571428571,29.999999999999993,False,1
300469,信息发展,2024-05-29,9.44,bottom_area,13.97,2024-05-29,9.39,0.5324813631522783,4.898828541001055,32.78453829634932,32.426628489620626,False,1
