rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,74.0525868013413,72.4927207822443,000037,深南电A,bottom_area,2021-04-20,8.83,2021-04-15,8.5,3.8823529411764715,5.88235294117647,32.432432432432435,False,-0.3386,1.8873,1,1,1,100.0,34.43271767810025,34.43271767810025,6.117647058823529,3.8823529411764715,历史1/1次成功; 当前距低点3.88%; 最新日涨幅-0.34%; 状态bottom_area; 底部未确认
