code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000679,大连友谊,2023-02-16,5.62,confirmed_rebound,2023-01-18,5.44,3.308823529411759,9.007352941176459,28.515111695137975,True,4
000756,新华制药,2023-02-16,26.89,bottom_area,2023-02-10,26.3,2.243346007604562,3.9923954372623602,29.301075268817208,False,1
002855,捷荣技术,2023-02-16,10.6,bottom_area,2023-02-16,10.47,1.2416427889207164,5.730659025787962,29.208924949290054,False,1
000715,中兴商业,2023-02-16,6.36,confirmed_rebound,2023-01-19,6.15,3.414634146341463,8.130081300813007,31.05381165919282,True,3
688075,安旭生物,2023-02-16,87.62,confirmed_rebound,2022-12-30,83.88,4.458750596089663,10.705770147830238,29.441453566621806,True,4
000419,通程控股,2023-02-16,5.98,bottom_area,2023-02-16,5.97,0.16750418760470143,4.690117252931328,30.093676814988285,False,2
002403,爱仕达,2023-02-16,9.93,bottom_area,2023-02-16,9.83,1.0172939979654083,5.0864699898270604,29.78571428571429,False,1
000650,仁和药业,2023-02-16,6.46,bottom_area,2023-01-12,6.16,4.870129870129867,6.331168831168826,27.444051825677267,False,2
300434,金石亚药,2023-02-16,12.43,confirmed_rebound,2023-01-19,11.97,3.8429406850459404,8.604845446950705,31.127733026467197,True,2
002767,先锋电子,2023-02-16,13.91,bottom_area,2023-02-16,13.86,0.36075036075036593,5.26695526695527,27.014218009478668,False,1
002144,宏达高科,2023-02-16,11.59,confirmed_rebound,2023-01-20,11.1,4.414414414414416,9.72972972972973,28.34086507424145,True,1
