rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,102.98653002068535,90.27675862067335,688758,赛分科技,bottom_area,2026-01-21,19.32,2026-01-14,27.51,2026-01-21,18.8,2.765957446808508,3.457446808510631,31.661214103962198,29.77099236641222,False,1.9525065963060806,0.991402308442291,9,9,9,100.0,43.88785806127277,50.24576734025125,2025-10-27; 2025-11-25; 2025-12-04; 2025-12-10; 2025-12-17; 2025-12-23; 2025-12-25; 2026-01-06; 2026-01-08,17.234042553191493,2.765957446808508,历史9/9次成功; 当前距低点2.77%; 最新日涨幅1.95%; 状态bottom_area; 底部未确认
2,91.62650054292155,77.05159717120071,688562,航天软件,bottom_area,2026-01-21,22.32,2026-01-12,30.87,2026-01-21,22.21,0.49527239981989835,3.601981089599283,28.053126012309686,27.696793002915456,False,-2.276707530647981,2.59905,2,2,2,100.0,40.595797004247714,41.82539682539684,2024-02-06; 2025-04-07,19.504727600180104,0.49527239981989835,历史2/2次成功; 当前距低点0.50%; 最新日涨幅-2.28%; 状态bottom_area; 底部未确认
3,89.29731067860236,76.37415492696445,002639,雪人集团,bottom_area,2026-01-21,20.72,2026-01-13,29.21,2026-01-21,20.43,1.4194811551639703,3.279490944689191,30.05819924683328,29.065388565559747,False,-0.7662835249042099,12.673792070433032,5,7,5,71.42857142857143,37.01536384421508,63.25301204819277,2012-12-04; 2020-02-04; 2022-04-27; 2024-02-06; 2025-04-09,18.580518844836032,1.4194811551639703,历史5/7次成功; 当前距低点1.42%; 最新日涨幅-0.77%; 状态bottom_area; 底部未确认
4,87.81423612552574,73.82900147323623,688375,国博电子,bottom_area,2026-01-21,122.77,2026-01-14,178.17,2026-01-21,122.18,0.4828940906858644,5.1645113766573925,31.425043497783005,31.093899085143402,False,-3.2545311268715627,1.3837070579652708,1,1,1,100.0,79.20946156240272,79.20946156240272,2024-09-18,19.517105909314136,0.4828940906858644,历史1/1次成功; 当前距低点0.48%; 最新日涨幅-3.25%; 状态bottom_area; 底部未确认
5,87.3574869948181,77.59673725778858,301687,新广益,bottom_area,2026-01-21,63.44,2026-01-07,88.3,2026-01-14,61.3,3.491027732463296,3.654159869494294,30.577576443941112,28.154020385050966,False,2.5210084033613356,17.625349830078697,1,1,1,100.0,34.60365853658537,34.60365853658537,2026-01-05,16.508972267536702,3.491027732463296,历史1/1次成功; 当前距低点3.49%; 最新日涨幅2.52%; 状态bottom_area; 底部未确认
6,84.76643122246823,73.10680333991357,603278,大业股份,bottom_area,2026-01-21,12.49,2026-01-13,17.72,2026-01-21,12.26,1.8760195758564473,2.2838499184339263,30.81264108352144,29.51467268623024,False,0.24077046548955927,4.813854226994707,3,5,3,60.0,27.33402135949606,31.206657420249666,2019-11-18; 2022-04-27; 2025-04-09,18.123980424143554,1.8760195758564473,历史3/5次成功; 当前距低点1.88%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
7,81.30016059740895,73.2433027727256,301110,青木科技,bottom_area,2026-01-21,77.49,2026-01-13,105.9,2026-01-19,74.32,4.265339074273415,6.7411194833154,29.820585457979238,26.827195467422104,False,1.4931237721021562,6.049814512224059,1,1,1,100.0,20.689655172413794,20.689655172413794,2022-03-15,15.734660925726585,4.265339074273415,历史1/1次成功; 当前距低点4.27%; 最新日涨幅1.49%; 状态bottom_area; 底部未确认
8,81.01724215708853,70.6160817784683,002195,岩山科技,bottom_area,2026-01-21,9.6,2026-01-14,13.19,2026-01-21,9.37,2.454642475987198,3.948772678762017,28.961334344200157,27.217589082638362,False,0.6289308176100628,11.96782340440179,8,14,8,57.14285714285714,27.22631825348214,38.132295719844365,2008-09-18; 2009-08-20; 2012-12-04; 2013-06-25; 2015-06-30; 2020-02-04; 2025-01-06; 2025-04-09,17.545357524012804,2.454642475987198,历史8/14次成功; 当前距低点2.45%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
9,80.57353019176871,69.97234389611066,600776,东方通信,bottom_area,2026-01-21,18.6,2026-01-14,27.09,2026-01-20,18.19,2.2539857064321063,5.607476635514016,32.85345145810262,31.339977851605756,False,1.1969532100108982,6.92152663102064,9,17,9,52.94117647058824,30.409339726498914,62.51455180442376,2000-05-15; 2003-05-13; 2009-08-19; 2011-08-09; 2015-07-16; 2015-09-02; 2019-03-01; 2025-01-13; 2025-04-09,17.746014293567892,2.2539857064321063,历史9/17次成功; 当前距低点2.25%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
10,80.07667399669026,69.08014084507045,688246,嘉和美康,bottom_area,2026-01-21,27.49,2026-01-14,39.0,2026-01-21,26.98,1.8902891030392808,6.412157153447,30.820512820512818,29.512820512820515,False,-0.03636363636364548,4.698311597929273,2,4,2,50.0,53.820745366240445,58.0508474576271,2023-10-24; 2024-02-06,18.10971089696072,1.8902891030392808,历史2/4次成功; 当前距低点1.89%; 最新日涨幅-0.04%; 状态bottom_area; 底部未确认
11,79.13938437414464,66.96216311099106,301213,观想科技,bottom_area,2026-01-21,80.01,2026-01-12,113.04,2026-01-20,79.35,0.8317580340264786,7.901701323251431,29.80360934182591,29.219745222929937,False,-0.879583746283441,3.103784158712606,4,7,4,57.14285714285714,52.89500420851009,95.15002055076039,2021-12-10; 2022-04-27; 2023-04-27; 2024-04-16,19.16824196597352,0.8317580340264786,历史4/7次成功; 当前距低点0.83%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
12,78.89142536431737,66.62800918161442,300337,银邦股份,bottom_area,2026-01-21,15.18,2026-01-12,21.73,2026-01-21,15.07,0.7299270072992663,5.573988055739879,30.648872526461112,30.14265991716521,False,-2.1907216494845394,10.384445877921761,7,12,7,58.333333333333336,44.37585712324417,131.5277777777778,2015-06-23; 2015-09-08; 2017-04-25; 2020-09-28; 2021-01-14; 2024-09-18; 2024-11-01,19.270072992700733,0.7299270072992663,历史7/12次成功; 当前距低点0.73%; 最新日涨幅-2.19%; 状态bottom_area; 底部未确认
13,78.21469464949212,65.48606608649736,688068,热景生物,bottom_area,2026-01-21,152.44,2026-01-12,214.78,2026-01-21,152.05,0.25649457415323007,3.8342650443932804,29.206630040040967,29.025048887233453,False,-2.2820512820512784,1.569634092158155,4,7,4,57.14285714285714,35.01237788707148,49.133924799324014,2020-04-28; 2023-08-25; 2024-02-06; 2025-05-15,19.74350542584677,0.25649457415323007,历史4/7次成功; 当前距低点0.26%; 最新日涨幅-2.28%; 状态bottom_area; 底部未确认
14,78.03353594553217,65.49424871569275,000901,航天科技,bottom_area,2026-01-21,25.75,2026-01-12,35.4,2026-01-20,25.65,0.3898635477582902,10.526315789473696,27.54237288135593,27.259887005649713,False,-1.3031812955155209,6.400253071486822,12,20,12,60.0,30.500739809578704,49.78354978354978,2005-11-01; 2006-05-24; 2008-04-03; 2008-09-18; 2009-09-02; 2010-07-02; 2013-06-25; 2014-10-27; 2015-06-30; 2018-02-09; 2022-04-27; 2024-02-06,19.61013645224171,0.3898635477582902,历史12/20次成功; 当前距低点0.39%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
15,77.79927660842732,65.43504708348577,003009,中天火箭,bottom_area,2026-01-21,69.71,2026-01-12,100.6,2026-01-21,69.36,0.5046136101499341,2.4942329873125777,31.053677932405567,30.705765407554676,False,-1.288586802605507,3.601552658387878,2,3,2,66.66666666666666,33.81128735462885,40.177880897138444,2020-12-23; 2022-04-27,19.49538638985007,0.5046136101499341,历史2/3次成功; 当前距低点0.50%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
16,77.21363115158238,69.89817727825671,603178,圣龙股份,bottom_area,2026-01-21,18.46,2025-10-27,24.59,2025-12-05,17.66,4.530011325028316,10.135900339750844,28.182187881252542,24.928832858885723,True,0.27159152634437245,0.9128136315978576,6,10,6,60.0,33.42259730817889,47.51869476546566,2019-01-31; 2021-02-04; 2023-11-27; 2023-12-08; 2025-01-08; 2025-04-09,15.469988674971685,4.530011325028316,历史6/10次成功; 当前距低点4.53%; 最新日涨幅0.27%; 状态bottom_area; 底部已确认
17,75.85730098736298,64.95021028124188,688115,思林杰,bottom_area,2026-01-21,51.45,2026-01-14,73.3,2026-01-20,50.7,1.4792899408284024,17.337278106508876,30.832196452933147,29.809004092769438,False,-3.83177570093457,4.627418629068546,4,8,4,50.0,32.97307175446581,53.58819584171696,2022-12-23; 2024-04-16; 2025-04-07; 2025-09-05,18.5207100591716,1.4792899408284024,历史4/8次成功; 当前距低点1.48%; 最新日涨幅-3.83%; 状态bottom_area; 底部未确认
18,75.81867108672718,67.99817869745883,300900,广联航空,bottom_area,2026-01-21,33.91,2026-01-12,47.9,2026-01-20,32.6,4.018404907975445,11.932515337423315,31.941544885177446,29.206680584551155,True,2.138554216867461,11.375119263196838,4,8,4,50.0,38.60291337442385,62.3599701269604,2021-01-14; 2021-10-29; 2024-02-06; 2024-04-16,15.981595092024556,4.018404907975445,历史4/8次成功; 当前距低点4.02%; 最新日涨幅2.14%; 状态bottom_area; 底部已确认
19,75.2622738726463,63.21382658362968,600637,东方明珠,bottom_area,2026-01-21,11.7,2026-01-13,16.12,2026-01-21,11.65,0.429184549356214,2.7467811158798305,27.72952853598015,27.419354838709687,False,-0.8474576271186529,3.8333237746255624,8,15,8,53.333333333333336,33.16684958509961,53.84615384615385,1993-04-12; 1994-07-25; 1994-08-10; 1995-11-30; 1996-08-26; 1997-07-08; 1999-10-20; 2004-09-13,19.570815450643785,0.429184549356214,历史8/15次成功; 当前距低点0.43%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
