code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603226,菲林格尔,2023-09-11,5.36,bottom_area,2023-09-11,5.3,1.1320754716981227,5.849056603773595,29.049531459170012,False,3
300561,汇金科技,2023-09-11,13.25,bottom_area,2023-09-08,12.95,2.316602316602322,3.0888030888030915,29.886302111532213,False,2
601778,晶科科技,2023-09-11,3.82,bottom_area,2023-08-29,3.66,4.371584699453543,7.377049180327869,28.79377431906614,True,3
002069,獐子岛,2023-09-11,4.13,bottom_area,2023-09-08,4.1,0.7317073170731768,1.4634146341463536,27.561837455830396,False,3
300749,顶固集创,2023-09-11,8.95,bottom_area,2023-09-11,8.81,1.5891032917139474,4.540295119182751,28.663967611336027,False,1
002386,天原股份,2023-09-11,5.93,bottom_area,2023-08-31,5.67,4.585537918871249,5.996472663139327,31.604342581423396,False,3
000028,国药一致,2023-09-11,31.8,bottom_area,2023-09-08,30.65,3.7520391517128946,5.252854812398041,30.577576443941112,False,2
603106,恒银科技,2023-09-11,7.44,bottom_area,2023-09-11,7.11,4.641350210970465,6.610407876230657,30.634146341463413,False,1
603301,振德医疗,2023-09-11,26.35,bottom_area,2023-09-11,25.36,3.9037854889589982,4.652996845425866,31.58888589155652,False,1
601777,千里科技,2023-09-11,3.73,confirmed_rebound,2023-08-25,3.56,4.775280898876402,8.146067415730338,27.93522267206478,True,1
605069,正和生态,2023-09-11,11.05,bottom_area,2023-09-11,10.6,4.2452830188679345,7.924528301886791,28.184281842818432,False,2
603076,乐惠国际,2023-09-11,35.59,confirmed_rebound,2023-08-28,33.9,4.985250737463141,10.825958702064902,27.22198368398454,True,1
002861,瀛通通讯,2023-09-11,11.86,bottom_area,2023-09-11,11.36,4.401408450704226,6.69014084507042,27.643312101910826,False,1
