rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.8469537786324,81.84080523766116,605005,合兴股份,bottom_area,2024-01-09,16.77,2023-11-29,24.59,2024-01-08,16.55,1.3293051359516548,2.5981873111782456,32.69621797478649,31.801545343635624,False,1.3293051359516639,0.43658354114713216,1,1,1,100.0,30.922693266832923,30.922693266832923,2021-03-26,18.670694864048347,1.3293051359516548,历史1/1次成功; 当前距低点1.33%; 最新日涨幅1.33%; 状态bottom_area; 底部未确认
2,93.49915767919467,79.43614141244102,002409,雅克科技,bottom_area,2024-01-09,47.9,2023-11-20,70.11,2024-01-09,47.4,1.0548523206751055,3.1223628691983207,32.391955498502355,31.67879047211525,False,0.08357709987463213,2.1110577165696602,5,7,5,71.42857142857143,26.534894719709474,33.267228557263245,2015-06-30; 2015-07-07; 2018-03-26; 2018-06-22; 2022-10-12,18.945147679324894,1.0548523206751055,历史5/7次成功; 当前距低点1.05%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
3,90.53916261434188,79.1710166358595,688009,中国通号,bottom_area,2024-01-09,4.29,2023-08-30,5.77,2023-12-21,4.18,2.631578947368429,5.980861244019139,27.55632582322357,25.64991334488734,False,1.1792452830188704,0.2471077045786863,1,1,1,100.0,32.532347504621065,32.532347504621065,2020-02-03,17.36842105263157,2.631578947368429,历史1/1次成功; 当前距低点2.63%; 最新日涨幅1.18%; 状态bottom_area; 底部未确认
4,88.29492422722161,75.85474589967494,002385,大北农,bottom_area,2024-01-09,5.5,2023-11-29,7.45,2024-01-09,5.41,1.6635859519408478,2.4029574861367817,27.38255033557047,26.174496644295303,False,0.36496350364962904,1.0128948297254516,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,18.33641404805915,1.6635859519408478,历史6/9次成功; 当前距低点1.66%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
5,87.85541141296302,74.64838878225615,600981,苏豪汇鸿,bottom_area,2024-01-09,2.86,2023-12-13,3.9,2024-01-09,2.83,1.060070671378085,2.1201413427561855,27.435897435897434,26.666666666666668,False,-0.694444444444442,1.0404814190389735,7,11,7,63.63636363636363,40.2144912233529,115.74803149606299,2007-06-05; 2007-08-06; 2008-04-22; 2016-01-14; 2019-08-06; 2020-02-04; 2022-04-27,18.939929328621915,1.060070671378085,历史7/11次成功; 当前距低点1.06%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
6,87.11581566336235,74.63887019750995,601777,千里科技,bottom_area,2024-01-09,3.35,2023-11-27,4.61,2024-01-08,3.3,1.5151515151515234,2.4242424242424265,28.41648590021693,27.331887201735363,False,1.5151515151515138,0.3475171971422884,4,7,4,57.14285714285714,37.33787216926876,54.54545454545453,2016-02-02; 2018-10-19; 2020-08-31; 2022-04-27,18.484848484848477,1.5151515151515234,历史4/7次成功; 当前距低点1.52%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
7,87.0886875338229,73.44514164767178,603004,鼎龙科技,bottom_area,2024-01-09,30.91,2024-01-05,45.6,2024-01-09,30.71,0.6512536633018537,7.0335395636600335,32.65350877192982,32.21491228070176,False,-9.407971864009369,48.46042798913043,1,1,1,100.0,55.7168784029038,55.7168784029038,2023-12-28,19.34874633669815,0.6512536633018537,历史1/1次成功; 当前距低点0.65%; 最新日涨幅-9.41%; 状态bottom_area; 底部未确认
8,86.75725121087287,75.83540864295604,002869,金溢科技,bottom_area,2024-01-09,19.65,2023-11-28,27.35,2023-12-26,19.15,2.6109660574412534,7.885117493472594,29.981718464351015,28.15356489945156,True,0.7692307692307665,2.247818055084635,2,3,2,66.66666666666666,44.04163756588939,63.36238198983298,2020-02-04; 2021-02-08,17.389033942558747,2.6109660574412534,历史2/3次成功; 当前距低点2.61%; 最新日涨幅0.77%; 状态bottom_area; 底部已确认
9,84.12839959172523,73.38602790316322,688819,天能股份,bottom_area,2024-01-09,26.67,2023-08-30,36.26,2024-01-08,26.02,2.4980784012298316,4.5349730976172165,28.240485383342524,26.44787644787644,False,2.498078401229842,0.23061413434831807,2,3,2,66.66666666666666,38.682688125271866,40.36537625054374,2022-04-27; 2022-10-11,17.50192159877017,2.4980784012298316,历史2/3次成功; 当前距低点2.50%; 最新日涨幅2.50%; 状态bottom_area; 底部未确认
10,81.85833289149804,73.85922946159518,301499,维科精密,bottom_area,2024-01-09,29.27,2023-11-28,41.7,2023-12-27,28.05,4.349376114081992,11.158645276292331,32.73381294964029,29.80815347721823,True,-2.0414993306559603,8.520788862728832,2,2,2,100.0,21.64412366506522,21.950454687989964,2023-07-24; 2023-08-25,15.650623885918009,4.349376114081992,历史2/2次成功; 当前距低点4.35%; 最新日涨幅-2.04%; 状态bottom_area; 底部已确认
11,81.69998170576928,70.0059173495724,002976,瑞玛精密,bottom_area,2024-01-09,30.04,2024-01-03,43.42,2024-01-09,29.59,1.520784048665087,4.427171341669479,31.851681252878862,30.815292491939207,False,-0.6942148760330613,6.440552952463936,3,5,3,60.0,28.781209572735467,37.69585253456221,2022-04-27; 2022-08-31; 2022-10-12,18.479215951334915,1.520784048665087,历史3/5次成功; 当前距低点1.52%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
12,80.38071161718109,68.5297633136095,688671,碧兴物联,bottom_area,2024-01-09,32.51,2023-11-15,45.26,2024-01-09,32.11,1.2457178449081239,3.8617253192152043,29.0543526292532,28.170570039770215,False,0.8687558175612731,2.920138090525965,1,2,1,50.0,67.70833333333334,67.70833333333334,2023-08-24,18.75428215509188,1.2457178449081239,历史1/2次成功; 当前距低点1.25%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
13,79.93396576455358,67.50995610138021,002941,新疆交建,bottom_area,2024-01-09,12.4,2023-11-01,17.13,2024-01-09,12.31,0.7311129163281873,1.5434606011372827,28.13776999416228,27.61237594862813,False,0.0,0.6868505585433391,2,4,2,50.0,44.71448145488425,48.59529233105543,2019-01-31; 2020-02-04,19.268887083671814,0.7311129163281873,历史2/4次成功; 当前距低点0.73%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
