code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002333,罗普斯金,2022-11-04,5.34,bottom_area,2022-10-31,5.09,4.911591355599215,5.500982318271125,28.711484593837532,False,1
