code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002959,小熊电器,2024-09-11,36.3,bottom_area,48.92,2024-09-10,35.5,2.2535211267605555,3.1267605633802797,27.43254292722813,25.79721995094032,False,3
688712,北芯生命,2024-09-11,14.26,bottom_area,19.45,2024-09-10,13.88,2.737752161383278,3.0979827089337153,28.637532133676086,26.68380462724936,False,1
002674,兴业科技,2024-09-11,7.95,bottom_area,11.38,2024-08-21,7.77,2.3166023166023244,6.30630630630631,31.72231985940247,30.140597539543062,False,5
603027,千禾味业,2024-09-11,10.66,bottom_area,14.42,2024-09-11,10.5,1.5238095238095253,2.380952380952381,27.184466019417474,26.0748959778086,False,2
002388,新亚制程,2024-09-11,4.38,bottom_area,6.2,2024-09-11,4.38,0.0,0.0,29.354838709677423,29.354838709677423,False,7
688552,航天南湖,2024-09-11,12.82,bottom_area,17.73,2024-09-10,12.7,0.9448818897637875,2.9921259842519747,28.36999435984208,27.69317540891145,False,1
300070,碧水源,2024-09-11,3.19,bottom_area,4.41,2024-09-10,3.16,0.9493670886075887,2.531645569620255,28.34467120181406,27.664399092970527,False,6
601619,嘉泽新能,2024-09-11,2.7,bottom_area,3.83,2024-09-10,2.66,1.5037593984962419,3.0075187969924837,30.54830287206266,29.50391644908616,False,3
601117,中国化学,2024-09-11,6.29,bottom_area,8.65,2024-09-10,6.16,2.1103896103896087,3.2467532467532494,28.78612716763006,27.283236994219656,False,2
000683,博源化工,2024-09-11,5.03,bottom_area,6.97,2024-09-10,4.96,1.4112903225806508,4.435483870967737,28.837876614060253,27.833572453371584,False,10
600183,生益科技,2024-09-11,17.18,bottom_area,23.95,2024-08-29,16.88,1.7772511848341277,7.760663507109018,29.519832985386223,28.26722338204593,True,8
603079,圣达生物,2024-09-11,10.62,bottom_area,14.6,2024-08-26,10.39,2.213666987487956,6.929740134744936,28.83561643835616,27.260273972602743,False,3
301027,华蓝集团,2024-09-11,7.48,bottom_area,10.3,2024-09-09,7.32,2.1857923497267775,4.781420765027318,28.932038834951456,27.378640776699033,False,2
002880,卫光生物,2024-09-11,25.38,bottom_area,34.6,2024-09-10,25.07,1.2365376944555193,3.5101715197447105,27.543352601156073,26.64739884393064,False,2
600461,洪城环境,2024-09-11,8.78,bottom_area,12.12,2024-09-11,8.69,1.03567318757192,2.6467203682393605,28.300330033003302,27.557755775577558,False,3
002682,龙洲股份,2024-09-11,3.43,bottom_area,4.81,2024-08-28,3.33,3.003003003003006,6.606606606606599,30.76923076923076,28.69022869022868,False,5
