rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.98908692602306,80.03243006398097,603759,海天股份,bottom_area,2025-11-13,11.74,2025-11-10,16.47,2025-11-12,11.67,0.5998286203941755,7.36932305055698,29.14389799635701,28.71888281724347,False,0.08525149190110604,9.830366424116423,2,2,2,100.0,35.430318916557454,39.90825688073395,2024-02-06; 2025-01-13,19.400171379605826,0.5998286203941755,历史2/2次成功; 当前距低点0.60%; 最新日涨幅0.09%; 状态bottom_area; 底部未确认
2,89.93337787806428,77.51534215928096,603151,邦基科技,bottom_area,2025-11-13,19.9,2025-10-27,26.97,2025-11-13,19.54,1.842374616171952,4.298874104401228,27.549128661475713,26.214312198739343,False,-0.050226017076848706,4.284664075247418,1,1,1,100.0,36.42987249544626,36.42987249544626,2024-04-16,18.157625383828048,1.842374616171952,历史1/1次成功; 当前距低点1.84%; 最新日涨幅-0.05%; 状态bottom_area; 底部未确认
3,84.24540253334554,75.92384809376192,603173,福斯达,bottom_area,2025-11-13,40.4,2025-10-14,54.89,2025-11-05,38.74,4.284976768198236,4.775425916365517,29.422481326288942,26.39825104754965,False,1.9944458470083193,1.51925,1,1,1,100.0,35.34190927555856,35.34190927555856,2024-02-06,15.715023231801764,4.284976768198236,历史1/1次成功; 当前距低点4.28%; 最新日涨幅1.99%; 状态bottom_area; 底部未确认
4,76.19121228809966,65.28963946071434,002123,梦网科技,bottom_area,2025-11-13,11.99,2025-08-25,17.35,2025-11-13,11.81,1.5241320914479228,1.6088060965283615,31.93083573487032,30.893371757925074,False,0.6717044500419878,1.5778618447089336,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,18.47586790855208,1.5241320914479228,历史2/6次成功; 当前距低点1.52%; 最新日涨幅0.67%; 状态bottom_area; 底部未确认
5,73.878749313915,62.897165656557604,002892,科力尔,bottom_area,2025-11-13,12.99,2025-09-18,17.6,2025-11-12,12.84,1.1682242990654232,3.1152647975077907,27.04545454545455,26.19318181818182,False,-0.1537279016141424,1.716621357055843,3,7,3,42.857142857142854,23.38327143547418,27.12859659424543,2018-03-26; 2018-06-21; 2021-02-04,18.83177570093458,1.1682242990654232,历史3/7次成功; 当前距低点1.17%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
6,73.49086565093279,63.29624861703813,002790,瑞尔特,bottom_area,2025-11-13,9.04,2025-11-03,13.22,2025-11-12,8.88,1.8018018018017834,2.702702702702685,32.829046898638424,31.61875945537066,False,1.0055865921787754,3.8874941263341616,1,4,1,25.0,49.512670565302145,49.512670565302145,2022-04-27,18.198198198198217,1.8018018018017834,历史1/4次成功; 当前距低点1.80%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
7,72.39834842403488,62.955085586117306,688522,纳睿雷达,bottom_area,2025-11-13,37.84,2025-08-29,50.98,2025-11-12,36.98,2.325581395348855,3.515413737155231,27.46174970576697,25.774813652412696,False,1.2035303557100807,1.3839225412966605,1,2,1,50.0,33.265651438240276,33.265651438240276,2024-02-06,17.674418604651144,2.325581395348855,历史1/2次成功; 当前距低点2.33%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
8,72.10223547346831,64.7184039833478,605398,新炬网络,bottom_area,2025-11-13,29.45,2025-09-12,39.4,2025-10-13,28.3,4.063604240282681,9.222614840989397,28.172588832487307,25.253807106598984,True,0.5119453924914641,1.0585288497126932,2,4,2,50.0,21.523772318238297,22.15700660308142,2022-04-27; 2024-08-16,15.93639575971732,4.063604240282681,历史2/4次成功; 当前距低点4.06%; 最新日涨幅0.51%; 状态bottom_area; 底部已确认
9,71.96168130057592,62.05093580738274,002338,奥普光电,bottom_area,2025-11-13,51.34,2025-10-14,70.35,2025-11-12,50.4,1.8650793650793747,2.3809523809523867,28.35820895522388,27.022032693674475,False,0.6469319741227331,0.8862916666666667,4,12,4,33.33333333333333,25.53754530338918,34.72144063027576,2015-09-08; 2019-05-08; 2020-07-17; 2025-04-09,18.134920634920626,1.8650793650793747,历史4/12次成功; 当前距低点1.87%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
10,71.50010613864448,61.42693549833705,000661,长春高新,bottom_area,2025-11-13,104.46,2025-10-10,141.77,2025-11-13,102.75,1.6642335766423297,1.761557177615574,27.52345348099034,26.317274458630184,False,0.9860788863109038,1.9430721044318675,4,15,4,26.666666666666668,34.165168744166095,44.403632282420155,1997-07-08; 2008-09-18; 2015-07-09; 2024-02-05,18.335766423357672,1.6642335766423297,历史4/15次成功; 当前距低点1.66%; 最新日涨幅0.99%; 状态bottom_area; 底部未确认
11,69.76377495457325,60.151714224662676,002181,粤传媒,bottom_area,2025-11-13,9.85,2025-11-05,13.99,2025-11-13,9.67,1.8614270941054778,2.6887280248190257,30.879199428162973,29.592566118656187,False,0.10162601626015899,5.095196932945189,3,11,3,27.27272727272727,28.4132199371724,36.101083032490976,2008-04-22; 2011-01-25; 2020-02-04,18.138572905894524,1.8614270941054778,历史3/11次成功; 当前距低点1.86%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
12,69.52409151816066,60.3157298875236,603809,豪能股份,bottom_area,2025-11-13,12.55,2025-10-10,17.0,2025-11-13,12.28,2.19869706840392,2.6872964169381115,27.764705882352946,26.17647058823529,False,0.9654062751407899,1.6069194309497097,2,7,2,28.57142857142857,30.615448866660387,31.661442006269603,2025-04-09; 2025-04-29,17.80130293159608,2.19869706840392,历史2/7次成功; 当前距低点2.20%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
13,66.66006320282386,57.10889616369006,688631,莱斯信息,bottom_area,2025-11-13,65.15,2025-10-14,94.09,2025-11-13,64.18,1.511374259894046,5.952009971953869,31.788712934424485,30.757785099372935,False,-2.4700598802395057,6.242793278865423,1,4,1,25.0,35.160373528217626,35.160373528217626,2024-10-11,18.488625740105956,1.511374259894046,历史1/4次成功; 当前距低点1.51%; 最新日涨幅-2.47%; 状态bottom_area; 底部未确认
14,55.84179159093641,50.68474210315872,002678,珠江钢琴,bottom_area,2025-11-13,5.15,2025-10-27,6.99,2025-11-03,4.92,4.674796747967489,4.878048780487809,29.613733905579405,26.323319027181686,False,0.7827788649706457,1.5624631983790942,2,10,2,20.0,27.759562841530055,35.5191256830601,2015-06-30; 2025-04-09,15.325203252032512,4.674796747967489,历史2/10次成功; 当前距低点4.67%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
15,54.96911357825286,49.73247706780041,300563,神宇股份,bottom_area,2025-11-13,38.33,2025-09-25,51.5,2025-10-23,36.68,4.4983642311886545,6.27044711014176,28.776699029126213,25.572815533980588,False,0.41917736442231845,2.9348601179838942,1,5,1,20.0,20.477137176938378,20.477137176938378,2024-05-31,15.501635768811347,4.4983642311886545,历史1/5次成功; 当前距低点4.50%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
16,53.24287938679765,47.55037757636498,001209,洪兴股份,bottom_area,2025-11-13,22.47,2025-11-11,30.85,2025-11-13,21.65,3.7875288683602784,6.6974595842956255,29.821717990275538,27.163695299837933,False,-4.382978723404262,18.80625974140269,1,4,1,25.0,21.88679245283018,21.88679245283018,2023-01-03,16.21247113163972,3.7875288683602784,历史1/4次成功; 当前距低点3.79%; 最新日涨幅-4.38%; 状态bottom_area; 底部未确认
