rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.65331830491634,77.49054140818374,300172,中电环保,bottom_area,2023-11-10,5.84,2023-09-13,8.16,2023-11-08,5.76,1.3888888888888902,7.465277777777788,29.41176470588236,28.431372549019613,False,-0.8488964346349714,6.203496874690468,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,18.61111111111111,1.3888888888888902,历史4/5次成功; 当前距低点1.39%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
2,89.55656190346599,79.47387455520027,688699,明微电子,bottom_area,2023-11-10,32.79,2023-11-06,44.19,2023-11-10,31.7,3.4384858044164033,4.069400630914835,28.264313193030095,25.797691785471827,False,1.83229813664596,2.805625070149233,12,15,12,80.0,37.385065533707866,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03,16.561514195583598,3.4384858044164033,历史12/15次成功; 当前距低点3.44%; 最新日涨幅1.83%; 状态bottom_area; 底部未确认
3,80.52243645044834,68.60972116583287,603616,韩建河山,bottom_area,2023-11-10,5.84,2023-10-26,8.59,2023-11-10,5.77,1.2131715771230553,1.559792027729649,32.82887077997672,32.0139697322468,False,0.3436426116838476,3.1534791821954706,3,8,3,37.5,43.78092667566353,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27,18.786828422876944,1.2131715771230553,历史3/8次成功; 当前距低点1.21%; 最新日涨幅0.34%; 状态bottom_area; 底部未确认
4,76.3877670405326,65.13062242403305,600325,华发股份,bottom_area,2023-11-10,8.1,2023-09-04,11.06,2023-11-03,8.0,1.2499999999999956,6.875000000000009,27.667269439421343,26.763110307414113,False,-2.1739130434782594,0.7235900721787392,5,11,5,45.45454545454545,30.765809708877484,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10,18.750000000000007,1.2499999999999956,历史5/11次成功; 当前距低点1.25%; 最新日涨幅-2.17%; 状态bottom_area; 底部未确认
5,76.11111267166422,67.91264876651711,600048,保利发展,bottom_area,2023-11-10,11.1,2023-08-28,14.89,2023-10-30,10.7,3.7383177570093498,5.981308411214959,28.139691067830768,25.453324378777708,False,-0.8928571428571397,0.3907900239704981,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,16.261682242990652,3.7383177570093498,历史4/6次成功; 当前距低点3.74%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
6,73.70041229279649,63.67952569169959,601333,广深铁路,bottom_area,2023-11-10,2.58,2023-07-19,3.56,2023-11-10,2.53,1.976284584980248,2.371541501976287,28.932584269662925,27.52808988764045,False,0.0,0.9056856804148004,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,18.023715415019755,1.976284584980248,历史2/6次成功; 当前距低点1.98%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
7,72.27823508368542,63.185282279695265,600280,中央商场,bottom_area,2023-11-10,3.53,2023-09-18,4.75,2023-10-23,3.44,2.6162790697674376,7.558139534883727,27.57894736842105,25.68421052631579,True,0.0,1.5598916683428323,3,10,3,30.0,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,17.383720930232563,2.6162790697674376,历史3/10次成功; 当前距低点2.62%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
8,71.53016213483512,62.155494710982374,600827,百联股份,bottom_area,2023-11-10,10.29,2023-08-04,14.3,2023-10-23,10.06,2.286282306163008,5.069582504970176,29.65034965034965,28.041958041958054,False,0.8823529411764675,0.4916264619132006,6,17,6,35.294117647058826,27.014456759512477,29.469790382244156,1994-02-24; 1994-08-09; 2008-11-04; 2013-11-14; 2014-01-20; 2015-08-26,17.713717693836994,2.286282306163008,历史6/17次成功; 当前距低点2.29%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
9,71.11344556166071,62.64580095341864,603326,我乐家居,bottom_area,2023-11-10,10.18,2023-09-21,14.3,2023-11-02,9.88,3.0364372469635517,6.983805668016188,30.909090909090907,28.811188811188813,False,-0.9727626459143934,3.7299379134207333,2,4,2,50.0,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,16.96356275303645,3.0364372469635517,历史2/4次成功; 当前距低点3.04%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
10,70.59485395426952,62.653774100500414,600826,兰生股份,bottom_area,2023-11-10,9.31,2023-08-07,12.48,2023-10-24,9.0,3.44444444444445,8.111111111111116,27.884615384615387,25.400641025641026,True,-0.7462686567164201,0.4317818199353382,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,16.55555555555555,3.44444444444445,历史7/17次成功; 当前距低点3.44%; 最新日涨幅-0.75%; 状态bottom_area; 底部已确认
