rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,76.11508174513143,66.40410542540165,300056,中创环保,bottom_area,2025-10-20,10.64,2025-09-25,14.62,2025-10-15,10.38,2.5048169556840056,8.188824662813097,29.001367989056074,27.22298221614226,True,0.0,1.8808504674593662,5,12,5,41.66666666666667,29.534523751045715,36.460807600950126,2012-12-04; 2017-10-09; 2018-06-05; 2024-02-01; 2025-04-09,17.495183044315997,2.5048169556840056,历史5/12次成功; 当前距低点2.50%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
12,75.99204835436473,68.39899174290512,301137,哈焊华通,bottom_area,2025-10-20,44.5,2025-10-13,59.0,2025-10-20,42.7,4.215456674473061,4.777517564402808,27.627118644067792,24.576271186440678,False,3.5124447545940907,7.439990735693769,2,3,2,66.66666666666666,32.92239943030661,37.87688442211055,2023-08-28; 2025-04-07,15.78454332552694,4.215456674473061,历史2/3次成功; 当前距低点4.22%; 最新日涨幅3.51%; 状态bottom_area; 底部未确认
13,74.57936988844455,63.02290246094147,000700,模塑科技,bottom_area,2025-10-20,9.26,2025-09-18,13.14,2025-10-17,9.19,0.761697497279655,5.114254624591955,30.060882800608834,29.528158295281585,False,0.5428881650379802,1.9255123803496963,7,16,7,43.75,34.507111584618684,52.926829268292686,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28; 2024-02-06,19.238302502720348,0.761697497279655,历史7/16次成功; 当前距低点0.76%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
14,74.02823347226034,64.07023713970128,002617,露笑科技,bottom_area,2025-10-20,8.39,2025-09-18,11.7,2025-10-17,8.22,2.0681265206812642,5.596107055961059,29.743589743589734,28.29059829059828,False,1.9441069258809174,3.1480779376838055,4,12,4,33.33333333333333,38.88296921247969,43.64820846905539,2012-12-04; 2015-09-02; 2019-01-30; 2022-04-27,17.93187347931874,2.0681265206812642,历史4/12次成功; 当前距低点2.07%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
15,73.77068928075474,66.83641157939275,688662,富信科技,bottom_area,2025-10-20,43.2,2025-09-19,57.8,2025-10-17,41.31,4.575163398692812,7.21374969740982,28.529411764705877,25.259515570934248,True,4.347826086956541,2.726201269265639,5,9,5,55.55555555555556,27.144598061954188,30.08611410118409,2021-04-02; 2022-04-27; 2023-08-28; 2024-07-08; 2025-04-09,15.42483660130719,4.575163398692812,历史5/9次成功; 当前距低点4.58%; 最新日涨幅4.35%; 状态bottom_area; 底部已确认
16,73.50002501628757,62.72329215050895,603305,旭升集团,bottom_area,2025-10-20,14.83,2025-09-25,20.3,2025-10-17,14.64,1.29781420765027,5.669398907103825,27.881773399014776,26.945812807881776,False,0.3382949932341006,2.9429650505270373,3,10,3,30.0,29.421013677158932,32.41061130334487,2018-03-26; 2023-10-31; 2025-01-08,18.70218579234973,1.29781420765027,历史3/10次成功; 当前距低点1.30%; 最新日涨幅0.34%; 状态bottom_area; 底部未确认
17,72.61684159130631,63.01375381919151,300049,福瑞医科,bottom_area,2025-10-20,66.55,2025-09-18,90.68,2025-10-13,65.11,2.211641836891411,8.692981108892637,28.19805910895457,26.61005734450817,True,0.06014133213050332,1.8032863041895788,4,12,4,33.33333333333333,25.76862297833654,35.37675606641123,2014-02-28; 2017-01-16; 2020-04-28; 2025-08-27,17.78835816310859,2.211641836891411,历史4/12次成功; 当前距低点2.21%; 最新日涨幅0.06%; 状态bottom_area; 底部已确认
18,72.51719162515852,61.65971931159504,688081,兴图新科,bottom_area,2025-10-20,27.6,2025-09-29,37.8,2025-10-17,27.3,1.0989010989011014,8.16849816849817,27.777777777777768,26.984126984126977,False,0.363636363636366,3.472243788819876,1,3,1,33.33333333333333,30.70903485890442,30.70903485890442,2020-02-04,18.9010989010989,1.0989010989011014,历史1/3次成功; 当前距低点1.10%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
19,72.4745621337644,63.87374149659863,688039,当虹科技,bottom_area,2025-10-20,50.5,2025-10-09,70.97,2025-10-17,49.0,3.061224489795918,6.448979591836728,30.956742285472732,28.843173171762714,False,3.0612244897959107,3.5748192388859805,3,9,3,33.33333333333333,56.571191127714485,79.31638913234006,2019-12-16; 2025-01-13; 2025-04-09,16.93877551020408,3.061224489795918,历史3/9次成功; 当前距低点3.06%; 最新日涨幅3.06%; 状态bottom_area; 底部未确认
20,72.39092895238123,63.681296698302226,600706,曲江文旅,bottom_area,2025-10-20,10.09,2025-09-22,14.29,2025-10-13,9.8,2.959183673469379,4.59183673469387,31.420573827851634,29.391182645206438,False,2.4365482233502656,4.102071404220678,10,23,10,43.47826086956522,25.733851308481835,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06; 2025-04-09,17.04081632653062,2.959183673469379,历史10/23次成功; 当前距低点2.96%; 最新日涨幅2.44%; 状态bottom_area; 底部未确认
21,71.75593531590658,61.30524290177799,300459,汤姆猫,bottom_area,2025-10-20,4.47,2025-08-27,6.24,2025-10-17,4.41,1.360544217687066,4.081632653061218,29.326923076923077,28.36538461538462,False,1.3605442176870763,1.83185551724292,3,10,3,30.0,22.56604149518546,25.577156743620904,2016-01-28; 2016-02-29; 2016-05-12,18.639455782312936,1.360544217687066,历史3/10次成功; 当前距低点1.36%; 最新日涨幅1.36%; 状态bottom_area; 底部未确认
22,71.63150331667929,60.23334915380576,002123,梦网科技,bottom_area,2025-10-20,12.26,2025-08-25,17.35,2025-10-17,12.2,0.4918032786885287,2.8688524590164053,29.68299711815563,29.337175792507214,False,0.4918032786885185,1.546593283391938,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,19.50819672131147,0.4918032786885287,历史2/6次成功; 当前距低点0.49%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
23,71.51755999940755,63.3925336648403,688519,南亚新材,bottom_area,2025-10-20,65.85,2025-10-14,88.6,2025-10-17,63.7,3.3751962323390763,19.466248037676596,28.103837471783287,25.677200902934537,True,-0.9029345372460584,1.9837538272649087,2,4,2,50.0,28.430005777276307,30.27903469079939,2023-05-10; 2025-04-07,16.624803767660925,3.3751962323390763,历史2/4次成功; 当前距低点3.38%; 最新日涨幅-0.90%; 状态bottom_area; 底部已确认
24,71.29866406172977,63.28505371025385,603863,松炀资源,bottom_area,2025-10-20,18.59,2025-10-16,24.67,2025-10-20,17.97,3.4501947690595496,8.514190317195332,27.158492095662755,24.645318200243217,False,-3.7286380113930595,9.33701441485463,5,8,5,62.5,21.096762278008725,22.203389830508467,2020-02-04; 2021-02-08; 2021-05-18; 2023-12-28; 2024-05-31,16.54980523094045,3.4501947690595496,历史5/8次成功; 当前距低点3.45%; 最新日涨幅-3.73%; 状态bottom_area; 底部未确认
25,68.74245864254783,62.70426970772943,605398,新炬网络,bottom_area,2025-10-20,29.7,2025-09-12,39.4,2025-10-13,28.3,4.946996466431091,7.102473498233208,28.172588832487307,24.61928934010152,True,1.0891763104152519,1.0394772970297548,2,4,2,50.0,21.523772318238297,22.15700660308142,2022-04-27; 2024-08-16,15.053003533568909,4.946996466431091,历史2/4次成功; 当前距低点4.95%; 最新日涨幅1.09%; 状态bottom_area; 底部已确认
26,68.69658904578189,61.89553724272577,300732,设研院,bottom_area,2025-10-20,8.3,2025-08-21,11.16,2025-10-13,7.96,4.271356783919607,7.663316582914577,28.673835125448026,25.627240143369168,True,1.3431013431013605,2.4471456326253214,2,5,2,40.0,30.560380161626238,33.58348968105066,2018-02-07; 2025-04-07,15.728643216080393,4.271356783919607,历史2/5次成功; 当前距低点4.27%; 最新日涨幅1.34%; 状态bottom_area; 底部已确认
27,67.85060552665314,61.848553758017886,600016,民生银行,bottom_area,2025-10-20,4.06,2025-07-10,5.68,2025-10-13,3.87,4.909560723514199,5.426356589147286,31.86619718309859,28.52112676056338,False,1.2468827930174564,1.1475066107506677,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,15.090439276485801,4.909560723514199,历史2/4次成功; 当前距低点4.91%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
28,65.95761743835301,56.51823922461424,300563,神宇股份,bottom_area,2025-10-20,37.35,2025-09-25,51.5,2025-10-17,36.79,1.5221527589018817,7.039956509921183,28.563106796116504,27.4757281553398,False,1.5221527589018846,3.477289129127664,1,5,1,20.0,20.477137176938378,20.477137176938378,2024-05-31,18.477847241098118,1.5221527589018817,历史1/5次成功; 当前距低点1.52%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
29,65.64354071480187,58.7285197009111,300757,罗博特科,bottom_area,2025-10-20,215.04,2025-09-25,302.66,2025-10-17,207.0,3.8840579710144887,7.8164251207729505,31.606423048965844,28.94997687173727,True,3.2605042016806696,3.5689944758284455,2,9,2,22.22222222222222,47.30438881327193,74.11052233156698,2024-02-06; 2025-04-29,16.115942028985515,3.8840579710144887,历史2/9次成功; 当前距低点3.88%; 最新日涨幅3.26%; 状态bottom_area; 底部已确认
30,64.60165012650258,56.56709087209484,600528,中铁工业,bottom_area,2025-10-20,8.35,2025-07-25,12.0,2025-09-29,8.13,2.7060270602705887,6.642066420664196,32.24999999999999,30.41666666666667,False,-0.11961722488037507,0.5001504438409811,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,17.293972939729414,2.7060270602705887,历史6/19次成功; 当前距低点2.71%; 最新日涨幅-0.12%; 状态bottom_area; 底部未确认
31,63.63891908249112,55.558567618413605,000096,广聚能源,bottom_area,2025-10-20,11.29,2025-06-16,15.3,2025-09-23,11.01,2.5431425976385045,6.176203451407809,28.039215686274517,26.209150326797392,False,1.4375561545372673,1.1447827750258093,2,9,2,22.22222222222222,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,17.456857402361496,2.5431425976385045,历史2/9次成功; 当前距低点2.54%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
32,60.623907507403075,52.994919146787176,002008,大族激光,bottom_area,2025-10-20,35.33,2025-09-23,47.62,2025-10-17,34.43,2.613999419111236,4.734243392390365,27.698446031079378,25.808483830323393,False,2.257597684515189,3.1832478381500606,2,13,2,15.384615384615385,24.918482915918215,29.085520745131234,2008-04-03; 2015-06-30,17.386000580888766,2.613999419111236,历史2/13次成功; 当前距低点2.61%; 最新日涨幅2.26%; 状态bottom_area; 底部未确认
33,58.980761524356815,52.38606220431061,601669,中国电建,bottom_area,2025-10-20,5.64,2025-07-25,7.84,2025-09-29,5.45,3.4862385321100824,9.174311926605503,30.484693877551017,28.061224489795922,True,-0.7042253521126751,1.110466346651754,2,8,2,25.0,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,16.51376146788992,3.4862385321100824,历史2/8次成功; 当前距低点3.49%; 最新日涨幅-0.70%; 状态bottom_area; 底部已确认
34,58.64558167078124,52.47926771434563,000428,华天酒店,bottom_area,2025-10-20,3.2,2025-09-19,4.32,2025-10-13,3.08,3.8961038961038996,5.194805194805199,28.70370370370371,25.925925925925924,False,1.9108280254777066,1.6911532079618454,3,14,3,21.428571428571427,24.76704468681846,28.045977011494273,2015-06-30; 2022-11-23; 2023-10-23,16.1038961038961,3.8961038961038996,历史3/14次成功; 当前距低点3.90%; 最新日涨幅1.91%; 状态bottom_area; 底部未确认
