rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,75.14862639160184,68.489933227345,300696,爱乐达,bottom_area,2021-06-02,37.79,2021-06-02,37.74,0.13248542660306611,8.081611022787486,28.765571913929776,False,-6.2283,2.3649,1,1,1,100.0,17.0,17.0,9.867514573396935,0.13248542660306611,历史1/1次成功; 当前距低点0.13%; 最新日涨幅-6.23%; 状态bottom_area; 底部未确认
2,71.72820986726346,70.5325004241898,603353,和顺石油,bottom_area,2021-06-02,34.39,2021-05-31,33.03,4.117468967605205,7.296397214653334,30.27232425585813,True,-0.8362,4.1772,1,1,1,100.0,17.582417582417577,17.582417582417577,5.8825310323947955,4.117468967605205,历史1/1次成功; 当前距低点4.12%; 最新日涨幅-0.84%; 状态bottom_area; 底部已确认
