code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000411,英特集团,2023-08-23,11.7,bottom_area,2023-08-22,11.44,2.272727272727271,5.419580419580428,27.594936708860768,False,3
603236,移远通信,2023-08-23,44.61,bottom_area,2023-08-22,44.06,1.2482977757603204,4.176123467998176,29.175373734126342,False,3
688355,明志科技,2023-08-23,21.16,bottom_area,2023-08-23,21.15,0.04728132387707595,3.8770685579196233,30.541871921182267,False,4
300604,长川科技,2023-08-23,33.45,bottom_area,2023-08-23,33.38,0.20970641102456647,4.284002396644696,32.796456613650086,False,4
300455,航天智装,2023-08-23,10.67,bottom_area,2023-08-17,10.54,1.2333965844402353,6.451612903225821,32.43589743589744,False,2
688248,南网科技,2023-08-23,29.81,bottom_area,2023-08-22,29.52,0.9823848238482357,3.31978319783198,31.31689157747789,False,3
688262,国芯科技,2023-08-23,31.84,bottom_area,2023-08-17,31.14,2.247912652536928,7.4823378291586335,32.74298056155507,True,2
300474,景嘉微,2023-08-23,68.12,bottom_area,2023-08-23,68.03,0.1322945759223922,3.1603704248125912,28.50987810004203,False,2
300539,横河精密,2023-08-23,11.51,bottom_area,2023-08-17,11.27,2.12954747116238,5.146406388642414,27.524115755627015,False,2
603005,晶方科技,2023-08-23,18.62,bottom_area,2023-08-23,18.61,0.05373455131650491,2.7404621171413304,27.812257564003108,False,3
002150,正泰电源,2023-08-23,13.4,bottom_area,2023-08-23,13.39,0.07468259895444201,3.7341299477221805,30.26041666666666,False,1
300473,德尔股份,2023-08-23,16.07,bottom_area,2023-08-17,15.79,1.7732742241925343,6.079797340088669,29.665924276169264,False,2
603070,万控智造,2023-08-23,16.57,bottom_area,2023-08-22,16.38,1.1599511599511678,3.5409035409035527,27.200000000000003,False,1
600072,中船科技,2023-08-23,21.19,bottom_area,2023-08-23,21.16,0.14177693761815283,4.4423440453686265,31.074918566775246,False,3
302132,中航成飞,2023-08-23,43.96,confirmed_rebound,2023-08-23,43.6,0.825688073394494,10.963302752293579,28.583128583128577,False,4
