code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002347,泰尔股份,2023-03-17,5.1,bottom_area,2023-03-16,5.03,1.3916500994035665,3.379721669980118,28.954802259887003,False,2
300707,威唐工业,2023-03-17,15.33,bottom_area,2023-03-14,15.23,0.6565988181221251,6.106369008535783,31.6427289048474,False,4
300382,斯莱克,2023-03-17,15.96,bottom_area,2023-03-14,15.45,3.300970873786418,4.919093851132696,29.836512261580385,False,3
600152,维科技术,2023-03-17,11.07,bottom_area,2023-03-17,11.03,0.36264732547598305,2.1758839528558496,27.86134728580772,False,2
002708,光洋股份,2023-03-17,6.44,bottom_area,2023-03-14,6.37,1.0989010989011034,4.866562009419146,31.65236051502146,False,1
300427,红相股份,2023-03-17,14.17,bottom_area,2023-03-17,13.96,1.5042979942693344,5.802292263610306,31.467844869906724,False,1
002660,茂硕电源,2023-03-17,9.01,bottom_area,2023-03-14,8.93,0.8958566629339314,5.375139977603589,28.15768302493966,False,2
605128,上海沿浦,2023-03-17,41.78,bottom_area,2023-03-17,41.66,0.2880460873739908,2.20835333653385,29.98319327731093,False,1
601702,华峰铝业,2023-03-17,12.56,bottom_area,2023-03-17,12.5,0.4800000000000039,3.4399999999999977,28.119608970672804,False,1
300473,德尔股份,2023-03-17,17.27,bottom_area,2023-03-17,17.17,0.5824111822946876,2.620850320326146,30.76612903225806,False,1
002645,华宏科技,2023-03-17,15.22,bottom_area,2023-03-14,15.09,0.8614976805831728,3.9098740888005294,27.936962750716337,False,1
300745,欣锐科技,2023-03-17,38.52,bottom_area,2023-03-16,38.17,0.9169504846738313,4.768142520303904,30.117173196631263,False,2
688221,前沿生物,2023-03-17,13.39,bottom_area,2023-03-17,13.37,0.14958863126403404,2.7673896783844505,28.118279569892486,False,3
600418,江淮汽车,2023-03-17,13.09,bottom_area,2023-03-17,13.03,0.4604758250191903,3.2233307751343054,27.16601453325881,False,2
300681,英搏尔,2023-03-17,31.28,bottom_area,2023-03-17,31.15,0.41733547351525707,2.728731942215093,29.52488687782806,False,2
605333,沪光股份,2023-03-17,18.39,bottom_area,2023-03-17,18.27,0.6568144499179036,3.6672140120416077,28.771929824561397,False,1
603290,斯达半导,2023-03-17,259.6,bottom_area,2023-03-17,258.51,0.4216471316390205,2.3867548644153094,27.180281690140845,False,1
000887,中鼎股份,2023-03-17,12.29,bottom_area,2023-03-17,12.23,0.49059689288633457,2.616516762060509,27.804014167650532,False,1
605369,拱东医疗,2023-03-17,76.02,bottom_area,2023-03-17,75.86,0.21091484313208092,4.640126548905874,32.47886070315977,False,1
688105,诺唯赞,2023-03-17,43.61,bottom_area,2023-03-17,43.61,0.0,7.773446457234582,32.14563559981328,False,1
002824,和胜股份,2023-03-17,31.13,bottom_area,2023-03-17,30.97,0.5166289958023899,3.035195350339042,27.808857808857805,False,1
