code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600048,保利发展,2023-11-16,10.94,bottom_area,2023-10-30,10.7,2.24299065420561,5.981308411214959,28.139691067830768,False,2
600325,华发股份,2023-11-16,8.0,bottom_area,2023-11-16,7.77,2.9601029601029656,3.8610038610038706,29.746835443037984,False,1
605255,天普股份,2023-11-16,18.41,bottom_area,2023-11-15,18.25,0.8767123287671241,3.28767123287672,27.722772277227726,False,2
000928,中钢国际,2023-11-16,6.21,bottom_area,2023-10-23,5.97,4.020100502512566,6.700167504187611,31.06235565819862,False,3
002685,华东重机,2023-11-16,3.7,bottom_area,2023-11-02,3.54,4.51977401129944,7.062146892655368,27.01030927835051,True,1
002080,中材科技,2023-11-16,17.35,confirmed_rebound,2023-10-26,16.53,4.960677555958863,9.074410163339381,27.244718309859145,True,3
000631,顺发恒能,2023-11-16,3.5,bottom_area,2023-11-03,3.39,3.244837758112091,6.194690265486724,31.515151515151512,False,1
603326,我乐家居,2023-11-16,10.34,bottom_area,2023-11-02,9.88,4.65587044534412,6.983805668016188,30.909090909090907,False,2
600057,厦门象屿,2023-11-16,6.48,bottom_area,2023-10-26,6.18,4.854368932038847,6.634304207119744,27.12264150943397,False,1
002366,融发核电,2023-11-16,5.25,confirmed_rebound,2023-10-23,5.0,5.0,9.2,28.469241773962807,True,3
