code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300781,因赛集团,2026-03-11,38.89,bottom_area,53.22,2026-03-04,37.9,2.6121372031662324,8.390501319261213,28.786170612551675,26.92596768132281,True,1
001391,国货航,2026-03-11,5.71,bottom_area,7.73,2026-03-09,5.64,1.2411347517730547,2.3049645390070905,27.037516170763272,26.131953428201815,False,1
002345,潮宏基,2026-03-11,10.53,bottom_area,14.25,2026-03-09,10.38,1.4450867052022984,4.335260115606929,27.1578947368421,26.105263157894743,False,1
002739,儒意电影,2026-03-11,10.15,bottom_area,13.87,2026-03-09,9.98,1.7034068136272538,3.206412825651305,28.04614275414563,26.82047584715212,False,1
688608,恒玄科技,2026-03-11,186.0,bottom_area,246.36,2026-03-09,179.54,3.5980839924250914,6.104489250306344,27.122909563240793,24.500730638090605,False,2
688317,之江生物,2026-03-11,20.1,bottom_area,28.58,2026-03-04,19.52,2.9713114754098457,4.76434426229508,31.700489853044083,29.67109867039887,False,3
001206,依依股份,2026-03-11,22.76,bottom_area,31.9,2026-03-04,22.0,3.4545454545454617,6.045454545454538,31.034482758620683,28.65203761755485,False,1
603163,圣晖集成,2026-03-11,106.51,bottom_area,149.85,2026-03-09,103.21,3.197364596453843,8.632884410425358,31.12445779112446,28.92225558892225,True,1
688236,春立医疗,2026-03-11,20.55,bottom_area,27.56,2026-03-04,19.82,3.6831483350151384,5.247225025227039,28.084179970972418,25.435413642960807,False,3
603130,云中马,2026-03-11,42.65,bottom_area,61.5,2026-03-09,41.67,2.3518118550515883,5.591552675785933,32.24390243902439,30.650406504065042,False,2
300879,大叶股份,2026-03-11,23.79,bottom_area,31.32,2026-03-04,22.7,4.8017621145374445,5.6828193832599085,27.522349936143044,24.042145593869733,False,2
601519,大智慧,2026-03-11,11.4,bottom_area,15.88,2026-03-09,11.04,3.2608695652174022,5.072463768115947,30.478589420654924,28.211586901763226,False,2
300663,科蓝软件,2026-03-11,15.55,bottom_area,20.71,2026-03-04,14.92,4.222520107238611,7.908847184986604,27.95750845002415,24.91549975857074,True,2
300725,药石科技,2026-03-11,37.53,bottom_area,51.15,2026-03-04,35.92,4.482182628062359,5.790645879732734,29.775171065493637,26.62756598240469,False,2
600693,东百集团,2026-03-11,12.7,bottom_area,17.5,2026-03-04,12.3,3.2520325203251916,7.317073170731696,29.714285714285708,27.42857142857143,True,2
603236,移远通信,2026-03-11,80.89,bottom_area,107.04,2026-03-09,77.8,3.971722365038565,6.413881748071991,27.31689088191331,24.430119581464876,False,2
600415,小商品城,2026-03-11,14.18,bottom_area,19.01,2026-03-04,13.74,3.2023289665211028,4.512372634643371,27.722251446607054,25.407680168332465,False,1
603099,长白山,2026-03-11,38.69,bottom_area,52.2,2026-03-06,37.02,4.511075094543475,6.591031874662338,29.080459770114942,25.881226053639857,False,1
301459,丰茂股份,2026-03-11,39.91,bottom_area,54.99,2026-03-04,38.46,3.7701508060322304,5.564222568902758,30.06001091107474,27.42316784869977,False,1
300612,宣亚国际,2026-03-11,16.28,bottom_area,22.05,2026-03-04,15.78,3.1685678073510886,6.844106463878327,28.43537414965987,26.16780045351474,False,1
