rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.00922302625918,73.21317963823245,600405,动力源,bottom_area,2021-02-02,5.04,2021-02-02,4.99,1.0020040080160284,5.0100200400801596,28.097982708933717,False,-4.5455,7.7625,1,1,1,100.0,13.213703099510612,13.213703099510612,8.997995991983972,1.0020040080160284,历史1/1次成功; 当前距低点1.00%; 最新日涨幅-4.55%; 状态bottom_area; 底部未确认
