code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301687,新广益,2026-03-31,51.52,bottom_area,74.4,2026-03-31,51.31,0.4092769440654859,6.587409861625406,31.03494623655914,30.752688172043012,False,1
605089,味知香,2026-03-31,23.25,bottom_area,33.37,2026-03-27,22.44,3.6096256684491923,5.080213903743302,32.75397063230446,30.326640695235234,False,1
003040,楚天龙,2026-03-31,15.95,bottom_area,20.99,2026-03-23,15.27,4.453176162409952,7.2691552062868325,27.25107193901858,24.011434016198187,True,2
000932,华菱钢铁,2026-03-31,5.07,bottom_area,6.86,2026-03-24,4.88,3.8934426229508277,8.401639344262298,28.86297376093295,26.0932944606414,True,1
603848,好太太,2026-03-31,15.25,bottom_area,21.38,2026-03-23,14.84,2.762803234501349,5.929919137466313,30.589335827876518,28.67165575304022,False,1
600843,上工申贝,2026-03-31,9.4,bottom_area,12.64,2026-03-23,9.09,3.410341034103416,5.830583058305824,28.085443037974688,25.63291139240506,False,1
002681,奋达科技,2026-03-31,5.23,bottom_area,7.11,2026-03-23,5.12,2.148437500000006,8.007812500000004,27.988748241912802,26.44163150492264,True,2
002182,宝武镁业,2026-03-31,15.4,bottom_area,20.48,2026-03-24,14.75,4.406779661016952,9.491525423728804,27.978515625,24.8046875,True,1
688584,上海合晶,2026-03-31,18.83,bottom_area,25.28,2026-03-23,18.14,3.803748621830197,7.056229327453148,28.24367088607595,25.514240506329124,False,1
603198,迎驾贡酒,2026-03-31,32.5,bottom_area,43.1,2026-03-27,31.35,3.6682615629984006,11.291866028708132,27.262180974477957,24.593967517401396,True,2
000802,北京文化,2026-03-31,3.94,bottom_area,5.34,2026-03-24,3.77,4.509283819628646,8.222811671087534,29.40074906367041,26.217228464419474,True,1
002806,华锋股份,2026-03-31,12.4,bottom_area,17.37,2026-03-31,12.35,0.4048582995951474,4.6963562753036445,28.900402993667246,28.612550374208407,False,3
002590,万安科技,2026-03-31,12.11,bottom_area,16.25,2026-03-23,11.8,2.6271186440677856,8.3050847457627,27.38461538461538,25.47692307692308,False,2
002457,青龙管业,2026-03-31,10.85,bottom_area,15.04,2026-03-23,10.53,3.0389363722697085,6.457739791073139,29.986702127659576,27.859042553191486,False,2
002639,雪人集团,2026-03-31,17.11,bottom_area,22.65,2026-03-24,16.44,4.075425790754247,7.6034063260340625,27.417218543046346,24.459161147902865,True,3
300593,新雷能,2026-03-31,22.74,bottom_area,30.88,2026-03-30,22.35,1.7449664429530067,5.99552572706935,27.623056994818647,26.36010362694301,False,2
000625,长安汽车,2026-03-31,10.0,bottom_area,13.84,2026-03-30,9.88,1.214574898785417,3.1376518218623346,28.612716763005775,27.74566473988439,False,1
603232,格尔软件,2026-03-31,19.66,bottom_area,26.53,2026-03-30,19.32,1.7598343685300202,4.761904761904752,27.176781002638524,25.895212966453073,False,3
002036,联创电子,2026-03-31,8.69,bottom_area,11.85,2026-03-30,8.6,1.0465116279069753,3.372093023255825,27.42616033755274,26.666666666666668,False,2
002045,国光电器,2026-03-31,11.56,bottom_area,16.38,2026-03-23,11.25,2.75555555555556,6.222222222222216,31.318681318681314,29.42612942612942,False,4
002676,顺威股份,2026-03-31,6.47,bottom_area,9.14,2026-03-23,6.3,2.6984126984126977,6.349206349206354,31.07221006564552,29.21225382932167,False,2
002389,航天彩虹,2026-03-31,21.86,bottom_area,29.85,2026-03-23,20.9,4.593301435406703,8.612440191387563,29.98324958123954,26.767169179229487,True,2
688114,华大智造,2026-03-31,49.18,bottom_area,69.85,2026-03-27,48.5,1.4020618556701026,4.247422680412376,30.565497494631348,29.59198282032927,False,2
603037,凯众股份,2026-03-31,13.08,bottom_area,17.53,2026-03-23,12.52,4.472843450479237,8.546325878594253,28.579577866514555,25.38505419281233,True,3
002765,蓝黛科技,2026-03-31,9.94,bottom_area,13.66,2026-03-23,9.75,1.9487179487179436,6.256410256410251,28.62371888726208,27.232796486090784,False,2
688070,纵横股份,2026-03-31,46.94,bottom_area,64.48,2026-03-23,46.5,0.9462365591397801,8.387096774193544,27.88461538461539,27.202233250620356,True,3
301518,长华化学,2026-03-31,39.1,bottom_area,52.76,2026-03-23,38.35,1.955671447196871,9.308996088657107,27.312357846853676,25.89082638362395,True,1
002017,东信和平,2026-03-31,18.99,bottom_area,25.2,2026-03-23,18.1,4.917127071823187,7.40331491712707,28.17460317460317,24.642857142857146,True,2
300591,万里马,2026-03-31,7.07,bottom_area,9.34,2026-03-23,6.74,4.896142433234423,8.605341246290802,27.8372591006424,24.304068522483934,True,2
001288,运机集团,2026-03-31,29.05,bottom_area,38.88,2026-03-27,27.78,4.571634269258458,8.603311735061196,28.549382716049383,25.282921810699595,True,1
688232,新点软件,2026-03-31,21.35,bottom_area,30.57,2026-03-31,21.35,0.0,2.8103044496487017,30.16028786391887,30.16028786391887,False,1
002605,姚记科技,2026-03-31,20.36,bottom_area,27.66,2026-03-23,20.0,1.7999999999999972,5.3999999999999915,27.69342010122921,26.391901663051343,False,2
002241,歌尔股份,2026-03-31,22.36,bottom_area,31.86,2026-03-30,21.85,2.3340961098398076,5.034324942791752,31.41870684243565,29.817953546767107,False,1
002698,博实股份,2026-03-31,13.2,bottom_area,18.45,2026-03-30,12.96,1.8518518518518396,3.5493827160493754,29.756097560975604,28.455284552845526,False,1
000596,古井贡酒,2026-03-31,102.85,bottom_area,140.25,2026-03-27,101.82,1.0115890787664517,6.069534472598711,27.401069518716582,26.66666666666667,False,1
603000,人民网,2026-03-31,19.63,bottom_area,27.18,2026-03-23,18.7,4.97326203208556,7.27272727272727,31.199411331861665,27.77777777777778,True,3
688225,亚信安全,2026-03-31,16.53,bottom_area,23.2,2026-03-30,16.38,0.9157509157509288,5.067155067155079,29.396551724137932,28.749999999999993,False,2
000539,粤电力A,2026-03-31,5.89,bottom_area,8.14,2026-03-31,5.88,0.1700680272108807,7.653061224489798,27.76412776412777,27.64127764127765,False,1
688027,国盾量子,2026-03-31,532.9,bottom_area,746.0,2026-03-31,531.01,0.3559255004613823,4.706126061656091,28.81903485254692,28.565683646112603,False,2
300673,佩蒂股份,2026-03-31,14.41,bottom_area,19.79,2026-03-23,14.17,1.6937191249117869,7.833450952717004,28.39818089944416,27.18544719555331,True,1
301551,无线传媒,2026-03-31,28.15,bottom_area,40.65,2026-03-27,27.4,2.737226277372263,5.182481751824824,32.59532595325953,30.75030750307503,False,1
603069,海汽集团,2026-03-31,17.56,bottom_area,24.05,2026-03-23,17.0,3.2941176470588163,7.588235294117641,29.313929313929314,26.98544698544699,True,2
600318,新力金融,2026-03-31,7.52,bottom_area,10.23,2026-03-27,7.46,0.8042895442359197,4.423592493297588,27.077223851417404,26.49071358748779,False,1
002173,创新医疗,2026-03-31,24.92,bottom_area,33.52,2026-03-27,24.15,3.1884057971014625,7.039337474120096,27.95346062052507,25.6563245823389,True,2
688733,壹石通,2026-03-31,25.71,bottom_area,34.51,2026-03-24,24.91,3.211561621838622,10.839020473705336,27.818023761228627,25.499855114459567,True,1
002373,千方科技,2026-03-31,9.57,bottom_area,13.46,2026-03-23,9.26,3.3477321814254912,7.01943844492441,31.203566121842503,28.900445765230316,False,1
000862,银星能源,2026-03-31,6.8,bottom_area,9.44,2026-03-31,6.8,0.0,5.735294117647068,27.966101694915253,27.966101694915253,False,1
600185,珠免集团,2026-03-31,5.68,bottom_area,8.28,2026-03-31,5.68,0.0,4.2253521126760605,31.40096618357488,31.40096618357488,False,1
301315,威士顿,2026-03-31,47.8,bottom_area,64.35,2026-03-27,46.7,2.3554603854389597,5.738758029978586,27.428127428127418,25.718725718725715,False,1
300458,全志科技,2026-03-31,34.59,bottom_area,48.2,2026-03-30,33.71,2.6105013349154627,5.873628003559765,30.06224066390042,28.236514522821576,False,1
002093,国脉科技,2026-03-31,9.5,bottom_area,12.83,2026-03-23,9.15,3.8251366120218537,6.120218579234978,28.68277474668745,25.954793452844893,False,1
300676,华大基因,2026-03-31,39.85,bottom_area,55.07,2026-03-23,38.17,4.401362326434372,10.400838354728842,30.68821499909206,27.637552206282912,True,1
002292,奥飞娱乐,2026-03-31,7.69,bottom_area,10.88,2026-03-24,7.35,4.625850340136065,7.346938775510205,32.44485294117648,29.31985294117647,True,1
300751,迈为股份,2026-03-31,228.7,bottom_area,302.8,2026-03-30,220.12,3.897873886970736,19.0214428493549,27.30515191545575,24.471598414795253,True,1
603511,爱慕股份,2026-03-31,13.69,bottom_area,18.01,2026-03-23,13.07,4.743687834736031,6.6564651874521745,27.42920599666852,23.986674069961143,False,1
001282,三联锻造,2026-03-31,19.64,bottom_area,26.24,2026-03-23,18.88,4.025423728813568,7.468220338983052,28.048780487804876,25.15243902439024,False,1
600363,联创光电,2026-03-31,49.88,bottom_area,67.58,2026-03-23,47.89,4.15535602422218,8.060137815827938,29.135839005622966,26.19118082272861,True,1
000716,黑芝麻,2026-03-31,5.26,bottom_area,6.88,2026-03-23,5.01,4.990019960079841,8.582834331337338,27.18023255813954,23.54651162790698,True,1
002554,惠博普,2026-03-31,3.58,bottom_area,5.13,2026-03-24,3.45,3.7681159420289823,11.014492753623186,32.7485380116959,30.214424951267056,True,1
300758,七彩化学,2026-03-31,13.51,bottom_area,17.99,2026-03-23,12.89,4.809930178432888,7.9906904577191575,28.349082823790983,24.902723735408554,True,1
