code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002246,北化股份,2025-07-29,17.53,bottom_area,2025-07-25,17.26,1.5643105446118168,5.156431054461164,27.11148648648648,False,5
605033,美邦股份,2025-07-29,22.03,bottom_area,2025-07-29,21.7,1.5207373271889486,2.4423963133640605,30.225080385852092,False,1
300879,大叶股份,2025-07-29,32.9,bottom_area,2025-07-29,32.53,1.1374116200430293,2.213341530894555,29.542993285683345,False,1
603928,兴业股份,2025-07-29,15.42,bottom_area,2025-07-29,15.28,0.9162303664921503,2.486910994764403,31.449080305069536,False,1
002636,金安国纪,2025-07-29,12.24,bottom_area,2025-07-25,11.67,4.884318766066841,7.112253641816624,29.698795180722897,True,2
000999,华润三九,2025-07-29,31.62,bottom_area,2025-07-15,30.42,3.9447731755424034,5.654174884944112,30.036798528058867,False,1
002658,雪迪龙,2025-07-29,8.01,bottom_area,2025-07-29,7.89,1.5209125475285186,2.0278833967047025,31.151832460732994,False,2
002041,登海种业,2025-07-29,9.96,bottom_area,2025-06-23,9.53,4.512067156348389,6.505771248688363,29.719764011799416,False,2
000607,华媒控股,2025-07-29,4.82,bottom_area,2025-07-25,4.78,0.836820083682009,2.9288702928870225,28.1203007518797,False,2
603022,新通联,2025-07-29,10.33,bottom_area,2025-07-24,10.17,1.5732546705998047,2.654867256637164,32.33532934131736,False,1
000637,茂化实华,2025-07-29,4.18,bottom_area,2025-07-07,4.06,2.955665024630545,7.142857142857144,27.370304114490168,True,1
600241,时代万恒,2025-07-29,8.42,bottom_area,2025-07-15,8.16,3.1862745098039187,4.779411764705889,30.25641025641025,False,1
300640,德艺文创,2025-07-29,6.55,bottom_area,2025-06-23,6.26,4.632587859424921,9.90415335463259,27.880184331797235,True,1
