code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002686,亿利达,2026-06-12,5.9,bottom_area,8.25,2026-06-11,5.73,2.966841186736473,4.363001745200698,30.545454545454543,28.48484848484848,False,1
600429,三元股份,2026-06-12,4.4,bottom_area,6.11,2026-06-12,4.3,2.32558139534885,3.4883720930232642,29.62356792144027,27.986906710310965,False,1
600326,西藏天路,2026-06-12,7.17,bottom_area,9.79,2026-06-11,7.01,2.2824536376604874,3.8516405135520753,28.396322778345244,26.76200204290091,False,1
300950,德固特,2026-06-12,17.15,bottom_area,23.66,2026-06-11,16.82,1.961950059453022,3.507728894173602,28.909551986475062,27.51479289940829,False,1
000888,峨眉山A,2026-06-12,9.83,bottom_area,13.3,2026-06-11,9.51,3.364879074658258,3.575184016824394,28.496240601503764,26.09022556390978,False,1
002556,辉隆股份,2026-06-12,5.18,bottom_area,6.89,2026-06-09,5.02,3.1872509960159396,7.171314741035864,27.140783744557336,24.81857764876633,True,1
000020,深华发A,2026-06-12,11.69,bottom_area,16.22,2026-06-11,11.44,2.1853146853146854,4.370629370629371,29.469790382244142,27.928483353884094,False,3
002998,优彩资源,2026-06-12,7.4,bottom_area,10.45,2026-06-12,7.15,3.4965034965034962,4.195804195804193,31.578947368421044,29.186602870813388,False,1
000565,渝三峡A,2026-06-12,6.49,bottom_area,8.78,2026-06-08,6.25,3.840000000000003,5.760000000000005,28.81548974943052,26.082004555808645,False,2
002107,沃华医药,2026-06-12,6.03,bottom_area,8.33,2026-06-10,5.82,3.6082474226804115,3.9518900343642533,30.132052821128447,27.611044417767104,False,1
301171,易点天下,2026-06-12,35.1,bottom_area,49.71,2026-06-12,35.08,0.05701254275941598,5.131128848346648,29.430698048682363,29.390464695232343,False,1
301616,浙江华业,2026-06-12,36.4,bottom_area,52.37,2026-06-11,35.5,2.5352112676056295,4.47887323943663,32.213099102539616,30.49455795302654,False,1
002073,软控股份,2026-06-12,5.45,bottom_area,7.52,2026-06-11,5.31,2.636534839924681,3.5781544256120603,29.388297872340424,27.526595744680844,False,1
688317,之江生物,2026-06-12,17.12,bottom_area,24.5,2026-06-11,16.6,3.1325301204819254,3.614457831325288,32.24489795918367,30.12244897959183,False,3
300579,数字认证,2026-06-12,21.5,bottom_area,28.44,2026-06-11,20.6,4.368932038834944,6.213592233009697,27.566807313642755,24.402250351617443,False,3
002015,协鑫能科,2026-06-12,17.11,bottom_area,25.24,2026-06-12,17.06,0.2930832356389257,6.858147713950773,32.408874801901746,32.210776545166404,False,1
688670,金迪克,2026-06-12,15.17,bottom_area,21.2,2026-06-10,14.6,3.9041095890410977,4.863013698630143,31.132075471698112,28.44339622641509,False,1
605005,合兴股份,2026-06-12,16.15,bottom_area,21.78,2026-06-10,15.53,3.99227301996136,4.056664520283328,28.69605142332416,25.849403122130404,False,1
603086,先达股份,2026-06-12,5.92,bottom_area,7.9,2026-06-12,5.69,4.042179261862909,4.745166959578199,27.974683544303797,25.063291139240512,False,1
002075,沙钢股份,2026-06-12,3.57,bottom_area,4.82,2026-06-11,3.43,4.081632653061215,6.413994169096203,28.838174273858925,25.93360995850623,False,2
300141,和顺电气,2026-06-12,10.39,bottom_area,13.85,2026-06-11,10.01,3.7962037962038044,5.194805194805191,27.72563176895307,24.981949458483747,False,2
301088,戎美股份,2026-06-12,13.25,bottom_area,17.88,2026-06-11,12.82,3.354134165366612,5.9282371294851774,28.299776286353463,25.89485458612975,False,1
002790,瑞尔特,2026-06-12,6.09,bottom_area,8.16,2026-06-11,5.85,4.102564102564107,4.273504273504273,28.308823529411768,25.367647058823533,False,1
002451,摩恩电气,2026-06-12,7.74,bottom_area,10.48,2026-06-11,7.53,2.788844621513944,4.249667994687907,28.148854961832058,26.14503816793893,False,3
301186,超达装备,2026-06-12,58.67,bottom_area,80.39,2026-06-10,56.05,4.674397859054424,8.010704727921503,30.277397686279393,27.018285856449804,True,1
603105,芯能科技,2026-06-12,7.7,bottom_area,10.68,2026-06-12,7.49,2.8037383177570088,3.871829105473966,29.8689138576779,27.902621722846437,False,1
301439,泓淋电力,2026-06-12,17.08,bottom_area,25.35,2026-06-11,17.02,0.3525264394829537,3.995299647473559,32.859960552268255,32.62327416173571,False,1
601390,中国中铁,2026-06-12,4.57,bottom_area,6.47,2026-06-11,4.39,4.1002277904328155,5.239179954441924,32.1483771251932,29.366306027820706,False,1
002101,广东鸿图,2026-06-12,8.47,bottom_area,11.51,2026-06-11,8.34,1.5587529976019279,3.3573141486810476,27.541268462206776,26.411815812337093,False,2
600969,郴电国际,2026-06-12,9.34,bottom_area,12.5,2026-06-11,9.09,2.7502750275027505,11.661166116611668,27.279999999999998,25.28,True,1
301563,云汉芯城,2026-06-12,171.55,bottom_area,232.99,2026-06-12,168.0,2.113095238095245,11.107142857142856,27.893901025795103,26.370230481994934,False,1
601019,山东出版,2026-06-12,7.05,bottom_area,9.43,2026-06-08,6.78,3.982300884955746,3.982300884955746,28.101802757158,25.23860021208908,False,2
002321,华英农业,2026-06-12,1.84,bottom_area,2.44,2026-06-09,1.78,3.3707865168539355,4.494382022471914,27.04918032786885,24.590163934426222,False,1
603897,长城科技,2026-06-12,35.79,bottom_area,51.59,2026-06-12,35.79,0.0,6.174909192511877,30.626090327582872,30.626090327582872,False,1
601800,中国交建,2026-06-12,6.31,bottom_area,8.55,2026-06-09,6.06,4.125412541254125,6.105610561056108,29.122807017543874,26.198830409356738,False,1
601186,中国铁建,2026-06-12,6.41,bottom_area,8.93,2026-05-28,6.2,3.387096774193548,4.838709677419352,30.571108622620375,28.21948488241881,False,1
300018,中元股份,2026-06-12,11.61,bottom_area,15.5,2026-06-11,11.1,4.594594594594593,9.00900900900901,28.387096774193548,25.096774193548395,True,1
603999,读者传媒,2026-06-12,5.53,bottom_area,7.45,2026-06-11,5.33,3.752345215759853,4.690431519699812,28.456375838926174,25.77181208053691,False,1
300065,海兰信,2026-06-12,18.55,bottom_area,25.15,2026-06-11,17.77,4.389420371412499,8.047270680922903,29.34393638170974,26.24254473161033,True,1
002919,名臣健康,2026-06-12,20.0,bottom_area,26.6,2026-06-12,19.32,3.5196687370600404,4.865424430641829,27.368421052631582,24.812030075187973,False,1
002396,星网锐捷,2026-06-12,17.55,bottom_area,25.1,2026-06-12,17.43,0.6884681583476822,5.450372920252435,30.557768924302792,30.0796812749004,False,1
301063,海锅股份,2026-06-12,18.98,bottom_area,26.24,2026-06-11,18.32,3.6026200873362453,4.421397379912657,30.182926829268286,27.66768292682926,False,1
603122,合富中国,2026-06-12,12.12,bottom_area,16.4,2026-06-11,11.74,3.236797274275971,4.599659284497437,28.414634146341456,26.097560975609756,False,2
301325,曼恩斯特,2026-06-12,35.72,bottom_area,52.31,2026-06-12,35.72,0.0,5.487122060470327,31.714777289237244,31.714777289237244,False,1
000822,山东海化,2026-06-12,4.61,bottom_area,6.15,2026-06-10,4.41,4.535147392290254,6.122448979591827,28.292682926829272,25.040650406504067,False,1
600126,杭钢股份,2026-06-12,6.75,bottom_area,9.78,2026-06-11,6.62,1.963746223564953,6.042296072507545,32.31083844580777,30.981595092024534,False,2
002322,理工能科,2026-06-12,10.65,bottom_area,14.57,2026-06-11,10.39,2.5024061597690066,3.176130895091435,28.689087165408374,26.90459849004804,False,3
002385,大北农,2026-06-12,3.01,bottom_area,4.13,2026-06-12,3.0,0.33333333333332626,4.33333333333333,27.360774818401936,27.118644067796616,False,1
300046,台基股份,2026-06-12,28.21,bottom_area,37.6,2026-06-08,27.07,4.211304026597712,10.306612486147023,28.00531914893617,24.97340425531915,True,1
603191,望变电气,2026-06-12,15.75,bottom_area,22.72,2026-06-11,15.56,1.2210796915167064,3.406169665809764,31.51408450704225,30.677816901408445,False,2
688593,新相微,2026-06-12,28.01,bottom_area,37.99,2026-06-12,27.17,3.091645196908354,11.7776959882223,28.481179257699395,26.27007107133456,False,1
002788,鹭燕医药,2026-06-12,11.23,bottom_area,15.64,2026-06-11,10.91,2.9330889092575645,3.7580201649862524,30.24296675191816,28.19693094629156,False,2
002519,银河电子,2026-06-12,6.3,bottom_area,9.11,2026-06-11,6.16,2.2727272727272676,5.3571428571428585,32.381997804610315,30.845225027442368,False,2
002110,三钢闽光,2026-06-12,3.03,bottom_area,3.98,2026-06-11,2.9,4.482758620689651,5.172413793103446,27.1356783919598,23.869346733668344,False,3
002408,齐翔腾达,2026-06-12,4.88,bottom_area,6.79,2026-06-12,4.74,2.9535864978902886,5.06329113924051,30.191458026509572,28.12960235640648,False,2
002021,中捷资源,2026-06-12,2.42,bottom_area,3.4,2026-06-11,2.36,2.5423728813559343,4.661016949152557,30.58823529411765,28.823529411764703,False,2
603028,赛福天,2026-06-12,7.48,bottom_area,10.08,2026-06-10,7.23,3.457814661134163,5.809128630705393,28.27380952380952,25.79365079365079,False,2
300763,锦浪科技,2026-06-12,90.73,bottom_area,124.8,2026-06-10,88.8,2.173423423423431,6.193693693693693,28.84615384615385,27.299679487179485,False,3
600416,湘电股份,2026-06-12,9.76,bottom_area,13.38,2026-06-11,9.46,3.1712473572938578,5.179704016913302,29.297458893871447,27.055306427503744,False,3
000767,晋控电力,2026-06-12,4.65,bottom_area,6.6,2026-06-11,4.51,3.104212860310434,6.208425720620848,31.666666666666664,29.545454545454536,False,3
002663,普邦股份,2026-06-12,1.69,bottom_area,2.34,2026-06-11,1.64,3.048780487804881,4.878048780487809,29.914529914529915,27.777777777777775,False,2
000789,万年青,2026-06-12,4.26,bottom_area,5.76,2026-06-12,4.16,2.4038461538461453,3.3653846153846074,27.777777777777775,26.041666666666668,False,2
000516,国际医学,2026-06-12,3.94,bottom_area,5.28,2026-06-11,3.82,3.141361256544505,3.4031413612565538,27.65151515151516,25.378787878787882,False,2
000715,中兴商业,2026-06-12,4.83,bottom_area,6.68,2026-06-11,4.67,3.426124197002144,5.353319057815846,30.089820359281433,27.694610778443106,False,3
603230,内蒙新华,2026-06-12,9.75,bottom_area,13.4,2026-06-11,9.44,3.283898305084751,3.283898305084751,29.552238805970156,27.238805970149254,False,2
605369,拱东医疗,2026-06-12,16.34,bottom_area,22.68,2026-06-10,15.95,2.4451410658307244,3.1347962382445145,29.67372134038801,27.954144620811288,False,2
603239,浙江仙通,2026-06-12,17.38,bottom_area,24.35,2026-06-12,16.71,4.009575104727697,6.104129263913821,31.37577002053388,28.624229979466126,False,2
600376,首开股份,2026-06-12,3.4,bottom_area,4.58,2026-06-11,3.33,2.1021021021020974,3.603603603603607,27.292576419213972,25.764192139737997,False,2
603232,格尔软件,2026-06-12,16.03,bottom_area,22.9,2026-06-11,15.8,1.4556962025316482,3.797468354430366,31.00436681222707,29.999999999999993,False,3
300652,雷迪克,2026-06-12,38.53,bottom_area,52.57,2026-06-11,37.83,1.8503832936822704,4.652392281258274,28.038805402320722,26.70724747955107,False,1
002104,恒宝股份,2026-06-12,11.36,bottom_area,15.65,2026-06-11,10.95,3.744292237442924,5.205479452054798,30.031948881789145,27.41214057507988,False,3
300441,鲍斯股份,2026-06-12,6.05,bottom_area,8.05,2026-06-11,5.85,3.4188034188034218,4.615384615384623,27.329192546583865,24.844720496894418,False,2
301329,信音电子,2026-06-12,23.78,bottom_area,33.0,2026-06-12,23.72,0.25295109612142613,8.30522765598652,28.121212121212125,27.939393939393938,False,2
688262,国芯科技,2026-06-12,33.33,bottom_area,43.99,2026-06-08,32.0,4.156249999999995,9.65625000000001,27.256194589679478,24.232780177313032,True,4
603322,超讯通信,2026-06-12,28.01,bottom_area,40.16,2026-06-11,27.65,1.3019891500904268,6.112115732368902,31.150398406374503,30.25398406374501,False,3
603289,泰瑞机器,2026-06-12,8.98,bottom_area,12.7,2026-06-11,8.82,1.8140589569161012,5.215419501133776,30.551181102362197,29.291338582677156,False,2
002819,东方中科,2026-06-12,21.11,bottom_area,29.06,2026-06-11,20.7,1.9806763285024163,4.685990338164263,28.768066070199588,27.35719201651755,False,2
002540,亚太科技,2026-06-12,5.16,bottom_area,6.95,2026-06-12,4.97,3.8229376257545358,5.231388329979893,28.489208633093533,25.755395683453237,False,2
000572,海马汽车,2026-06-12,4.17,bottom_area,5.92,2026-06-11,4.07,2.457002457002448,4.422604422604415,31.249999999999993,29.56081081081081,False,3
601177,杭齿前进,2026-06-12,13.48,bottom_area,18.68,2026-06-11,13.04,3.374233128834366,5.291411042944795,30.192719486081376,27.8372591006424,False,2
300672,国科微,2026-06-12,268.3,bottom_area,376.8,2026-06-11,264.45,1.4558517678200125,9.23804121762148,29.816878980891726,28.795116772823775,True,2
300542,新晨科技,2026-06-12,12.17,bottom_area,16.52,2026-06-11,11.63,4.643164230438514,6.276870163370581,29.600484261501204,26.331719128329294,False,5
300535,达威股份,2026-06-12,15.26,bottom_area,20.29,2026-06-11,14.7,3.8095238095238133,5.374149659863952,27.550517496303602,24.790537210448495,False,2
688326,经纬恒润,2026-06-12,73.92,bottom_area,98.65,2026-06-11,71.5,3.3846153846153872,4.825174825174829,27.52154080081095,25.068423720223016,False,2
002045,国光电器,2026-06-12,8.51,bottom_area,11.93,2026-06-11,8.27,2.902055622732772,5.441354292623955,30.67896060352054,28.667225481978203,False,4
000839,国安股份,2026-06-12,2.62,bottom_area,3.71,2026-06-11,2.59,1.158301158301168,3.8610038610038644,30.188679245283023,29.38005390835579,False,1
002829,星网宇达,2026-06-12,19.57,bottom_area,27.7,2026-06-11,18.91,3.490216816499207,9.994711792702276,31.732851985559563,29.350180505415157,True,3
601002,晋亿实业,2026-06-12,4.85,bottom_area,6.81,2026-06-11,4.76,1.8907563025210055,2.7310924369747878,30.102790014684288,28.781204111600587,False,1
600699,均胜电子,2026-06-12,23.86,bottom_area,33.13,2026-06-11,23.44,1.7918088737201285,4.479522184300329,29.24841533353456,27.980682161183225,False,1
600992,贵绳股份,2026-06-12,10.03,bottom_area,13.5,2026-06-11,9.82,2.1384928716904184,4.8879837067209815,27.259259259259256,25.703703703703706,False,2
688089,嘉必优,2026-06-12,12.19,bottom_area,17.33,2026-06-11,11.76,3.6564625850340113,6.122448979591842,32.140796306982104,29.659549913444888,False,2
002243,力合科创,2026-06-12,7.01,bottom_area,9.58,2026-06-12,6.9,1.5942028985507162,3.7681159420289823,27.97494780793319,26.826722338204593,False,1
600880,博瑞传播,2026-06-12,4.1,bottom_area,5.5,2026-06-11,3.99,2.7568922305764265,5.012531328320806,27.45454545454545,25.454545454545464,False,1
300423,昇辉科技,2026-06-12,5.92,bottom_area,8.31,2026-06-11,5.75,2.9565217391304333,4.3478260869565215,30.80625752105897,28.76052948255115,False,2
600421,退市华嵘,2026-06-12,0.26,bottom_area,0.36,2026-06-11,0.26,0.0,7.692307692307699,27.777777777777775,27.777777777777775,True,3
002162,悦心健康,2026-06-12,3.69,bottom_area,4.95,2026-06-11,3.58,3.0726256983240186,4.469273743016763,27.67676767676768,25.454545454545457,False,2
603275,众辰科技,2026-06-12,39.44,bottom_area,55.6,2026-06-11,38.45,2.5747724317295053,4.811443433029893,30.845323741007192,29.064748201438857,False,1
600775,南京熊猫,2026-06-12,10.19,bottom_area,13.7,2026-06-11,9.94,2.5150905432595576,3.923541247484915,27.44525547445256,25.620437956204377,False,1
300436,广生堂,2026-06-12,87.01,bottom_area,119.78,2026-06-11,83.88,3.7315212207916186,6.342393896041974,29.971614626815835,27.35849056603773,False,3
300384,三联虹普,2026-06-12,12.01,bottom_area,16.25,2026-06-11,11.65,3.090128755364802,4.291845493562231,28.307692307692307,26.092307692307692,False,1
000818,航锦科技,2026-06-12,12.39,bottom_area,16.78,2026-06-12,12.14,2.059308072487644,3.706754530477754,27.65196662693683,26.162097735399286,False,1
688251,井松智能,2026-06-12,23.7,bottom_area,32.99,2026-06-11,22.6,4.867256637168132,6.902654867256632,31.49439224007275,28.160048499545326,False,2
600216,浙江医药,2026-06-12,12.01,bottom_area,16.87,2026-06-11,11.66,3.0017152658662063,4.288164665523156,30.88322465915827,28.808535862477775,False,1
000932,华菱钢铁,2026-06-12,3.84,bottom_area,5.29,2026-06-09,3.71,3.5040431266846332,5.121293800539082,29.867674858223065,27.410207939508506,False,1
002558,巨人网络,2026-06-12,23.44,bottom_area,33.15,2026-06-12,23.44,0.0,5.503412969283272,29.291101055806934,29.291101055806934,False,2
300617,安靠智电,2026-06-12,54.65,bottom_area,74.0,2026-06-11,52.93,3.2495749102588305,7.217079161156245,28.472972972972972,26.14864864864865,True,1
603079,圣达生物,2026-06-12,13.1,bottom_area,18.25,2026-06-11,12.56,4.299363057324833,5.095541401273875,31.17808219178082,28.21917808219178,False,2
601226,华电科工,2026-06-12,6.98,bottom_area,9.45,2026-06-11,6.77,3.101920236336793,4.135893648449044,28.359788359788357,26.137566137566125,False,1
300349,金卡智能,2026-06-12,11.23,bottom_area,16.15,2026-06-11,10.97,2.3701002734731063,6.472196900638096,32.07430340557275,30.464396284829714,False,1
002546,新联电子,2026-06-12,6.65,bottom_area,8.9,2026-06-11,6.48,2.6234567901234556,3.8580246913580245,27.191011235955052,25.280898876404496,False,1
002283,天润工业,2026-06-12,9.36,bottom_area,12.72,2026-06-11,9.06,3.311258278145683,7.615894039735094,28.77358490566038,26.41509433962265,True,1
000753,漳州发展,2026-06-12,5.08,bottom_area,6.93,2026-06-11,4.91,3.462321792260691,4.073319755600818,29.148629148629148,26.695526695526688,False,2
300369,绿盟科技,2026-06-12,5.84,bottom_area,8.08,2026-06-11,5.71,2.2767075306479843,4.903677758318743,29.33168316831683,27.722772277227726,False,1
301025,读客文化,2026-06-12,9.05,bottom_area,11.98,2026-06-11,8.72,3.784403669724771,4.243119266055037,27.212020033388978,24.45742904841402,False,1
301382,蜂助手,2026-06-12,36.35,bottom_area,52.68,2026-06-11,35.86,1.3664249860568936,5.8282208588957145,31.928625664388765,30.998481397114652,False,1
300080,易成新能,2026-06-12,3.93,bottom_area,5.25,2026-06-10,3.81,3.1496062992126013,8.661417322834636,27.42857142857143,25.14285714285714,True,1
600250,南京商旅,2026-06-12,8.82,bottom_area,11.88,2026-06-11,8.64,2.08333333333333,3.5879629629629477,27.27272727272727,25.75757575757576,False,2
000576,甘化科工,2026-06-12,7.24,bottom_area,9.95,2026-06-08,6.93,4.473304473304481,6.782106782106792,30.351758793969847,27.236180904522605,False,2
600199,金种子酒,2026-06-12,6.8,bottom_area,9.4,2026-06-11,6.6,3.030303030303033,4.5454545454545565,29.787234042553195,27.65957446808511,False,2
002123,梦网科技,2026-06-12,7.52,bottom_area,10.16,2026-06-11,7.31,2.872777017783857,5.335157318741459,28.05118110236221,25.98425196850394,False,1
300981,中红医疗,2026-06-12,11.02,bottom_area,15.8,2026-06-11,10.74,2.607076350093104,3.6312849162011225,32.025316455696206,30.25316455696203,False,1
002042,华孚时尚,2026-06-12,3.64,bottom_area,5.02,2026-06-11,3.55,2.5352112676056424,5.633802816901413,29.28286852589641,27.490039840637444,False,1
002121,科陆电子,2026-06-12,6.07,bottom_area,8.78,2026-06-11,5.9,2.8813559322033884,5.423728813559311,32.8018223234624,30.865603644646917,False,1
002518,科士达,2026-06-12,45.48,bottom_area,65.58,2026-06-11,44.44,2.3402340234023384,6.210621062106222,32.23543763342482,30.64958828911254,False,1
300940,南极光,2026-06-12,16.03,bottom_area,21.99,2026-06-11,15.45,3.754045307443378,7.766990291262131,29.740791268758528,27.103228740336505,True,1
002724,海洋王,2026-06-12,5.17,bottom_area,7.32,2026-06-11,5.09,1.5717092337917498,3.5363457760314283,30.464480874316948,29.371584699453557,False,1
603320,迪贝电气,2026-06-12,19.67,bottom_area,26.2,2026-06-11,18.97,3.690036900369019,5.8513442277279895,27.595419847328245,24.923664122137396,False,2
002703,浙江世宝,2026-06-12,15.44,bottom_area,22.58,2026-06-11,15.21,1.51216305062458,3.4845496383957877,32.639503985828156,31.620903454384408,False,1
601566,九牧王,2026-06-12,9.74,bottom_area,13.0,2026-06-12,9.3,4.731182795698919,6.881720430107513,28.461538461538456,25.076923076923073,False,2
300779,惠城环保,2026-06-12,54.85,bottom_area,80.3,2026-06-12,54.04,1.4988897113249486,4.200592153960035,32.70236612702366,31.69364881693648,False,1
002580,圣阳股份,2026-06-12,20.73,bottom_area,28.49,2026-06-11,20.06,3.3399800598205474,7.676969092721849,29.589329589329587,27.237627237627233,False,2
300753,爱朋医疗,2026-06-12,20.5,bottom_area,29.2,2026-06-11,19.8,3.535353535353532,4.242424242424241,32.1917808219178,29.794520547945204,False,2
688122,西部超导,2026-06-12,54.41,bottom_area,73.88,2026-06-11,53.01,2.6410111299754737,5.829088851160165,28.248511099079586,26.353546291283163,False,1
002163,海南发展,2026-06-12,9.23,bottom_area,13.15,2026-06-11,9.02,2.3281596452328257,3.991130820399127,31.406844106463883,29.80988593155893,False,1
002437,誉衡药业,2026-06-12,2.7,bottom_area,3.79,2026-06-11,2.61,3.4482758620689773,4.2145593869731925,31.13456464379948,28.759894459102895,False,1
600104,上汽集团,2026-06-12,10.92,bottom_area,14.84,2026-06-11,10.71,1.9607843137254815,3.4547152194210944,27.83018867924528,26.41509433962264,False,1
603759,海天股份,2026-06-12,7.6,bottom_area,10.36,2026-06-12,7.31,3.9671682626538995,4.103967168262663,29.440154440154444,26.640926640926637,False,1
603758,秦安股份,2026-06-12,10.21,bottom_area,13.77,2026-06-11,9.89,3.235591506572298,3.9433771486349722,28.17719680464778,25.853304284676824,False,1
000566,海南海药,2026-06-12,3.88,bottom_area,5.57,2026-06-12,3.74,3.743315508021382,4.278074866310152,32.85457809694793,30.3411131059246,False,2
002177,御银股份,2026-06-12,6.09,bottom_area,8.28,2026-06-11,5.82,4.639175257731951,6.185567010309268,29.710144927536223,26.449275362318836,False,3
688355,明志科技,2026-06-12,18.0,bottom_area,24.07,2026-06-11,17.28,4.16666666666666,5.497685185185181,28.209389281262983,25.218113834648943,False,2
300386,飞天诚信,2026-06-12,10.12,bottom_area,13.57,2026-06-11,9.81,3.160040774719661,5.09683995922528,27.708179808400885,25.423728813559332,False,3
603069,海汽集团,2026-06-12,14.21,bottom_area,19.06,2026-06-11,13.78,3.120464441219169,4.281567489114658,27.701993704092338,25.445960125918145,False,2
600550,保变电气,2026-06-12,12.13,bottom_area,17.32,2026-06-11,11.67,3.941730934018859,5.3984575835475646,32.621247113163975,29.965357967667433,False,1
300520,科大国创,2026-06-12,28.75,bottom_area,40.38,2026-06-11,27.66,3.940708604483007,7.230657989877079,31.500742942050525,28.801386825160975,True,2
688302,海创药业,2026-06-12,34.27,bottom_area,47.07,2026-06-11,32.69,4.833282349342324,5.842765371673306,30.550244316974723,27.193541533885696,False,2
000856,冀东装备,2026-06-12,8.21,bottom_area,11.03,2026-06-11,8.02,2.369077306733183,3.865336658354121,27.28921124206709,25.566636446056197,False,1
688137,近岸蛋白,2026-06-12,36.75,bottom_area,49.2,2026-06-11,35.71,2.91234948193783,6.356762811537372,27.418699186991873,25.304878048780495,False,1
688293,奥浦迈,2026-06-12,35.78,bottom_area,46.83,2026-06-11,34.13,4.834456489891586,5.566949897450919,27.119367926542807,23.595985479393548,False,1
300111,向日葵,2026-06-12,3.14,bottom_area,4.16,2026-06-11,3.02,3.973509933774838,9.602649006622517,27.403846153846157,24.519230769230766,True,1
603196,璞源材料,2026-06-12,21.85,bottom_area,30.09,2026-06-12,21.0,4.047619047619054,5.904761904761897,30.209371884346957,27.38451312728481,False,2
000707,双环科技,2026-06-12,4.73,bottom_area,6.48,2026-06-11,4.54,4.185022026431726,5.066079295154175,29.938271604938276,27.00617283950617,False,1
001258,立新能源,2026-06-12,7.81,bottom_area,11.18,2026-06-11,7.72,1.1658031088082883,6.865284974093268,30.948121645796068,30.14311270125224,False,1
688289,圣湘生物,2026-06-12,14.36,bottom_area,19.1,2026-06-12,13.85,3.6823104693140785,4.4765342960288885,27.486910994764408,24.81675392670158,False,1
000006,深振业A,2026-06-12,7.85,bottom_area,11.25,2026-06-09,7.59,3.425559947299075,7.905138339920945,32.53333333333334,30.22222222222223,True,1
000017,深中华A,2026-06-12,5.14,bottom_area,7.11,2026-06-11,4.9,4.897959183673455,6.326530612244889,31.082981715893105,27.70745428973278,False,1
002487,大金重工,2026-06-12,59.55,bottom_area,79.81,2026-06-11,57.54,3.493222106360789,5.822036843934657,27.90377145721088,25.38529006390177,False,1
605162,新中港,2026-06-12,9.18,bottom_area,13.5,2026-06-12,9.14,0.4376367614879556,5.251641137855565,32.29629629629629,32.0,False,2
300653,正海生物,2026-06-12,14.8,bottom_area,20.17,2026-06-10,14.38,2.9207232267037546,4.033379694019472,28.705999008428364,26.623698562221122,False,1
002273,水晶光电,2026-06-12,32.39,bottom_area,44.3,2026-06-12,32.26,0.4029758214507209,6.5096094234346,27.178329571106097,26.88487584650112,False,1
002274,华昌化工,2026-06-12,5.26,bottom_area,7.06,2026-06-12,5.06,3.9525691699604777,5.3359683794466495,28.328611898016998,25.495750708215297,False,1
600936,北投科技,2026-06-12,4.84,bottom_area,6.66,2026-06-12,4.82,0.41493775933609073,5.39419087136929,27.627627627627625,27.327327327327332,False,1
002588,史丹利,2026-06-12,8.76,bottom_area,12.1,2026-06-09,8.38,4.534606205250585,7.756563245823371,30.743801652892554,27.603305785123965,False,1
605388,均瑶健康,2026-06-12,5.36,bottom_area,7.31,2026-06-11,5.21,2.879078694817665,4.222648752399227,28.727770177838575,26.67578659370724,False,1
