rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,86.73581571909241,76.75343283582092,301009,可靠股份,bottom_area,2025-09-12,13.84,2025-08-20,18.55,2025-09-05,13.4,3.2835820895522354,5.522388059701494,27.762803234501348,25.39083557951483,False,-0.8595988538682042,2.539278975072003,1,1,1,100.0,53.96648044692738,53.96648044692738,2025-04-07,16.716417910447767,3.2835820895522354,历史1/1次成功; 当前距低点3.28%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
2,86.43847740166805,78.1735127376438,688699,明微电子,bottom_area,2025-09-12,27.07,2025-09-09,37.66,2025-09-11,25.91,4.477035893477423,5.480509455808561,31.20021242697822,28.120021242697817,False,-0.44133872747333935,4.516529399682271,31,34,31,91.17647058823529,41.381918966201575,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03; 2023-11-10; 2023-11-24; 2023-12-01; 2023-12-07; 2023-12-15; 2024-03-04; 2024-03-06; 2024-03-15; 2024-03-22; 2024-03-26; 2024-03-28; 2024-04-22; 2024-04-29; 2024-05-20; 2024-05-23; 2025-07-07; 2025-08-06; 2025-08-27; 2025-08-29,15.52296410652258,4.477035893477423,历史31/34次成功; 当前距低点4.48%; 最新日涨幅-0.44%; 状态bottom_area; 底部未确认
3,84.19458752258689,73.72697714160323,300510,金冠股份,bottom_area,2025-09-12,4.55,2025-08-22,6.33,2025-09-03,4.43,2.7088036117381518,6.997742663656896,30.01579778830964,28.120063191153243,False,-1.0869565217391242,3.5166032416888116,3,4,3,75.0,30.849727829925854,40.000000000000014,2022-10-10; 2023-04-25; 2024-02-06,17.29119638826185,2.7088036117381518,历史3/4次成功; 当前距低点2.71%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
4,72.38840741657836,61.3763863341692,002041,登海种业,bottom_area,2025-09-12,9.62,2025-04-09,13.56,2025-06-23,9.53,0.9443861490031464,7.345225603357829,29.719764011799416,29.05604719764013,True,-0.5170630816959787,1.6072045454545454,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,19.055613850996856,0.9443861490031464,历史6/12次成功; 当前距低点0.94%; 最新日涨幅-0.52%; 状态bottom_area; 底部已确认
5,70.35612734862748,62.039863050998925,300645,正元智慧,bottom_area,2025-09-12,18.68,2025-08-27,24.93,2025-09-05,18.12,3.0905077262693084,5.242825607064013,27.3164861612515,25.070196550340956,False,-0.4264392324093924,5.362244135857875,2,4,2,50.0,26.861401434908288,30.699547055863096,2021-01-14; 2022-02-08,16.90949227373069,3.0905077262693084,历史2/4次成功; 当前距低点3.09%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
6,69.63194245884874,59.55913445609811,601669,中国电建,bottom_area,2025-09-12,5.7,2025-07-25,7.84,2025-09-10,5.62,1.4234875444839872,3.3807829181494573,28.31632653061224,27.295918367346932,False,0.17574692442881013,3.248034635588174,2,8,2,25.0,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,18.576512455516013,1.4234875444839872,历史2/8次成功; 当前距低点1.42%; 最新日涨幅0.18%; 状态bottom_area; 底部未确认
7,68.95676422343134,62.56651839452439,603616,韩建河山,bottom_area,2025-09-12,5.62,2025-07-31,8.0,2025-09-05,5.37,4.655493482309125,5.400372439478585,32.875,29.75,False,0.0,3.261365610408155,5,11,5,45.45454545454545,36.25194470971705,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27; 2024-04-17; 2024-06-06,15.344506517690876,4.655493482309125,历史5/11次成功; 当前距低点4.66%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
8,67.17066829882455,59.43688117218494,600528,中铁工业,bottom_area,2025-09-12,8.5,2025-07-25,12.0,2025-09-04,8.23,3.280680437424053,3.88821385176185,31.416666666666664,29.166666666666668,False,0.35419126328215533,1.1190287193705413,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,16.719319562575947,3.280680437424053,历史6/19次成功; 当前距低点3.28%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
9,63.41565780655147,57.04683019550296,002826,易明医药,bottom_area,2025-09-12,19.67,2025-08-20,26.83,2025-09-03,18.88,4.18432203389832,7.786016949152555,29.631010063361906,26.68654491241147,True,-1.1060834590246316,3.93168795055815,3,8,3,37.5,31.31497006876946,50.0,2017-05-24; 2018-02-07; 2025-04-09,15.815677966101681,4.18432203389832,历史3/8次成功; 当前距低点4.18%; 最新日涨幅-1.11%; 状态bottom_area; 底部已确认
10,62.42967183246876,55.599455118113596,300192,科德教育,bottom_area,2025-09-12,19.39,2025-08-26,27.78,2025-09-09,18.71,3.634420096205236,6.146445750935321,32.649388048956084,30.20158387329014,False,-1.4234875444839923,6.782915329288359,4,11,4,36.36363636363637,28.448319800624056,34.15892672858618,2016-01-14; 2020-02-03; 2022-01-27; 2025-04-07,16.365579903794764,3.634420096205236,历史4/11次成功; 当前距低点3.63%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
