rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.36767319396255,75.99689978239843,002855,捷荣技术,bottom_area,2023-02-21,10.47,2023-02-17,10.34,1.257253384912967,3.094777562862672,30.087897227856658,False,-0.6641,3.0081,1,1,1,100.0,21.093749999999993,21.093749999999993,13.742746615087032,1.257253384912967,历史1/1次成功; 当前距低点1.26%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
