code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002685,华东重机,2024-08-26,2.84,bottom_area,2024-08-23,2.8,1.42857142857143,2.142857142857145,28.934010152284266,False,3
000597,东北制药,2024-08-26,4.15,bottom_area,2024-08-26,4.07,1.9656019656019672,2.457002457002448,32.053422370617696,False,3
300653,正海生物,2024-08-26,18.86,bottom_area,2024-08-23,18.48,2.0562770562770507,2.5974025974025996,27.071823204419886,False,3
002110,三钢闽光,2024-08-26,2.68,bottom_area,2024-08-23,2.64,1.5151515151515165,1.8939393939393872,29.787234042553184,False,2
600262,北方股份,2024-08-26,16.24,bottom_area,2024-08-26,16.01,1.436602123672685,2.3110555902560734,28.812805691418397,False,2
001205,盛航股份,2024-08-26,14.28,bottom_area,2024-08-26,14.06,1.5647226173541882,1.778093883357041,27.600411946446968,False,2
603291,联合水务,2024-08-26,9.37,bottom_area,2024-08-23,9.22,1.6268980477223274,2.1691973969631158,28.803088803088794,False,2
001218,丽臣实业,2024-08-26,13.76,bottom_area,2024-08-26,13.45,2.3048327137546507,2.3048327137546507,32.07070707070708,False,2
301333,诺思格,2024-08-26,39.13,bottom_area,2024-08-23,38.51,1.6099714359906636,5.115554401454165,27.17473524962179,False,1
301421,波长光电,2024-08-26,31.36,bottom_area,2024-08-26,31.1,0.836012861736328,4.983922829581984,27.89241827034547,False,3
603132,金徽股份,2024-08-26,11.18,bottom_area,2024-08-23,10.92,2.380952380952379,3.021978021978023,27.151434289526357,False,2
000957,中通客车,2024-08-26,9.39,bottom_area,2024-08-26,9.23,1.7334777898158193,2.816901408450702,27.890625000000004,False,3
000155,川能动力,2024-08-26,9.15,bottom_area,2024-08-23,8.9,2.8089887640449436,3.370786516853921,29.08366533864542,False,2
000983,山西焦煤,2024-08-26,7.73,bottom_area,2024-08-26,7.6,1.710526315789484,1.8421052631579022,29.95391705069125,False,3
300718,长盛轴承,2024-08-26,12.92,bottom_area,2024-08-26,12.51,3.277378097521984,5.915267785771385,31.936887921653966,False,2
600997,开滦股份,2024-08-26,5.99,bottom_area,2024-07-30,5.89,1.6977928692699582,6.451612903225805,30.70588235294118,False,1
603179,新泉股份,2024-08-26,33.28,bottom_area,2024-08-26,32.88,1.2165450121654457,3.892944038929422,27.847267939433834,False,1
000726,鲁泰A,2024-08-26,5.31,bottom_area,2024-08-26,5.22,1.72413793103448,2.2988505747126458,30.860927152317885,False,1
000539,粤电力A,2024-08-26,4.22,bottom_area,2024-08-26,4.13,2.1791767554479384,2.1791767554479384,31.395348837209298,False,1
688065,凯赛生物,2024-08-26,34.43,bottom_area,2024-08-23,33.81,1.8337769890564843,4.702750665483574,30.245512688260774,False,2
002682,龙洲股份,2024-08-26,3.48,bottom_area,2024-08-26,3.37,3.26409495548961,4.154302670623135,29.93762993762993,False,2
000600,建投能源,2024-08-26,4.56,bottom_area,2024-08-26,4.5,1.3333333333333246,4.22222222222223,31.08728943338438,False,2
301509,金凯生科,2024-08-26,26.61,bottom_area,2024-08-23,25.8,3.139534883720925,3.139534883720925,28.03347280334728,False,2
603079,圣达生物,2024-08-26,10.68,bottom_area,2024-08-26,10.39,2.7911453320500397,2.887391722810384,28.83561643835616,False,1
688239,航宇科技,2024-08-26,26.75,bottom_area,2024-08-26,26.53,0.8292499057670518,4.2593290614398756,29.25333333333333,False,2
000708,中信特钢,2024-08-26,11.48,bottom_area,2024-08-23,11.3,1.5929203539822985,3.0088495575221224,30.67484662576687,False,1
688091,上海谊众,2024-08-26,23.4,bottom_area,2024-08-26,22.52,3.9076376554174024,4.706927175843689,27.35483870967742,False,2
688261,东微半导,2024-08-26,30.28,bottom_area,2024-08-23,29.56,2.4357239512855293,3.82273342354534,29.9526066350711,False,1
301510,固高科技,2024-08-26,20.51,bottom_area,2024-08-21,19.81,3.5335689045936545,3.9878849066128352,28.91998564764981,False,2
603367,辰欣药业,2024-08-26,13.13,bottom_area,2024-07-30,12.73,3.142183817753341,9.112333071484683,27.048710601719193,True,1
002230,科大讯飞,2024-08-26,34.0,bottom_area,2024-08-23,32.95,3.1866464339908864,4.188163884673734,27.454865697930426,False,1
002651,利君股份,2024-08-26,5.05,bottom_area,2024-08-26,4.96,1.8145161290322551,2.6209677419354818,31.68044077134986,False,2
002311,海大集团,2024-08-26,37.31,bottom_area,2024-08-26,36.66,1.7730496453900866,2.782324058919812,32.78327832783279,False,1
000037,深南电A,2024-08-26,7.15,bottom_area,2024-08-23,6.99,2.2889842632331923,3.0042918454935617,27.7892561983471,False,5
002715,登云股份,2024-08-26,10.02,bottom_area,2024-08-23,9.59,4.483837330552657,4.796663190823783,31.45103645461044,False,1
600011,华能国际,2024-08-26,7.0,bottom_area,2024-08-26,6.95,0.7194244604316521,2.8776978417266212,29.7979797979798,False,1
