rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,100.26311743667893,85.13812732307602,301332,德尔玛,bottom_area,2024-06-25,8.86,2024-05-15,12.62,2024-06-24,8.77,1.0262257696693258,4.332953249714946,30.507131537242472,29.793977812995248,False,0.6818181818181612,1.0192183995389907,1,1,1,100.0,44.935064935064936,44.935064935064936,2024-02-06,18.973774230330676,1.0262257696693258,历史1/1次成功; 当前距低点1.03%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
2,94.75039647396908,82.05946561545889,300755,华致酒行,bottom_area,2024-06-25,14.07,2024-05-20,18.89,2024-06-24,13.78,2.104499274310602,4.354136429608138,27.05134992059291,25.516146109052407,False,1.005025125628145,0.4124529008518097,2,2,2,100.0,24.933999789715433,25.391498881431783,2020-02-04; 2022-10-31,17.895500725689402,2.104499274310602,历史2/2次成功; 当前距低点2.10%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
3,92.51406584021301,80.90064449064447,001218,丽臣实业,bottom_area,2024-06-25,14.81,2024-05-10,19.8,2024-06-24,14.43,2.633402633402639,5.959805959805956,27.121212121212125,25.202020202020204,False,1.3689253935660561,0.7059050659553477,2,2,2,100.0,25.18711018711019,29.999999999999993,2022-03-16; 2022-04-27,17.36659736659736,2.633402633402639,历史2/2次成功; 当前距低点2.63%; 最新日涨幅1.37%; 状态bottom_area; 底部未确认
4,91.92298375068127,78.04781639208787,002761,浙江建投,bottom_area,2024-06-25,7.92,2024-05-24,11.5,2024-06-25,7.84,1.020408163265307,2.5510204081632564,31.826086956521742,31.130434782608695,False,0.3802281368821214,1.419509842565461,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,18.979591836734695,1.020408163265307,历史5/8次成功; 当前距低点1.02%; 最新日涨幅0.38%; 状态bottom_area; 底部未确认
5,91.14068257056057,78.31974097324101,001212,中旗新材,bottom_area,2024-06-25,20.0,2024-05-16,28.55,2024-06-25,19.67,1.6776817488561173,3.8129130655821046,31.103327495621713,29.947460595446586,False,-0.44798407167745413,0.5993717821925114,3,4,3,75.0,42.90244817544601,82.06521739130437,2021-08-26; 2022-04-28; 2022-06-15,18.322318251143884,1.6776817488561173,历史3/4次成功; 当前距低点1.68%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
6,90.0860508574652,78.56049393229725,001308,康冠科技,bottom_area,2024-06-25,21.88,2024-04-23,29.93,2024-06-24,21.35,2.482435597189684,5.62060889929742,28.66688940862011,26.89609087871701,False,2.2907900888265553,0.4423927666063242,1,1,1,100.0,27.421758569299566,27.421758569299566,2022-06-14,17.51756440281032,2.482435597189684,历史1/1次成功; 当前距低点2.48%; 最新日涨幅2.29%; 状态bottom_area; 底部未确认
7,89.94314703638314,78.30590077045012,002991,甘源食品,bottom_area,2024-06-25,63.79,2024-04-23,91.0,2024-06-24,62.3,2.3916532905296983,4.3017656500802675,31.538461538461544,29.901098901098905,False,1.2539682539682628,1.0882429846920065,1,1,1,100.0,24.940162757300147,24.940162757300147,2022-04-29,17.6083467094703,2.3916532905296983,历史1/1次成功; 当前距低点2.39%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
8,87.8699087140606,75.93444147079822,301180,万祥科技,bottom_area,2024-06-25,14.9,2024-06-19,20.68,2024-06-25,14.61,1.9849418206707798,3.9014373716632464,29.35203094777563,27.949709864603477,False,0.47201618341199403,7.805626600900109,2,3,2,66.66666666666666,46.0937750282846,71.90357439733998,2023-04-25; 2024-06-11,18.01505817932922,1.9849418206707798,历史2/3次成功; 当前距低点1.98%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
9,87.30636525054236,76.87288708332368,603758,秦安股份,bottom_area,2024-06-25,7.53,2024-04-25,10.38,2024-06-24,7.31,3.009575923392622,5.471956224350211,29.57610789980733,27.456647398843938,False,2.588555858310637,0.8332099046015639,3,4,3,75.0,28.976990261606677,46.304675716440414,2018-06-22; 2022-07-06; 2024-02-06,16.99042407660738,3.009575923392622,历史3/4次成功; 当前距低点3.01%; 最新日涨幅2.59%; 状态bottom_area; 底部未确认
10,86.68499492620846,73.53316014976532,301035,润丰股份,bottom_area,2024-06-25,43.7,2024-05-07,60.67,2024-06-25,43.28,0.9704251386321666,2.541589648798525,28.66326026042525,27.970990604911815,False,-0.5914467697907155,0.15292792490637178,2,2,2,100.0,27.503921859390612,33.78906249999999,2024-02-05; 2024-04-18,19.029574861367834,0.9704251386321666,历史2/2次成功; 当前距低点0.97%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
