code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301332,德尔玛,2024-06-25,8.86,bottom_area,12.62,2024-06-24,8.77,1.0262257696693258,4.332953249714946,30.507131537242472,29.793977812995248,False,1
300755,华致酒行,2024-06-25,14.07,bottom_area,18.89,2024-06-24,13.78,2.104499274310602,4.354136429608138,27.05134992059291,25.516146109052407,False,2
001218,丽臣实业,2024-06-25,14.81,bottom_area,19.8,2024-06-24,14.43,2.633402633402639,5.959805959805956,27.121212121212125,25.202020202020204,False,2
002761,浙江建投,2024-06-25,7.92,bottom_area,11.5,2024-06-25,7.84,1.020408163265307,2.5510204081632564,31.826086956521742,31.130434782608695,False,5
001212,中旗新材,2024-06-25,20.0,bottom_area,28.55,2024-06-25,19.67,1.6776817488561173,3.8129130655821046,31.103327495621713,29.947460595446586,False,3
001308,康冠科技,2024-06-25,21.88,bottom_area,29.93,2024-06-24,21.35,2.482435597189684,5.62060889929742,28.66688940862011,26.89609087871701,False,1
002991,甘源食品,2024-06-25,63.79,bottom_area,91.0,2024-06-24,62.3,2.3916532905296983,4.3017656500802675,31.538461538461544,29.901098901098905,False,1
301180,万祥科技,2024-06-25,14.9,bottom_area,20.68,2024-06-25,14.61,1.9849418206707798,3.9014373716632464,29.35203094777563,27.949709864603477,False,2
603758,秦安股份,2024-06-25,7.53,bottom_area,10.38,2024-06-24,7.31,3.009575923392622,5.471956224350211,29.57610789980733,27.456647398843938,False,3
301035,润丰股份,2024-06-25,43.7,bottom_area,60.67,2024-06-25,43.28,0.9704251386321666,2.541589648798525,28.66326026042525,27.970990604911815,False,2
002959,小熊电器,2024-06-25,48.85,bottom_area,67.2,2024-06-25,48.54,0.6386485372888386,1.957148743304497,27.76785714285715,27.30654761904762,False,3
002950,奥美医疗,2024-06-25,6.54,bottom_area,9.16,2024-06-24,6.45,1.3953488372093001,4.9612403100775095,29.58515283842795,28.602620087336245,False,2
000559,万向钱潮,2024-06-25,4.48,bottom_area,6.1,2024-06-24,4.43,1.1286681715575781,2.7088036117381518,27.377049180327866,26.557377049180314,False,8
002935,天奥电子,2024-06-25,11.65,bottom_area,16.3,2024-06-25,11.47,1.5693112467305992,4.5335658238884005,29.631901840490798,28.52760736196319,False,4
603180,金牌家居,2024-06-25,19.25,bottom_area,26.37,2024-06-24,18.88,1.95974576271187,4.661016949152557,28.403488813045136,27.000379218809258,False,4
601908,京运通,2024-06-25,2.52,bottom_area,3.5,2024-06-24,2.49,1.2048192771084258,4.0160642570280976,28.857142857142854,27.999999999999996,False,5
688501,青达环保,2024-06-25,13.34,bottom_area,18.48,2024-06-25,13.21,0.9841029523088494,4.617713853141555,28.517316017316013,27.81385281385282,False,1
301155,海力风电,2024-06-25,37.86,bottom_area,54.5,2024-06-25,37.41,1.2028869286287167,5.5867415129644575,31.357798165137623,30.53211009174312,False,2
002999,天禾股份,2024-06-25,5.35,bottom_area,7.24,2024-06-24,5.26,1.711026615969579,4.752851711026616,27.348066298342545,26.104972375690615,False,2
605089,味知香,2024-06-25,21.32,bottom_area,29.25,2024-06-25,21.16,0.7561436672967871,3.4971644612476296,27.658119658119656,27.111111111111107,False,1
002172,澳洋健康,2024-06-25,2.45,bottom_area,3.33,2024-06-24,2.41,1.6597510373443998,4.56431535269709,27.627627627627625,26.426426426426424,False,10
603368,柳药集团,2024-06-25,17.7,bottom_area,24.1,2024-06-24,17.4,1.7241379310344869,3.3333333333333446,27.800829875518684,26.55601659751038,False,4
603966,法兰泰克,2024-06-25,6.93,bottom_area,9.71,2024-06-24,6.85,1.1678832116788334,5.109489051094899,29.4541709577755,28.630278063851712,False,4
002315,焦点科技,2024-06-25,26.01,bottom_area,35.36,2024-06-25,25.6,1.6015625000000004,5.156250000000001,27.60180995475113,26.442307692307686,False,6
002688,金河生物,2024-06-25,3.61,bottom_area,5.2,2024-06-24,3.51,2.8490028490028516,5.413105413105425,32.50000000000001,30.57692307692308,False,4
