code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688318,财富趋势,2023-07-24,89.55,bottom_area,2023-07-19,88.0,1.7613636363636331,5.113636363636364,28.837134077308747,False,3
000037,深南电A,2023-07-24,10.93,bottom_area,2023-07-24,10.75,1.6744186046511602,2.604651162790692,27.266576454668467,False,5
603033,三维股份,2023-07-24,15.82,bottom_area,2023-07-17,15.6,1.4102564102564144,5.25641025641027,27.677329624478446,False,3
601669,中国电建,2023-07-24,5.67,bottom_area,2023-06-07,5.61,1.069518716577533,5.882352941176471,29.78723404255319,False,1
605178,时空科技,2023-07-24,22.29,bottom_area,2023-06-26,21.8,2.2477064220183416,7.4311926605504635,29.4041450777202,True,2
002829,星网宇达,2023-07-24,31.71,bottom_area,2023-07-24,31.58,0.41165294490184473,1.6149461684610678,29.46169309805674,False,3
002403,爱仕达,2023-07-24,8.55,bottom_area,2023-07-24,8.5,0.5882352941176554,1.9999999999999991,31.891025641025646,False,3
688287,退市观典,2023-07-24,11.1,bottom_area,2023-07-24,10.86,2.2099447513812174,3.038674033149172,27.406417112299476,False,1
300722,新余国科,2023-07-24,24.71,bottom_area,2023-07-24,24.08,2.6162790697674527,3.7375415282392117,29.176470588235297,False,3
601360,三六零,2023-07-24,11.73,bottom_area,2023-07-24,11.45,2.445414847161582,4.716157205240183,29.1460396039604,False,1
002590,万安科技,2023-07-24,11.65,bottom_area,2023-07-24,11.24,3.6476868327402148,3.825622775800709,28.589580686149933,False,1
600995,南网储能,2023-07-24,11.12,confirmed_rebound,2023-06-07,10.74,3.5381750465549255,8.379888268156428,32.7909887359199,True,1
002507,涪陵榨菜,2023-07-24,18.0,bottom_area,2023-06-26,17.68,1.8099547511312233,4.8076923076923155,28.967456809963842,False,1
002755,奥赛康,2023-07-24,8.27,bottom_area,2023-07-17,7.94,4.15617128463475,4.282115869017619,28.853046594982075,False,1
600081,东风科技,2023-07-24,11.99,bottom_area,2023-07-24,11.88,0.925925925925921,1.6835016835016776,28.13067150635209,False,2
000792,盐湖股份,2023-07-24,19.09,confirmed_rebound,2023-05-30,18.5,3.1891891891891886,10.486486486486493,29.49695121951219,True,2
600990,四创电子,2023-07-24,22.82,bottom_area,2023-07-24,22.72,0.4401408450704288,1.6725352112676168,29.199127454035533,False,1
605118,力鼎光电,2023-07-24,14.92,bottom_area,2023-07-24,14.85,0.47138047138047334,3.3670033670033668,27.170181461500743,False,1
600105,永鼎股份,2023-07-24,6.11,bottom_area,2023-07-24,5.92,3.2094594594594663,4.5608108108108185,27.628361858190708,False,1
002654,万润科技,2023-07-24,10.87,bottom_area,2023-07-24,10.42,4.318618042226481,7.005758157389639,27.63888888888889,False,2
600935,华塑股份,2023-07-24,3.82,bottom_area,2023-06-27,3.65,4.657534246575341,6.575342465753431,28.571428571428577,False,1
605333,沪光股份,2023-07-24,13.51,bottom_area,2023-07-24,13.4,0.8208955223880555,3.134328358208954,27.879440258342296,False,2
301338,凯格精机,2023-07-24,47.89,bottom_area,2023-07-24,45.7,4.792122538293212,7.8774617067833566,27.25246736708054,False,1
002813,路畅科技,2023-07-24,33.35,bottom_area,2023-07-21,32.31,3.218817703497366,4.271123491179187,28.02405881042548,False,1
