code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301687,新广益,89.60479637708993,77.21053823658137,30.577576443941112,12.55751579706454,1.827079934747153,100.0,62.42
688729,屹唐股份,69.94626083758295,63.83947154895273,27.33092123573616,6.460763699570296,4.978935273841443,66.66666666666666,27.41
300624,万兴科技,69.91170229662131,62.588596916554295,28.33876221498371,7.129575209247258,3.920454545454549,42.85714285714285,91.45
