code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301058,中粮科工,2025-05-16,10.83,bottom_area,14.88,2025-04-30,10.45,3.636363636363644,8.038277511961722,29.77150537634409,27.217741935483875,True,2
002537,海联金汇,2025-05-16,7.06,bottom_area,9.74,2025-05-14,6.86,2.9154518950437214,12.244897959183671,29.568788501026695,27.515400410677625,True,7
002982,湘佳股份,2025-05-16,20.68,bottom_area,28.39,2025-04-28,20.3,1.8719211822660047,7.832512315270936,28.495949277914757,27.157449806269817,True,3
603317,天味食品,2025-05-16,10.66,bottom_area,14.93,2025-05-16,10.5,1.5238095238095253,2.7619047619047534,29.671801741460147,28.600133958472874,False,2
600371,万向德农,2025-05-16,9.3,bottom_area,12.8,2025-04-29,9.13,1.8619934282584878,8.214676889375685,28.671874999999996,27.34375,True,5
002304,洋河股份,2025-05-16,68.31,bottom_area,95.0,2025-04-29,67.02,1.924798567591773,5.147717099373326,29.452631578947376,28.094736842105263,False,3
600599,退市熊猫,2025-05-16,7.28,bottom_area,10.35,2025-05-14,7.14,1.960784313725498,5.74229691876751,31.01449275362319,29.661835748792264,False,8
600738,丽尚国潮,2025-05-16,4.99,bottom_area,6.88,2025-04-29,4.77,4.612159329140475,6.708595387840677,30.668604651162795,27.470930232558132,False,6
000524,岭南控股,2025-05-16,12.17,bottom_area,16.76,2025-05-09,11.62,4.733218588640282,5.76592082616179,30.668257756563257,27.38663484486874,False,6
000713,国投丰乐,2025-05-16,7.08,bottom_area,9.77,2025-05-16,7.04,0.5681818181818187,1.5625000000000044,27.94268167860798,27.533265097236438,False,4
600123,兰花科创,2025-05-16,6.76,bottom_area,9.3,2025-05-14,6.7,0.8955223880596956,3.731343283582089,27.95698924731183,27.311827956989255,False,2
