code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300131,英唐智控,79.66845657585124,68.01119826584636,32.67891070297656,8.209936508621828,1.3170272812793866,57.14285714285714,10.77
600292,电投水电,70.90450904348813,60.87536950769712,27.16981132075472,7.084489483053908,1.6284233900814258,35.714285714285715,13.73
002885,京泉华,70.05554160120252,59.69139771838768,27.194860813704494,12.097617805544632,1.213235294117654,28.57142857142857,27.53
