code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603759,海天股份,2025-11-17,11.35,bottom_area,16.47,2025-11-17,11.17,1.6114592658907763,2.7752909579230125,32.17972070431087,31.086824529447476,False,2
603151,邦基科技,2025-11-17,19.68,bottom_area,26.97,2025-11-17,19.49,0.9748589020010329,2.2575679835813305,27.73451983685577,27.030033370411566,False,1
603173,福斯达,2025-11-17,38.98,bottom_area,54.89,2025-11-05,38.74,0.6195147134744318,6.143520908621568,29.422481326288942,28.985243213700134,False,1
300131,英唐智控,2025-11-17,10.77,bottom_area,15.79,2025-11-17,10.63,1.3170272812793866,4.327375352775156,32.67891070297656,31.792273590880306,False,4
002892,科力尔,2025-11-17,12.97,bottom_area,17.6,2025-11-12,12.84,1.0124610591900374,3.1152647975077907,27.04545454545455,26.306818181818187,False,3
002123,梦网科技,2025-11-17,12.08,bottom_area,17.35,2025-11-13,11.81,2.2861981371718847,2.370872142252323,31.93083573487032,30.374639769452454,False,2
300002,神州泰岳,2025-11-17,11.48,bottom_area,15.95,2025-11-17,11.27,1.8633540372670885,3.194321206743578,29.341692789968654,28.02507836990595,False,4
600292,电投水电,2025-11-17,13.73,bottom_area,18.55,2025-11-17,13.51,1.6284233900814258,4.367135455218356,27.16981132075472,25.983827493261458,False,5
002885,京泉华,2025-11-17,27.53,bottom_area,37.36,2025-11-17,27.2,1.2132352941176539,4.154411764705879,27.194860813704498,26.311563169164877,False,2
002942,新农股份,2025-11-17,20.58,bottom_area,27.5,2025-10-31,19.82,3.834510595358214,9.031281533804233,27.92727272727273,25.16363636363637,True,2
300669,沪宁股份,2025-11-17,28.2,bottom_area,38.98,2025-11-17,27.77,1.5484335613971902,4.321209938782856,28.758337609030267,27.655207798871213,False,2
002338,奥普光电,2025-11-17,50.6,bottom_area,70.35,2025-11-17,50.21,0.7767377016530583,1.57339175463055,28.628287135749815,28.073916133617615,False,4
688522,纳睿雷达,2025-11-17,38.31,bottom_area,50.98,2025-11-12,36.98,3.5965386695511232,4.7863710113575,27.46174970576697,24.852883483719097,False,1
002181,粤传媒,2025-11-17,9.63,bottom_area,13.99,2025-11-17,9.51,1.261829652996856,2.313354363827557,32.0228734810579,31.1651179413867,False,3
001209,洪兴股份,2025-11-17,22.0,bottom_area,30.85,2025-11-17,21.59,1.8990273274664202,2.2232515053265423,30.0162074554295,28.6871961102107,False,1
688596,正帆科技,2025-11-17,29.49,bottom_area,40.67,2025-11-17,29.37,0.408580183861074,1.9748042219952273,27.784607819031226,27.489550036882232,False,1
000661,长春高新,2025-11-17,102.16,bottom_area,141.77,2025-11-17,102.03,0.12741350583161368,3.155934529060079,28.03131833251041,27.93962051209707,False,4
603809,豪能股份,2025-11-17,12.36,bottom_area,17.0,2025-11-13,12.28,0.6514657980456032,2.6872964169381115,27.764705882352946,27.294117647058826,False,2
688631,莱斯信息,2025-11-17,64.4,bottom_area,94.09,2025-11-17,63.87,0.8298105526851547,1.8005323312979469,32.11818471676055,31.55489425018599,False,1
300563,神宇股份,2025-11-17,38.0,bottom_area,51.5,2025-10-23,36.68,3.5986913849509277,6.27044711014176,28.776699029126213,26.21359223300971,False,1
601669,中国电建,2025-11-17,5.66,bottom_area,7.84,2025-09-29,5.45,3.8532110091743115,11.0091743119266,30.484693877551017,27.806122448979586,True,2
