code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605099,共创草坪,2024-07-19,18.33,bottom_area,25.17,2024-07-09,17.88,2.5167785234899287,9.060402684563766,28.96305125148988,27.175208581644828,True,1
603282,亚光股份,2024-07-19,15.75,bottom_area,21.15,2024-07-09,15.26,3.2110091743119282,7.7326343381389355,27.848699763593377,25.531914893617014,True,1
001218,丽臣实业,2024-07-19,14.52,bottom_area,19.8,2024-07-18,14.05,3.3451957295373584,3.70106761565836,29.040404040404038,26.66666666666667,False,2
688151,华强科技,2024-07-19,11.63,bottom_area,15.23,2024-07-09,11.11,4.680468046804693,9.36093609360937,27.051871306631654,23.63755745239658,True,2
002941,新疆交建,2024-07-19,8.6,bottom_area,11.93,2024-07-19,8.5,1.17647058823529,2.4705882352941275,28.751047778709133,27.912824811399833,False,3
605567,春雪食品,2024-07-19,7.56,bottom_area,10.28,2024-07-09,7.2,4.999999999999992,7.638888888888887,29.961089494163417,26.459143968871597,True,2
001308,康冠科技,2024-07-19,21.98,bottom_area,29.93,2024-07-09,21.22,3.5815268614514686,6.456173421300665,29.101236217841635,26.561977948546605,False,1
003013,地铁设计,2024-07-19,13.52,bottom_area,18.28,2024-07-09,12.97,4.240555127216646,7.170393215111794,29.048140043763677,26.039387308533925,True,1
603325,博隆技术,2024-07-19,60.98,bottom_area,86.68,2024-07-18,59.01,3.338417217420774,5.388917132689374,31.922011998154137,29.649284725426867,False,1
002416,爱施德,2024-07-19,8.62,bottom_area,12.24,2024-07-18,8.48,1.6509433962264008,2.594339622641496,30.71895424836601,29.575163398692816,False,4
600256,广汇能源,2024-07-19,5.93,bottom_area,8.3,2024-07-10,5.74,3.310104529616716,8.013937282229964,30.843373493975907,28.55421686746989,True,8
000811,冰轮环境,2024-07-19,8.52,bottom_area,11.88,2024-07-18,8.3,2.65060240963854,3.734939759036129,30.13468013468013,28.282828282828294,False,10
300349,金卡智能,2024-07-19,10.71,bottom_area,14.91,2024-07-18,10.55,1.5165876777251197,2.654028436018951,29.24211938296445,28.169014084507037,False,1
600287,苏豪时尚,2024-07-19,2.7,bottom_area,3.75,2024-07-16,2.66,1.5037593984962419,6.766917293233071,29.066666666666663,27.999999999999996,False,6
603368,柳药集团,2024-07-19,17.21,bottom_area,24.1,2024-07-16,16.7,3.053892215568872,3.413173652694613,30.705394190871377,28.58921161825726,False,4
603128,华贸物流,2024-07-19,5.28,bottom_area,7.24,2024-07-18,5.21,1.3435700575815794,2.6871401151631416,28.038674033149174,27.071823204419886,False,5
603300,海南华铁,2024-07-19,4.92,bottom_area,6.9,2024-07-19,4.9,0.40816326530611374,2.2448979591836618,28.985507246376812,28.69565217391305,False,3
601717,中创智领,2024-07-19,12.86,bottom_area,18.1,2024-07-19,12.8,0.46874999999999,2.0312499999999982,29.281767955801108,28.95027624309393,False,4
000629,钒钛股份,2024-07-19,2.41,bottom_area,3.3,2024-07-18,2.35,2.5531914893617045,3.8297872340425467,28.78787878787878,26.96969696969696,False,6
603012,创力集团,2024-07-19,4.16,bottom_area,5.59,2024-07-09,4.07,2.2113022113022076,6.633906633906624,27.19141323792486,25.581395348837205,False,2
603209,兴通股份,2024-07-19,12.48,bottom_area,16.73,2024-07-18,12.1,3.1404958677686015,4.132231404958678,27.674835624626425,25.403466826060967,False,2
002346,柘中股份,2024-07-19,7.13,bottom_area,9.87,2024-07-18,6.97,2.295552367288381,3.012912482065997,29.381965552178315,27.76089159067882,False,4
600973,宝胜股份,2024-07-19,3.25,bottom_area,4.63,2024-07-18,3.16,2.84810126582278,3.4810126582278436,31.749460043196542,29.805615550755938,False,3
600293,三峡新材,2024-07-19,2.43,bottom_area,3.26,2024-07-09,2.37,2.531645569620255,8.438818565400833,27.300613496932506,25.460122699386496,True,6
603519,立霸股份,2024-07-19,9.99,bottom_area,13.48,2024-07-18,9.73,2.672147995889001,3.6998972250770747,27.818991097922847,25.890207715133535,False,3
605337,李子园,2024-07-19,9.51,bottom_area,13.19,2024-07-09,9.1,4.505494505494507,8.35164835164835,31.00833965125095,27.899924184988627,True,2
000923,河钢资源,2024-07-19,15.34,bottom_area,22.07,2024-07-19,15.13,1.3879709187045544,2.1810971579643095,31.445400996828273,30.493883099229723,False,9
600527,江南高纤,2024-07-19,1.42,bottom_area,1.93,2024-07-09,1.39,2.158273381294966,5.035971223021588,27.979274611398967,26.42487046632124,False,4
603036,如通股份,2024-07-19,9.28,bottom_area,12.8,2024-07-18,9.08,2.2026431718061596,3.6343612334801767,29.062500000000004,27.500000000000007,False,1
000589,贵州轮胎,2024-07-19,4.93,bottom_area,6.77,2024-07-18,4.88,1.0245901639344226,2.0491803278688634,27.91728212703102,27.178729689807973,False,4
000065,北方国际,2024-07-19,9.68,bottom_area,13.25,2024-07-18,9.42,2.760084925690019,3.290870488322723,28.905660377358487,26.943396226415096,False,6
002687,乔治白,2024-07-19,4.08,bottom_area,5.85,2024-07-09,4.01,1.745635910224446,6.733167082294276,31.45299145299145,30.25641025641025,False,3
600884,杉杉股份,2024-07-19,7.7,bottom_area,10.64,2024-07-09,7.37,4.477611940298509,8.276797829036639,30.73308270676692,27.631578947368425,True,7
600058,五矿发展,2024-07-19,6.36,bottom_area,8.82,2024-07-09,6.27,1.4354066985646052,5.263157894736844,28.91156462585035,27.89115646258503,False,5
603590,康辰药业,2024-07-19,24.72,bottom_area,33.15,2024-07-09,23.72,4.215851602023609,6.998313659359192,28.446455505279033,25.429864253393664,False,2
603811,诚意药业,2024-07-19,6.12,bottom_area,8.68,2024-07-09,5.92,3.378378378378381,7.43243243243244,31.797235023041477,29.49308755760368,True,1
600153,建发股份,2024-07-19,8.33,bottom_area,11.56,2024-07-09,8.14,2.3341523341523276,4.791154791154776,29.58477508650519,27.941176470588236,False,4
600186,莲花控股,2024-07-19,3.45,bottom_area,4.58,2024-06-24,3.34,3.293413173652705,8.083832335329342,27.074235807860266,24.672489082969427,True,4
000559,万向钱潮,2024-07-19,4.47,bottom_area,6.1,2024-07-08,4.27,4.683840749414524,8.196721311475423,30.000000000000004,26.721311475409838,True,8
601608,中信重工,2024-07-19,3.64,bottom_area,5.06,2024-07-18,3.52,3.4090909090909123,3.9772727272727306,30.43478260869565,28.06324110671936,False,3
600780,通宝能源,2024-07-19,5.28,bottom_area,7.33,2024-07-18,5.12,3.1250000000000027,3.7109374999999902,30.15006821282401,27.96725784447476,False,5
600673,东阳光,2024-07-19,6.63,bottom_area,9.35,2024-07-19,6.58,0.7598784194528849,1.8237082066869317,29.625668449197857,29.09090909090909,False,8
603113,金能科技,2024-07-19,5.02,bottom_area,7.24,2024-07-19,4.96,1.209677419354831,2.4193548387096793,31.491712707182323,30.662983425414374,False,2
301020,密封科技,2024-07-19,17.19,bottom_area,23.71,2024-07-18,16.8,2.3214285714285747,4.523809523809512,29.143821172501056,27.498945592576966,False,1
601515,衢州东峰,2024-07-19,2.93,bottom_area,4.2,2024-07-18,2.86,2.4475524475524577,4.195804195804199,31.90476190476191,30.238095238095237,False,2
301217,铜冠铜箔,2024-07-19,10.44,bottom_area,13.88,2024-07-18,9.95,4.924623115577892,7.336683417085432,28.314121037463984,24.783861671469747,True,1
002154,报喜鸟,2024-07-19,4.35,bottom_area,6.18,2024-07-15,4.25,2.35294117647058,3.0588235294117623,31.229773462783168,29.611650485436897,False,2
002981,朝阳科技,2024-07-19,17.93,bottom_area,24.88,2024-07-18,17.34,3.4025374855824673,4.671280276816601,30.30546623794212,27.93408360128617,False,1
002246,北化股份,2024-07-19,7.52,bottom_area,10.57,2024-07-18,7.26,3.5812672176308515,5.234159779614324,31.315042573320724,28.855250709555353,False,5
603010,万盛股份,2024-07-19,8.78,bottom_area,11.77,2024-07-18,8.5,3.2941176470588163,3.2941176470588163,27.78249787595582,25.403568394222603,False,1
002254,泰和新材,2024-07-19,8.32,bottom_area,11.65,2024-07-09,7.99,4.1301627033792245,8.760951188986224,31.416309012875537,28.583690987124466,True,3
600729,重百集团,2024-07-19,19.34,bottom_area,27.88,2024-07-18,19.03,1.6290068313189632,2.5748817656332026,31.743185078909608,30.631276901004302,False,3
600955,维远股份,2024-07-19,13.99,bottom_area,19.3,2024-07-09,13.72,1.9679300291545156,7.069970845481041,28.911917098445596,27.512953367875646,True,1
000789,万年青,2024-07-19,4.43,bottom_area,6.05,2024-07-09,4.25,4.235294117647053,7.2941176470588145,29.752066115702476,26.776859504132233,True,7
600970,中材国际,2024-07-19,10.15,bottom_area,13.54,2024-07-12,9.88,2.732793522267202,6.983805668016188,27.03101920236336,25.036927621861143,False,3
002605,姚记科技,2024-07-19,17.39,bottom_area,23.37,2024-07-18,17.0,2.294117647058827,2.941176470588235,27.257167308515196,25.588361146769362,False,2
003030,祖名股份,2024-07-19,13.53,bottom_area,19.17,2024-07-10,13.2,2.500000000000001,6.969696969696971,31.142410015649464,29.420970266040698,False,1
002043,兔宝宝,2024-07-19,9.45,bottom_area,13.0,2024-07-11,9.35,1.0695187165775364,5.775401069518726,28.076923076923077,27.30769230769231,False,3
600141,兴发集团,2024-07-19,17.97,bottom_area,24.83,2024-07-19,17.78,1.068616422947119,2.0809898762654524,28.393072895690686,27.627869512686264,False,3
002833,弘亚数控,2024-07-19,16.51,bottom_area,22.46,2024-07-18,15.96,3.4461152882205552,3.759398496240588,28.940338379341053,26.491540516473727,False,1
002367,康力电梯,2024-07-19,5.52,bottom_area,7.68,2024-07-18,5.36,2.9850746268656576,3.1716417910447747,30.208333333333325,28.125000000000007,False,1
601886,江河集团,2024-07-19,4.62,bottom_area,6.33,2024-07-18,4.58,0.873362445414848,2.18340611353711,27.64612954186414,27.014218009478675,False,3
600230,沧州大化,2024-07-19,9.27,bottom_area,12.75,2024-07-18,9.0,2.9999999999999956,3.555555555555559,29.411764705882355,27.294117647058826,False,3
603661,恒林股份,2024-07-19,36.87,bottom_area,51.51,2024-07-18,36.0,2.41666666666666,3.6666666666666674,30.110658124635993,28.421665695981364,False,1
000068,华控赛格,2024-07-19,2.44,bottom_area,3.51,2024-07-19,2.4,1.6666666666666683,4.1666666666666705,31.62393162393162,30.484330484330478,False,2
600835,上海机电,2024-07-19,10.84,bottom_area,14.58,2024-07-09,10.49,3.3365109628217313,5.052430886558621,28.052126200274348,25.65157750342936,False,6
600475,华光环能,2024-07-19,8.61,bottom_area,12.0,2024-07-09,8.29,3.860072376357061,5.066344993968658,30.916666666666675,28.250000000000004,False,4
002698,博实股份,2024-07-19,11.48,bottom_area,15.88,2024-07-18,11.0,4.363636363636368,6.8181818181818175,30.730478589420656,27.70780856423174,False,2
300866,安克创新,2024-07-19,55.7,bottom_area,75.37,2024-07-18,54.45,2.295684113865932,3.269054178145076,27.75640175135996,26.0979169430808,False,1
603836,海程邦达,2024-07-19,12.06,bottom_area,16.54,2024-07-18,11.68,3.253424657534253,3.595890410958904,29.383313180169285,27.085852478839172,False,1
600389,江山股份,2024-07-19,13.13,bottom_area,18.3,2024-07-18,12.86,2.0995334370140077,4.276827371695185,29.726775956284158,28.25136612021858,False,3
