code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301058,中粮科工,2025-05-06,10.89,bottom_area,14.88,2025-04-30,10.45,4.210526315789486,4.210526315789486,29.77150537634409,26.814516129032256,False,2
003020,立方制药,2025-05-06,24.09,bottom_area,33.58,2025-04-29,23.39,2.992731936725093,7.2680632749038026,30.34544371649791,28.26086956521739,True,3
003003,天元股份,2025-05-06,11.9,bottom_area,17.11,2025-05-06,11.66,2.0583190394511166,2.915951972555745,31.852717708942137,30.450029222676793,False,6
603535,嘉诚国际,2025-05-06,8.42,bottom_area,11.36,2025-04-29,8.09,4.079110012360941,4.079110012360941,28.785211267605632,25.880281690140844,False,3
002982,湘佳股份,2025-05-06,20.9,bottom_area,28.39,2025-04-28,20.3,2.955665024630531,4.926108374384236,28.495949277914757,26.38252905952801,False,3
002537,海联金汇,2025-05-06,7.22,bottom_area,9.74,2025-04-30,6.93,4.184704184704185,6.06060606060606,28.85010266940452,25.872689938398363,False,7
002304,洋河股份,2025-05-06,68.79,bottom_area,95.0,2025-04-29,67.02,2.6410026857654585,3.595941509997032,29.452631578947376,27.589473684210517,False,3
601086,国芳集团,2025-05-06,10.44,bottom_area,14.3,2025-04-30,10.03,4.0877367896311085,9.272183449651063,29.860139860139867,26.993006993007,False,2
600738,丽尚国潮,2025-05-06,4.92,bottom_area,6.88,2025-04-29,4.77,3.144654088050322,3.983228511530407,30.668604651162795,28.488372093023255,False,6
000713,国投丰乐,2025-05-06,7.19,bottom_area,9.77,2025-04-30,7.08,1.5536723163841852,2.6836158192090327,27.533265097236438,26.40736949846468,False,4
600123,兰花科创,2025-05-06,6.83,bottom_area,9.3,2025-04-29,6.73,1.4858841010401134,2.5260029717682007,27.63440860215054,26.55913978494624,False,2
600371,万向德农,2025-05-06,9.39,bottom_area,12.8,2025-04-29,9.13,2.847754654983568,2.847754654983568,28.671874999999996,26.640625,False,5
000524,岭南控股,2025-05-06,11.95,bottom_area,16.76,2025-05-06,11.65,2.57510729613733,2.57510729613733,30.489260143198095,28.69928400954655,False,6
000697,炼石航空,2025-05-06,6.3,bottom_area,8.58,2025-04-25,6.1,3.2786885245901667,8.688524590163938,28.904428904428908,26.573426573426577,False,8
600593,大连圣亚,2025-05-06,29.27,bottom_area,38.52,2025-04-29,28.01,4.498393430917522,5.069617993573717,27.28452751817238,24.013499480789207,False,4
600865,百大集团,2025-05-06,9.13,bottom_area,13.0,2025-04-30,8.87,2.9312288613303448,4.284103720405872,31.769230769230777,29.769230769230763,False,1
300087,荃银高科,2025-05-06,9.32,bottom_area,12.98,2025-04-29,8.88,4.954954954954949,5.292792792792779,31.58705701078582,28.197226502311246,False,1
