code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301027,华蓝集团,2025-08-22,15.48,bottom_area,20.9,2025-08-08,14.88,4.032258064516126,9.341397849462357,28.803827751196167,25.93301435406698,True,3
002037,保利联合,2025-08-22,11.74,bottom_area,16.68,2025-08-22,11.61,1.1197243755383357,1.2919896640826904,30.39568345323741,29.61630695443645,False,5
300069,金利华电,2025-08-22,21.37,bottom_area,30.77,2025-08-15,21.09,1.3276434329065963,3.129445234708393,31.45921351966201,30.549236269093267,False,4
601003,柳钢股份,2025-08-22,5.89,bottom_area,8.3,2025-08-22,5.82,1.2027491408934603,3.6082474226804115,29.87951807228916,29.036144578313262,False,3
688098,申联生物,2025-08-22,12.74,bottom_area,17.57,2025-08-22,12.59,1.1914217633042126,8.02223987291501,28.343767785998864,27.490039840637447,False,1
600528,中铁工业,2025-08-22,8.86,bottom_area,12.0,2025-08-22,8.76,1.1415525114155212,1.3698630136986416,27.0,26.16666666666667,False,6
603616,韩建河山,2025-08-22,5.77,bottom_area,8.0,2025-08-22,5.62,2.6690391459074636,6.227758007117432,29.75,27.875000000000007,False,5
603511,爱慕股份,2025-08-22,15.45,bottom_area,21.4,2025-08-15,14.98,3.1375166889185504,3.7383177570093373,29.999999999999993,27.80373831775701,False,1
002266,浙富控股,2025-08-22,3.65,bottom_area,4.92,2025-08-15,3.51,3.988603988603993,4.273504273504284,28.65853658536586,25.8130081300813,False,3
002795,永和智控,2025-08-22,5.13,bottom_area,6.9,2025-08-14,4.91,4.480651731160891,5.702647657841146,28.84057971014493,25.652173913043484,False,5
600539,狮头股份,2025-08-22,10.88,bottom_area,15.48,2025-08-20,10.6,2.641509433962275,3.4905660377358587,31.524547803617576,29.71576227390181,False,4
600620,天宸股份,2025-08-22,6.43,bottom_area,8.42,2025-08-04,6.14,4.723127035830619,5.537459283387634,27.078384798099762,23.634204275534447,False,10
003001,中岩大地,2025-08-22,28.02,bottom_area,37.18,2025-08-15,26.86,4.3186895011169035,7.1109456440804175,27.756858526089296,24.636901559978483,True,1
603778,国晟科技,2025-08-22,3.9,bottom_area,5.49,2025-08-14,3.72,4.838709677419347,7.795698924731171,32.240437158469945,28.961748633879786,True,3
603221,爱丽家居,2025-08-22,12.56,bottom_area,17.6,2025-08-22,12.46,0.8025682182985525,1.2841091492776755,29.204545454545457,28.636363636363637,False,1
603839,安正时尚,2025-08-22,7.82,bottom_area,10.38,2025-08-08,7.47,4.685408299866139,8.433734939759036,28.03468208092486,24.662813102119465,True,1
603080,新疆火炬,2025-08-22,21.85,bottom_area,29.0,2025-08-15,21.08,3.6527514231499207,8.82352941176472,27.310344827586214,24.655172413793096,False,1
