rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,81.75897036804518,77.21133465721994,000612,焦作万方,bottom_area,2021-07-01,6.9,2021-06-18,6.83,1.0248901903367538,7.17423133235725,27.02991452991452,True,-2.6798,1.2994,1,1,1,100.0,15.581098339719038,15.581098339719038,6.9751098096632465,1.0248901903367538,历史1/1次成功; 当前距低点1.02%; 最新日涨幅-2.68%; 状态bottom_area; 底部已确认
2,81.61122717861906,81.53106255844985,601015,陕西黑猫,bottom_area,2021-07-01,8.95,2021-06-29,8.61,3.9488966318234597,7.084785133565635,27.28040540540541,False,0.0,0.0,3,3,3,100.0,28.035198274232936,65.6514382402707,4.05110336817654,3.9488966318234597,历史3/3次成功; 当前距低点3.95%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
3,76.0433256762566,70.95336784662366,002679,福建金森,bottom_area,2021-07-01,17.62,2021-07-01,17.55,0.3988603988604005,6.495726495726499,30.522565320665084,False,-5.0647,6.3784,1,1,1,100.0,33.50951374207188,33.50951374207188,7.6011396011396,0.3988603988604005,历史1/1次成功; 当前距低点0.40%; 最新日涨幅-5.06%; 状态bottom_area; 底部未确认
4,67.0766031114279,66.46852126240925,300420,五洋自控,confirmed_rebound,2021-07-01,4.11,2021-06-28,3.97,3.526448362720406,10.579345088161196,30.836236933797906,True,-4.4186,4.7787,1,1,1,100.0,8.918406072106274,8.918406072106274,4.473551637279594,3.526448362720406,历史1/1次成功; 当前距低点3.53%; 最新日涨幅-4.42%; 状态confirmed_rebound; 底部已确认
