rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,89.9986920346538,81.74745744144165,688552,航天南湖,bottom_area,2025-09-08,34.2,2025-08-29,45.91,2025-09-04,32.66,4.7152480097979375,9.920391916717705,28.860814637333913,25.506425615334336,False,1.0041346721795685,1.9196258688055166,3,3,3,100.0,38.59259625688682,63.1321370309951,2024-02-06; 2024-09-18; 2025-05-30,15.284751990202064,4.7152480097979375,历史3/3次成功; 当前距低点4.72%; 最新日涨幅1.00%; 状态bottom_area; 底部未确认
2,83.39854919518659,71.5309193876844,002041,登海种业,bottom_area,2025-09-08,9.68,2025-04-09,13.56,2025-06-23,9.53,1.5739769150052505,7.345225603357829,29.719764011799416,28.613569321533927,True,0.4149377593360981,1.638284090909091,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,18.42602308499475,1.5739769150052505,历史6/12次成功; 当前距低点1.57%; 最新日涨幅0.41%; 状态bottom_area; 底部已确认
3,83.10819384527656,74.45999256723228,688347,华虹宏力,bottom_area,2025-09-08,70.05,2025-09-01,93.92,2025-09-05,67.38,3.9626001780943927,8.029088750371047,28.258091993185698,25.415247018739358,False,-2.910602910602922,7.428056407112201,1,1,1,100.0,45.99312351229833,45.99312351229833,2025-04-07,16.037399821905606,3.9626001780943927,历史1/1次成功; 当前距低点3.96%; 最新日涨幅-2.91%; 状态bottom_area; 底部未确认
4,81.86638067103343,70.30458781660289,301128,强瑞技术,bottom_area,2025-09-08,84.17,2025-08-25,117.98,2025-09-04,82.81,1.6423137302258175,9.998792416374835,29.810137311408713,28.65739955924733,False,-2.2188661710037083,3.7246801830667753,3,5,3,60.0,31.87668344902019,36.95033217336286,2021-11-19; 2023-05-17; 2024-04-16,18.357686269774184,1.6423137302258175,历史3/5次成功; 当前距低点1.64%; 最新日涨幅-2.22%; 状态bottom_area; 底部未确认
5,79.73897535985296,72.7602502793007,300510,金冠股份,bottom_area,2025-09-08,4.65,2025-08-22,6.33,2025-09-03,4.43,4.966139954853288,4.966139954853288,30.01579778830964,26.54028436018957,False,1.7505470459518557,5.644176637813362,3,4,3,75.0,30.849727829925854,40.000000000000014,2022-10-10; 2023-04-25; 2024-02-06,15.033860045146714,4.966139954853288,历史3/4次成功; 当前距低点4.97%; 最新日涨幅1.75%; 状态bottom_area; 底部未确认
6,70.79205982985955,60.83848065734587,300870,欧陆通,bottom_area,2025-09-08,207.95,2025-08-28,281.9,2025-09-08,204.51,1.6820693364627635,5.129333528922795,27.45299751684994,26.232706633557996,False,-3.9846707913934964,2.921645898667555,5,11,5,45.45454545454545,23.20116627042561,29.07389480477574,2022-04-27; 2022-10-12; 2022-12-30; 2023-05-05; 2025-03-04,18.317930663537236,1.6820693364627635,历史5/11次成功; 当前距低点1.68%; 最新日涨幅-3.98%; 状态bottom_area; 底部未确认
7,70.38097430154261,63.45165113046913,300645,正元智慧,bottom_area,2025-09-08,18.9,2025-08-27,24.93,2025-09-05,18.12,4.304635761589391,4.74613686534216,27.3164861612515,24.18772563176896,False,0.746268656716409,4.932084591153948,2,4,2,50.0,26.861401434908288,30.699547055863096,2021-01-14; 2022-02-08,15.695364238410612,4.304635761589391,历史2/4次成功; 当前距低点4.30%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
8,69.97438732367274,61.09909259381314,600528,中铁工业,bottom_area,2025-09-08,8.44,2025-07-25,12.0,2025-09-04,8.23,2.5516403402187007,2.6731470230862557,31.416666666666664,29.666666666666668,False,0.5959475566150063,0.9913746937845382,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,17.4483596597813,2.5516403402187007,历史6/19次成功; 当前距低点2.55%; 最新日涨幅0.60%; 状态bottom_area; 底部未确认
9,68.25679232916366,62.141937388937805,603616,韩建河山,bottom_area,2025-09-08,5.63,2025-07-31,8.0,2025-09-05,5.37,4.841713221601486,4.841713221601486,32.875,29.625,False,1.9927536231884035,3.7520849213668646,5,11,5,45.45454545454545,36.25194470971705,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27; 2024-04-17; 2024-06-06,15.158286778398516,4.841713221601486,历史5/11次成功; 当前距低点4.84%; 最新日涨幅1.99%; 状态bottom_area; 底部未确认
10,67.17587889834282,57.60464549330189,302132,中航成飞,bottom_area,2025-09-08,81.25,2025-09-02,109.8,2025-09-08,80.0,1.5625,3.687500000000003,27.140255009107467,26.00182149362477,False,-1.7889520125710212,3.3710166223222116,2,7,2,28.57142857142857,30.71429988718374,32.61694058154235,2018-06-20; 2022-10-11,18.4375,1.5625,历史2/7次成功; 当前距低点1.56%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
