code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002369,卓翼科技,2023-12-14,5.67,bottom_area,2023-12-11,5.61,1.069518716577533,4.099821746880562,27.984595635430036,False,1
300538,同益股份,2023-12-14,18.45,bottom_area,2023-12-14,18.39,0.3262642740619832,1.957585644371938,29.809160305343507,False,2
002142,宁波银行,2023-12-14,20.28,bottom_area,2023-12-14,20.26,0.09871668311944508,2.0730503455083813,30.330123796423646,False,1
300351,永贵电器,2023-12-14,19.67,bottom_area,2023-12-14,19.54,0.6653019447287747,4.912998976458551,27.896678966789672,False,2
002137,实益达,2023-12-14,7.17,bottom_area,2023-11-30,7.05,1.7021276595744694,5.6737588652482325,27.31958762886598,False,2
601628,中国人寿,2023-12-14,28.0,bottom_area,2023-12-11,27.83,0.6108515989938976,4.132231404958685,27.41262389149714,False,1
605188,国光连锁,2023-12-14,8.92,bottom_area,2023-12-08,8.7,2.5287356321839156,5.40229885057472,27.680798004987533,False,1
300683,海特生物,2023-12-14,37.37,bottom_area,2023-12-11,35.9,4.094707520891363,6.211699164345416,30.48024786986832,False,1
688282,理工导航,2023-12-14,39.01,bottom_area,2023-12-06,37.38,4.360620652755472,10.058855002675221,32.62436914203315,True,1
000301,东方盛虹,2023-12-14,8.74,bottom_area,2023-12-14,8.72,0.22935779816513271,2.0642201834862353,29.27818329278183,False,3
605117,德业股份,2023-12-14,55.73,bottom_area,2023-12-13,55.51,0.3963249864889189,4.233471446586203,27.532637075718014,False,3
600328,中盐化工,2023-12-14,7.91,bottom_area,2023-10-26,7.61,3.942181340341653,8.147174770039422,28.207547169811313,True,1
603211,晋拓股份,2023-12-14,18.05,bottom_area,2023-12-14,17.9,0.8379888268156545,5.0279329608938665,30.566330488750975,False,1
