rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.39497133260568,73.6362230787544,300138,晨光生物,bottom_area,2026-05-11,11.43,2026-03-12,15.8,2026-05-07,11.15,2.511210762331833,2.9596412556053817,29.430379746835445,27.65822784810127,False,0.17528483786151128,1.340351992091652,4,6,4,66.66666666666666,23.522134140883317,25.64885496183207,2015-06-30; 2015-08-26; 2019-04-30; 2024-04-24,17.48878923766817,2.511210762331833,历史4/6次成功; 当前距低点2.51%; 最新日涨幅0.18%; 状态bottom_area; 底部未确认
2,82.5699008414888,73.01961785972422,300970,华绿生物,bottom_area,2026-05-11,35.92,2026-04-24,50.4,2026-04-30,34.79,3.2480597872952073,6.294912331129629,30.97222222222222,28.730158730158724,False,-1.723666210670305,6.2732385941555,1,1,1,100.0,29.49029126213592,29.49029126213592,2022-04-27,16.751940212704795,3.2480597872952073,历史1/1次成功; 当前距低点3.25%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
3,80.77639764569047,71.8038973303653,603787,新日股份,bottom_area,2026-05-11,12.02,2026-03-31,17.11,2026-04-27,11.61,3.531438415159347,5.426356589147294,32.14494447691409,29.748684979544127,False,-1.5561015561015634,2.2213502206458378,4,6,4,66.66666666666666,48.65005510893525,92.85714285714283,2020-02-04; 2022-01-27; 2025-04-09; 2025-06-23,16.468561584840653,3.531438415159347,历史4/6次成功; 当前距低点3.53%; 最新日涨幅-1.56%; 状态bottom_area; 底部未确认
4,74.77540567008543,66.11000003894631,688326,经纬恒润,bottom_area,2026-05-11,90.65,2026-04-17,125.0,2026-05-06,87.81,3.2342557795239757,6.457123334472158,29.752000000000002,27.479999999999993,False,-0.9938837920489219,2.5004592202127585,2,3,2,66.66666666666666,31.061486825775873,34.48938586529221,2023-08-29; 2025-04-07,16.765744220476027,3.2342557795239757,历史2/3次成功; 当前距低点3.23%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
5,74.68637564418584,62.79752401102973,601808,中海油服,bottom_area,2026-05-11,14.42,2026-03-09,20.55,2026-05-07,14.35,0.4878048780487825,2.578397212543561,30.170316301703163,29.82968369829684,False,0.0,0.6715187990750617,4,9,4,44.44444444444444,28.433376461665798,35.34812547819435,2008-06-18; 2015-08-26; 2020-02-04; 2024-09-18,19.51219512195122,0.4878048780487825,历史4/9次成功; 当前距低点0.49%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
6,73.91339779351588,64.70647446005937,600422,昆药集团,bottom_area,2026-05-11,9.53,2026-01-15,13.55,2026-04-28,9.28,2.6939655172413794,4.525862068965517,31.5129151291513,29.667896678966798,False,0.846560846560851,1.2658397054892567,6,14,6,42.857142857142854,29.340254128715777,46.29080118694361,2005-07-12; 2010-07-05; 2015-06-30; 2015-07-06; 2015-08-26; 2018-10-19,17.306034482758623,2.6939655172413794,历史6/14次成功; 当前距低点2.69%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
7,73.82741604663205,65.70434380751796,300779,惠城环保,bottom_area,2026-05-11,70.29,2026-04-10,94.68,2026-05-07,67.85,3.5961680176860904,8.474576271186441,28.337558090409814,25.76045627376426,True,-3.7914043252121443,4.511280411296888,3,5,3,60.0,32.116166063668,35.95800524934382,2019-06-18; 2021-10-27; 2025-12-03,16.40383198231391,3.5961680176860904,历史3/5次成功; 当前距低点3.60%; 最新日涨幅-3.79%; 状态bottom_area; 底部已确认
8,69.75725695526057,60.53470477913279,600749,西藏旅游,bottom_area,2026-05-11,16.16,2026-04-22,21.89,2026-05-06,15.81,2.2137887413029707,4.301075268817192,27.775239835541342,26.17633622658748,False,-1.4634146341463317,5.874416834744128,8,20,8,40.0,29.68894144786861,51.21107266435986,2003-05-14; 2005-05-10; 2008-03-19; 2011-10-12; 2015-09-08; 2018-05-08; 2021-08-02; 2024-05-13,17.78621125869703,2.2137887413029707,历史8/20次成功; 当前距低点2.21%; 最新日涨幅-1.46%; 状态bottom_area; 底部未确认
9,68.49745825350885,59.271837101312116,600729,重百集团,bottom_area,2026-05-11,21.33,2026-01-14,30.1,2026-04-29,20.9,2.0574162679425823,4.6889952153110075,30.564784053156153,29.13621262458473,False,0.0938526513373894,1.6691353655215297,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,17.942583732057418,2.0574162679425823,历史3/14次成功; 当前距低点2.06%; 最新日涨幅0.09%; 状态bottom_area; 底部未确认
10,64.07668614588648,55.98684400722747,688196,卓越新能,bottom_area,2026-05-11,52.32,2026-04-08,71.0,2026-05-11,51.0,2.5882352941176476,4.176470588235299,28.169014084507044,26.309859154929576,False,0.07651109410864443,1.4053689331465447,1,5,1,20.0,30.688282138794104,30.688282138794104,2025-04-07,17.411764705882355,2.5882352941176476,历史1/5次成功; 当前距低点2.59%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
