rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,110.80367088970418,94.1556849357775,688800,瑞可达,bottom_area,2023-08-09,48.39,2023-08-02,70.46,2023-08-09,47.88,1.0651629072681663,1.6081871345029155,32.046551234743106,31.322736304286114,False,0.08273009307135926,0.3973272365173851,9,9,9,100.0,43.893851421230785,58.26497638578177,2021-07-28; 2023-03-16; 2023-03-20; 2023-03-24; 2023-03-29; 2023-03-31; 2023-05-08; 2023-07-20; 2023-08-01,18.934837092731836,1.0651629072681663,历史9/9次成功; 当前距低点1.07%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
2,96.86100123125978,84.5473583744768,002959,小熊电器,bottom_area,2023-08-09,65.97,2023-06-21,93.5,2023-07-21,64.34,2.5334162262977857,7.553621386384829,31.187165775401066,29.44385026737968,True,-0.6026819346090173,0.43669051781556645,3,3,3,100.0,40.18036220664382,54.51934124856377,2020-02-04; 2020-06-12; 2021-07-30,17.466583773702215,2.5334162262977857,历史3/3次成功; 当前距低点2.53%; 最新日涨幅-0.60%; 状态bottom_area; 底部已确认
3,93.0948721929218,79.5651803976226,603682,锦和商管,bottom_area,2023-08-09,6.61,2023-07-28,9.14,2023-08-09,6.52,1.3803680981595208,2.914110429447859,28.665207877461718,27.680525164113785,False,-1.0479041916167553,5.37621164021164,2,2,2,100.0,25.12053581411991,25.704989154013003,2020-04-28; 2022-04-27,18.61963190184048,1.3803680981595208,历史2/2次成功; 当前距低点1.38%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
4,91.45961838932551,78.91006576209998,003020,立方制药,bottom_area,2023-08-09,27.39,2023-07-03,39.03,2023-08-07,26.88,1.8973214285714344,5.61755952380953,31.129900076863954,29.82321291314374,False,-0.9761388286333994,1.0818857215099575,2,2,2,100.0,27.935261393778788,34.247429105640364,2022-04-27; 2023-05-25,18.102678571428566,1.8973214285714344,历史2/2次成功; 当前距低点1.90%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
5,90.86322551614859,77.16475659343203,002976,瑞玛精密,bottom_area,2023-08-09,31.32,2023-07-11,43.27,2023-08-01,31.0,1.03225806451613,4.451612903225815,28.356829211925128,27.617286803790158,False,-1.2921525370311993,3.220126493628632,3,4,3,75.0,28.781209572735467,37.69585253456221,2022-04-27; 2022-08-31; 2022-10-12,18.96774193548387,1.03225806451613,历史3/4次成功; 当前距低点1.03%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
6,89.33121144118932,78.0500305543431,688143,长盈通,bottom_area,2023-08-09,29.75,2023-07-05,41.79,2023-08-09,29.0,2.586206896551724,3.655172413793099,30.605407992342666,28.8107202680067,False,0.2020882452004047,0.2053534000380971,1,1,1,100.0,25.949367088607595,25.949367088607595,2023-06-29,17.413793103448278,2.586206896551724,历史1/1次成功; 当前距低点2.59%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
7,88.61571591567179,74.44609826667245,688328,深科达,bottom_area,2023-08-09,22.76,2023-07-18,31.47,2023-08-09,22.66,0.4413062665489913,3.662842012356568,27.994915792818553,27.677152843978387,False,-2.1916630855178254,1.8139605524007931,2,2,2,100.0,25.92621803443088,29.170984455958543,2022-10-11; 2023-05-15,19.558693733451012,0.4413062665489913,历史2/2次成功; 当前距低点0.44%; 最新日涨幅-2.19%; 状态bottom_area; 底部未确认
8,88.2426001629941,75.74039975955245,301282,金禄电子,bottom_area,2023-08-09,27.08,2023-07-14,38.2,2023-07-28,26.65,1.6135084427767343,7.129455909943723,30.23560209424085,29.109947643979066,True,-3.4581105169340542,1.6012197166884128,1,1,1,100.0,25.103220478943033,25.103220478943033,2023-05-10,18.386491557223266,1.6135084427767343,历史1/1次成功; 当前距低点1.61%; 最新日涨幅-3.46%; 状态bottom_area; 底部已确认
9,83.06476288798908,72.93672648249895,688300,联瑞新材,bottom_area,2023-08-09,43.18,2023-07-14,58.5,2023-08-08,41.98,2.8585040495474106,6.479275845640796,28.239316239316242,26.188034188034187,False,-2.9444819060463034,0.24756780655012045,3,4,3,75.0,28.436105997134682,37.30061349693252,2020-02-03; 2022-04-27; 2022-10-12,17.14149595045259,2.8585040495474106,历史3/4次成功; 当前距低点2.86%; 最新日涨幅-2.94%; 状态bottom_area; 底部未确认
10,81.89960070233776,73.20742609949532,600935,华塑股份,bottom_area,2023-08-09,3.79,2022-11-08,5.11,2023-06-27,3.65,3.835616438356168,7.671232876712336,28.571428571428577,25.831702544031316,True,-0.2631578947368318,0.155086305871351,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,16.164383561643834,3.835616438356168,历史1/1次成功; 当前距低点3.84%; 最新日涨幅-0.26%; 状态bottom_area; 底部已确认
