rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,72.34870872042042,62.057230175746895,603499,翔港科技,bottom_area,2025-06-12,16.1,2025-06-09,23.38,2025-06-11,15.85,1.577287066246068,3.3438485804416365,32.207014542343885,31.137724550898195,False,-0.3712871287128605,1.1481045461472412,4,10,4,40.0,30.07228326230062,50.35868005738882,2019-05-08; 2021-01-13; 2022-10-11; 2025-04-09,18.42271293375393,1.577287066246068,历史4/10次成功; 当前距低点1.58%; 最新日涨幅-0.37%; 状态bottom_area; 底部未确认
12,72.27118472517994,62.62644576996186,002819,东方中科,bottom_area,2025-06-12,28.22,2025-05-20,40.76,2025-06-10,27.63,2.1353601158161415,5.501266739051754,32.21295387634936,30.765456329735034,False,0.10642071656614682,2.310576084321202,3,9,3,33.33333333333333,31.94480376714694,51.677148846960186,2020-02-04; 2021-08-16; 2024-02-06,17.86463988418386,2.1353601158161415,历史3/9次成功; 当前距低点2.14%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
13,71.94016969656072,64.4392442404595,688318,财富趋势,bottom_area,2025-06-12,100.53,2025-06-05,139.97,2025-06-06,96.71,3.9499534691345337,8.458277323958233,30.906622847753095,28.177466599985713,True,-0.8482098826314233,0.9196599792816964,5,9,5,55.55555555555556,29.065856242996535,36.949152542372886,2020-04-29; 2023-06-13; 2023-07-19; 2024-02-05; 2025-04-07,16.050046530865465,3.9499534691345337,历史5/9次成功; 当前距低点3.95%; 最新日涨幅-0.85%; 状态bottom_area; 底部已确认
14,70.89431582636908,60.21010765675376,605377,华旺科技,bottom_area,2025-06-12,8.78,2025-04-24,12.08,2025-06-05,8.69,1.03567318757192,5.178365937859621,28.062913907284777,27.317880794701992,False,-0.45351473922903285,0.7486837193244431,1,2,1,50.0,25.16904583020285,25.16904583020285,2022-04-27,18.96432681242808,1.03567318757192,历史1/2次成功; 当前距低点1.04%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
15,70.84673018638475,62.531596716233295,000715,中兴商业,bottom_area,2025-06-12,5.58,2025-04-30,7.6,2025-06-03,5.41,3.142329020332716,6.099815157116452,28.815789473684205,26.578947368421048,False,0.3597122302158251,2.1448212195459284,6,15,6,40.0,29.333907970924127,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04; 2023-01-19,16.857670979667287,3.142329020332716,历史6/15次成功; 当前距低点3.14%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
16,69.81540650896679,60.381917420814446,603577,汇金通,bottom_area,2025-06-12,9.55,2025-06-04,12.86,2025-06-10,9.36,2.029914529914544,3.952991452991464,27.216174183514774,25.738724727838246,False,-0.2089864158829613,5.592395542896357,2,5,2,40.0,26.613562091503262,27.083333333333325,2018-10-12; 2025-04-09,17.970085470085458,2.029914529914544,历史2/5次成功; 当前距低点2.03%; 最新日涨幅-0.21%; 状态bottom_area; 底部未确认
17,68.53479444189607,60.27990323460885,300819,聚杰微纤,bottom_area,2025-06-12,21.98,2025-05-16,31.0,2025-06-10,21.35,2.950819672131143,7.119437939110068,31.12903225806451,29.096774193548384,False,0.31948881789136685,2.186666631883173,1,2,1,50.0,26.54716175842936,26.54716175842936,2025-03-31,17.049180327868857,2.950819672131143,历史1/2次成功; 当前距低点2.95%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
18,67.40125577236033,59.478549821590235,001311,多利科技,bottom_area,2025-06-12,20.42,2025-05-13,29.03,2025-06-10,19.8,3.1313131313131364,4.191919191919183,31.794695142955565,29.658973475714774,False,-0.09784735812132794,1.0702837011046427,1,2,1,50.0,46.9244288224956,46.9244288224956,2024-02-06,16.868686868686865,3.1313131313131364,历史1/2次成功; 当前距低点3.13%; 最新日涨幅-0.10%; 状态bottom_area; 底部未确认
19,67.27772402397349,58.03330047667572,603329,上海雅仕,bottom_area,2025-06-12,11.35,2025-05-14,15.66,2025-06-10,11.14,1.8850987432674962,3.7701974865350083,28.863346104725412,27.522349936143044,False,0.0,1.8761719005073434,1,3,1,33.33333333333333,20.849420849420852,20.849420849420852,2020-02-04,18.114901256732505,1.8850987432674962,历史1/3次成功; 当前距低点1.89%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
20,66.57454011688037,56.550931388811776,688448,磁谷科技,bottom_area,2025-06-12,29.01,2025-05-13,39.39,2025-06-03,28.71,1.0449320794148405,4.771856495994418,27.113480578827115,26.351865955826348,False,-0.6506849315068397,0.9703760338916687,1,3,1,33.33333333333333,25.053995680345576,25.053995680345576,2025-04-07,18.95506792058516,1.0449320794148405,历史1/3次成功; 当前距低点1.04%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
21,66.14595607027142,55.59764372565225,688522,纳睿雷达,bottom_area,2025-06-12,49.25,2025-06-05,72.3,2025-06-12,49.02,0.46919624643002217,2.774377804977559,32.19917012448132,31.88105117565698,False,-0.8455808335011139,1.2541779881363626,1,2,1,50.0,33.265651438240276,33.265651438240276,2024-02-06,19.530803753569977,0.46919624643002217,历史1/2次成功; 当前距低点0.47%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
22,65.8393355287417,56.40818190860735,002136,安纳达,bottom_area,2025-06-12,10.73,2025-05-27,14.95,2025-06-10,10.57,1.5137180700094621,3.689687795648066,29.297658862876247,28.22742474916387,False,-0.7400555041628176,3.7105081657906456,4,19,4,21.052631578947366,39.974454741468485,42.29299363057326,2007-06-05; 2011-05-30; 2015-07-29; 2025-04-09,18.48628192999054,1.5137180700094621,历史4/19次成功; 当前距低点1.51%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
23,65.33730145072434,57.99956893049845,002042,华孚时尚,bottom_area,2025-06-12,4.79,2025-04-23,6.48,2025-06-03,4.63,3.4557235421166337,9.935205183585312,28.549382716049386,26.08024691358025,True,-0.6224066390041583,1.2170239483971546,3,9,3,33.33333333333333,36.53379179134964,42.41758241758243,2015-06-29; 2019-05-08; 2025-04-09,16.544276457883367,3.4557235421166337,历史3/9次成功; 当前距低点3.46%; 最新日涨幅-0.62%; 状态bottom_area; 底部已确认
24,65.08576164309247,54.74425913566863,600694,大商股份,bottom_area,2025-06-12,19.83,2025-04-10,28.08,2025-06-10,19.73,0.5068423720222903,5.372529143436385,29.736467236467227,29.38034188034188,False,-1.0479041916167664,1.1733830965825303,5,15,5,33.33333333333333,31.91680865885006,41.93675889328061,1994-08-10; 1995-05-25; 2006-11-21; 2006-12-13; 2012-12-04,19.493157627977713,0.5068423720222903,历史5/15次成功; 当前距低点0.51%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
25,64.02438373838073,55.53487787401805,600598,北大荒,bottom_area,2025-06-12,14.47,2025-04-10,19.6,2025-05-29,14.16,2.189265536723167,5.508474576271182,27.755102040816332,26.173469387755105,False,-1.0936431989063577,1.6126694635590226,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,17.810734463276834,2.189265536723167,历史3/10次成功; 当前距低点2.19%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
26,63.38871780878449,54.82494401210102,600123,兰花科创,bottom_area,2025-06-12,6.53,2024-12-12,9.3,2025-05-27,6.4,2.0312499999999982,3.2812499999999996,31.182795698924732,29.78494623655914,False,-0.45731707317072656,0.4961309766229535,2,9,2,22.22222222222222,35.272249766373434,49.217638691322904,2005-07-12; 2008-04-28,17.968750000000004,2.0312499999999982,历史2/9次成功; 当前距低点2.03%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
27,62.278189394673134,52.60707627118645,300889,爱克股份,bottom_area,2025-06-12,12.25,2025-05-16,17.92,2025-06-12,12.16,0.7401315789473673,1.5624999999999958,32.14285714285715,31.640625000000007,False,-0.08156606851549286,1.6480490601102311,1,2,1,50.0,20.508474576271183,20.508474576271183,2022-10-11,19.259868421052634,0.7401315789473673,历史1/2次成功; 当前距低点0.74%; 最新日涨幅-0.08%; 状态bottom_area; 底部未确认
28,61.2861071284497,53.25346201938106,300817,双飞集团,bottom_area,2025-06-12,23.27,2025-05-08,31.64,2025-06-10,22.75,2.285714285714284,5.362637362637358,28.097345132743364,26.45385587863464,False,-0.5980350277659197,2.8461304755364116,1,4,1,25.0,23.924142961342067,23.924142961342067,2022-04-28,17.714285714285715,2.285714285714284,历史1/4次成功; 当前距低点2.29%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
29,60.95362713010206,51.68017514200412,600770,综艺股份,bottom_area,2025-06-12,5.35,2025-05-22,7.55,2025-06-11,5.3,0.943396226415091,3.0188679245283048,29.80132450331126,29.139072847682122,False,-1.291512915129156,3.3829384615384614,6,20,6,30.0,28.016766334572687,37.054631828978614,2007-06-26; 2007-10-26; 2015-07-29; 2018-02-09; 2020-02-04; 2025-04-09,19.05660377358491,0.943396226415091,历史6/20次成功; 当前距低点0.94%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
30,59.47979173413999,50.18886602018602,688682,霍莱沃,bottom_area,2025-06-12,28.09,2025-06-03,40.8,2025-06-10,27.9,0.6810035842293953,5.376344086021505,31.61764705882353,31.15196078431372,False,-1.9888346127006296,1.544792858435356,1,3,1,33.33333333333333,26.22699386503069,26.22699386503069,2025-04-07,19.318996415770606,0.6810035842293953,历史1/3次成功; 当前距低点0.68%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
31,58.98968516668691,52.848480233197236,300795,米奥会展,bottom_area,2025-06-12,15.49,2025-05-20,20.87,2025-05-28,14.9,3.95973154362416,6.577181208053694,28.605654048873987,25.778629611883087,False,-1.0223642172523917,1.8667680282603067,2,6,2,33.33333333333333,24.211477523263383,26.767850983097624,2020-09-11; 2024-01-09,16.04026845637584,3.95973154362416,历史2/6次成功; 当前距低点3.96%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
32,57.709090537126954,48.87461247959147,000096,广聚能源,bottom_area,2025-06-12,13.72,2025-05-28,19.2,2025-06-10,13.6,0.8823529411764779,2.426470588235295,29.166666666666668,28.54166666666666,False,-0.8670520231213841,1.6611986090224211,2,8,2,25.0,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,19.117647058823522,0.8823529411764779,历史2/8次成功; 当前距低点0.88%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
33,56.43772382486096,50.50110479916079,300492,华图山鼎,bottom_area,2025-06-12,65.91,2025-06-06,90.28,2025-06-11,63.44,3.893442622950818,4.571248423707449,29.72972972972973,26.99379707576429,False,1.1354917907012263,0.5364013286101629,1,7,1,14.285714285714285,29.575328614762377,29.575328614762377,2020-02-04,16.10655737704918,3.893442622950818,历史1/7次成功; 当前距低点3.89%; 最新日涨幅1.14%; 状态bottom_area; 底部未确认
34,55.12105966749785,49.37320360100219,603192,汇得科技,bottom_area,2025-06-12,21.32,2025-05-28,29.99,2025-06-05,20.51,3.9492930277913145,6.77718186250608,31.610536845615194,28.909636545515166,False,-1.6605166051660514,3.504499333320537,2,8,2,25.0,23.454794109496667,25.562817719680464,2020-02-04; 2025-04-09,16.050706972208687,3.9492930277913145,历史2/8次成功; 当前距低点3.95%; 最新日涨幅-1.66%; 状态bottom_area; 底部未确认
35,53.819974051278,48.43087404317412,002811,郑中设计,bottom_area,2025-06-12,10.91,2025-05-27,14.75,2025-06-10,10.47,4.202483285577836,6.781279847182417,29.01694915254237,26.033898305084747,False,-1.0879419764279197,7.09657576407265,1,4,1,25.0,21.492128678987,21.492128678987,2018-02-07,15.797516714422166,4.202483285577836,历史1/4次成功; 当前距低点4.20%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
